代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="002485"	希努尔	-0.41	9.81	-0.04	9.80	9.81	22551	157	          0.10	          0.70	9.85	9.85	9.55	9.85	--  	21945296	  0.57	服饰	山东	 3.05	9.73	12503	10048	  1.24	132	303	--  	      32000.00	
="600861"	北京城乡	-0.42	9.54	-0.04	9.53	9.54	37873	1	          0.21	          1.20	9.56	9.63	9.40	9.58	    32.89	35997588	  0.74	百货	北京	 2.40	9.50	24173	13700	  1.76	43	656	--  	      31680.49	
="600075"	*ST新业	-0.42	7.07	-0.03	7.06	7.07	50296	180	          0.42	          1.15	7.09	7.13	6.96	7.10	    49.15	35338032	  0.88	化工原料	新疆	 2.39	7.03	31475	18821	  1.67	55	470	--  	      43859.19	
="002561"	徐家汇	-0.43	11.60	-0.05	11.59	11.60	42444	440	          0.08	          1.12	11.63	11.71	11.43	11.65	    19.29	49110768	  0.96	百货	上海	 2.40	11.57	25419	17025	  1.49	148	226	--  	      37991.03	
="300177"	中海达	-0.44	18.17	-0.08	18.16	18.17	74106	668	          0.11	          3.15	18.17	18.38	17.95	18.25	    82.06	134383472	  0.68	通信设备	广东	 2.36	18.13	42059	32047	  1.31	168	310	--  	      23558.48	
="000931"	中 关 村	-0.45	6.66	-0.03	6.66	6.67	122472	1124	         -0.14	          2.42	6.68	6.73	6.60	6.69	--  	81531792	  0.68	区域地产	北京	 1.94	6.66	69547	52925	  1.31	912	375	--  	      50651.39	
="002035"	华帝股份	-0.48	12.44	-0.06	12.41	12.44	61548	410	          0.24	          2.07	12.50	12.68	12.23	12.50	    18.37	76463552	  0.61	家用电器	广东	 3.60	12.42	33366	28182	  1.18	1123	46	--  	      29677.21	
="600555"	九龙山	-0.49	4.09	-0.02	4.09	4.10	63615	50	          0.24	          0.65	4.12	4.15	4.05	4.11	   239.03	26024504	  0.44	旅游景点	上海	 2.43	4.09	35195	28420	  1.24	48	1169	--  	      97350.00	
="600448"	华纺股份	-0.49	6.10	-0.03	6.12	6.13	54813	10	          0.32	          1.71	6.13	6.15	6.04	6.13	    91.32	33344780	  0.72	纺织	山东	 1.79	6.08	30611	24202	  1.26	100	597	--  	      31980.00	
="000627"	天茂集团	-0.50	3.97	-0.02	3.97	3.98	327610	2406	          0.00	          2.42	4.00	4.04	3.91	3.99	    15.19	129952352	  0.57	化工原料	湖北	 3.26	3.97	171652	155958	  1.10	2779	4028	--  	     135358.98	
="600077"	宋都股份	-0.51	5.85	-0.03	5.85	5.86	116161	412	          0.00	          2.39	5.88	5.91	5.75	5.88	   196.22	67607056	  0.78	全国地产	浙江	 2.72	5.82	58091	58070	  1.00	277	1110	--  	      48662.94	
="002434"	万里扬	-0.54	14.70	-0.08	14.70	14.71	26112	346	         -0.33	          0.80	14.85	14.94	14.48	14.78	    22.05	38393724	  0.80	汽车配件	浙江	 3.11	14.70	16089	10023	  1.61	105	2	--  	      32679.36	
="600639"	浦东金桥	-0.54	12.86	-0.07	12.86	12.87	89953	24	          0.23	          1.37	12.93	12.99	12.71	12.93	    27.50	115500560	  0.45	园区开发	上海	 2.17	12.84	49428	40525	  1.22	228	675	--  	      65664.88	
="002511"	中顺洁柔	-0.54	11.00	-0.06	10.99	11.00	109604	2664	          0.18	          2.71	10.94	11.05	10.79	11.06	    61.70	119689544	  0.43	造纸	广东	 2.35	10.92	60321	49283	  1.22	36	758	--  	      40451.92	
="600800"	天津磁卡	-0.54	7.31	-0.04	7.31	7.32	183468	80	          0.27	          3.01	7.38	7.45	7.11	7.35	--  	133288072	  0.50	综合类	天津	 4.63	7.26	97522	85946	  1.13	50	642	--  	      61031.10	
="600658"	电子城	-0.54	12.78	-0.07	12.78	12.79	29505	65	          0.07	          0.51	12.80	12.85	12.60	12.85	     9.18	37520140	  0.60	园区开发	北京	 1.95	12.72	16415	13090	  1.25	265	182	--  	      58009.73	
="000037"	深南电Ａ	-0.55	5.39	-0.03	5.38	5.39	32175	920	          0.18	          0.95	5.42	5.45	5.28	5.42	--  	17203642	  0.67	火力发电	深圳	 3.14	5.35	21283	10892	  1.95	435	368	--  	      33889.39	
="000613"	大东海A	-0.56	7.16	-0.04	7.16	7.17	36118	619	          0.28	          1.39	7.22	7.24	7.08	7.20	--  	25819396	  0.48	旅游服务	海南	 2.22	7.15	22387	13731	  1.63	64	158	--  	      26056.48	
="600101"	明星电力	-0.56	8.81	-0.05	8.81	8.82	60355	45	          0.00	          1.86	8.86	8.86	8.69	8.86	    26.62	53024640	  0.66	水力发电	四川	 1.92	8.79	31388	28967	  1.08	169	408	--  	      32417.90	
="300179"	四方达	-0.57	10.54	-0.06	10.54	10.55	24325	416	          0.00	          1.83	10.65	10.67	10.40	10.60	    70.33	25639960	  0.58	矿物制品	河南	 2.55	10.54	10959	13366	  0.82	147	77	--  	      13301.12	
="600017"	日照港	-0.57	3.51	-0.02	3.50	3.51	221300	160	          0.28	          0.84	3.53	3.53	3.46	3.53	    13.44	77369376	  0.61	港口	山东	 1.98	3.50	146541	74759	  1.96	5739	1435	--  	     263063.16	
="002467"	二六三	-0.57	13.90	-0.08	13.90	13.91	90535	1076	          0.14	          2.30	13.98	14.05	13.62	13.98	    47.67	125358072	  0.54	电信运营	北京	 3.08	13.85	53084	37451	  1.42	682	106	--  	      39292.48	
="002448"	中原内配	-0.58	17.05	-0.10	17.05	17.06	47532	240	          0.17	          2.65	17.04	17.50	16.75	17.15	    21.31	81163376	  0.89	运输设备	河南	 4.37	17.08	26264	21268	  1.23	153	557	--  	      17946.90	
="002533"	金杯电工	-0.58	6.81	-0.04	6.80	6.81	81275	1124	          0.00	          1.66	6.85	6.99	6.78	6.85	    47.33	55680864	  0.57	电气设备	湖南	 3.07	6.85	50453	30822	  1.64	1217	418	--  	      48824.39	
="002641"	永高股份	-0.59	10.11	-0.06	10.11	10.12	29178	208	          0.09	          2.70	10.18	10.30	10.04	10.17	    22.48	29451758	  0.73	塑料	浙江	 2.56	10.09	18810	10368	  1.81	36	143	--  	      10800.00	
="600243"	青海华鼎	-0.60	9.95	-0.06	9.90	9.91	43766	163	          0.70	          1.85	9.95	9.97	9.77	10.01	--  	43138136	  0.58	机床制造	青海	 2.00	9.86	23137	20629	  1.12	47	90	--  	      23685.00	
="300189"	神农大丰	-0.62	7.97	-0.05	7.96	7.97	287059	5341	         -0.25	          8.57	7.90	8.00	7.65	8.02	   223.14	224340480	  0.88	种植业	海南	 4.36	7.82	153491	133568	  1.15	291	1273	--  	      33498.87	
="000902"	新洋丰	-0.64	12.41	-0.08	12.41	12.42	42194	439	          0.08	          1.64	12.65	12.69	12.32	12.49	    13.40	52627152	  0.65	农药化肥	湖北	 2.96	12.47	26067	16127	  1.62	193	223	--  	      25800.00	
="002670"	华声股份	-0.64	13.95	-0.09	13.93	13.95	44760	361	          0.28	          5.43	14.09	14.09	13.64	14.04	    26.32	61804260	  1.15	电气设备	广东	 3.21	13.81	27046	17714	  1.53	30	15	--  	       8237.73	
="002492"	恒基达鑫	-0.66	12.07	-0.08	12.06	12.07	19052	648	          0.00	          0.81	12.15	12.24	12.00	12.15	    60.80	22992648	  0.60	仓储物流	广东	 1.98	12.07	10824	8228	  1.32	178	294	--  	      23550.00	
="300320"	海达股份	-0.66	17.98	-0.12	17.96	17.98	21014	49	          0.11	          3.04	18.09	18.17	17.55	18.10	    27.72	37561332	  1.44	橡胶	江苏	 3.43	17.87	14330	6684	  2.14	86	1	--  	       6921.29	
="601727"	上海电气	-0.67	5.90	-0.04	5.89	5.90	376529	52	          0.34	          0.38	5.95	6.05	5.80	5.94	    29.19	221228704	  0.41	电气设备	上海	 4.21	5.88	213951	162578	  1.32	1778	26	--  	     985071.44	
="600841"	上柴股份	-0.68	11.62	-0.08	11.60	11.62	28787	10	          0.00	          0.58	11.66	11.81	11.48	11.70	    54.62	33468130	  1.06	机械基件	上海	 2.82	11.63	16856	11931	  1.41	163	82	--  	      49217.48	
="600491"	龙元建设	-0.69	4.30	-0.03	4.30	4.31	158655	10	          0.00	          1.67	4.31	4.33	4.23	4.33	    23.69	67852952	  0.63	建筑施工	浙江	 2.31	4.28	92238	66417	  1.39	1366	841	--  	      94760.00	
="601558"	*ST锐电	-0.72	4.14	-0.03	4.14	4.15	74550	30	          0.48	          1.77	4.17	4.21	4.05	4.17	--  	30784830	  0.40	电气设备	北京	 3.84	4.13	42193	32357	  1.30	46	931	--  	      42040.00	
="601011"	宝泰隆	-0.73	12.30	-0.09	12.30	12.31	39657	20	          0.08	          1.02	12.40	12.43	12.12	12.39	    69.02	48630724	  0.62	焦炭加工	黑龙江	 2.50	12.26	23721	15936	  1.49	544	5	--  	      38700.00	
="600403"	大有能源	-0.73	6.77	-0.05	6.76	6.77	61154	96	          0.00	          0.26	6.83	6.85	6.69	6.82	    77.34	41293732	  0.51	煤炭开采	河南	 2.35	6.75	36336	24818	  1.46	2195	78	--  	     239081.23	
="600108"	亚盛集团	-0.73	8.12	-0.06	8.11	8.12	476606	263	          0.00	          2.45	8.16	8.18	8.01	8.18	    69.84	385771840	  0.53	农业综合	甘肃	 2.08	8.09	261912	214694	  1.22	4614	259	--  	     194691.52	
="002406"	远东传动	-0.74	12.15	-0.09	12.14	12.15	35267	467	          0.16	          2.00	12.23	12.27	11.95	12.24	    22.29	42698764	  0.60	汽车配件	河南	 2.61	12.11	19787	15480	  1.28	245	188	--  	      17661.66	
="002690"	美亚光电	-0.74	44.19	-0.33	44.17	44.19	11850	199	         -0.56	          1.07	44.87	45.33	43.66	44.52	    69.93	52298064	  0.67	专用机械	安徽	 3.75	44.13	6744	5106	  1.32	2	260	--  	      11095.95	
="002162"	斯米克	-0.75	7.91	-0.06	7.91	7.92	65314	563	          0.12	          1.56	8.01	8.07	7.81	7.97	   423.37	51674084	  0.62	陶瓷	上海	 3.26	7.91	35292	30022	  1.18	45	320	--  	      41800.00	
="600586"	金晶科技	-0.76	3.92	-0.03	3.91	3.92	255996	10	          0.00	          2.65	3.93	3.96	3.85	3.95	    76.46	99929344	  0.80	玻璃	山东	 2.78	3.90	151933	104063	  1.46	905	2723	--  	      96710.93	
="600167"	联美控股	-0.77	14.14	-0.11	14.13	14.14	13452	50	          0.07	          0.64	14.30	14.35	14.02	14.25	    12.94	18994932	  0.60	供气供热	辽宁	 2.32	14.12	8582	4870	  1.76	40	14	--  	      21100.00	
="002097"	山河智能	-0.77	10.26	-0.08	10.25	10.26	86643	845	          0.19	          2.65	10.31	10.49	10.10	10.34	   183.35	88401776	  0.73	工程机械	湖南	 3.77	10.20	54946	31697	  1.73	733	464	--  	      32744.49	
="002700"	新疆浩源	-0.80	23.44	-0.19	23.44	23.45	42956	719	          0.12	          4.49	23.63	23.86	22.99	23.63	    55.00	100181928	  0.54	供气供热	新疆	 3.68	23.32	22790	20166	  1.13	92	94	--  	       9564.16	
="300327"	中颖电子	-0.81	17.20	-0.14	17.20	17.21	42258	677	          0.11	          3.95	17.25	17.45	16.89	17.34	   110.53	72296264	  0.84	半导体	上海	 3.23	17.11	24627	17631	  1.40	79	150	--  	      10690.13	
="601158"	重庆水务	-0.81	6.13	-0.05	6.12	6.13	128604	30	          0.16	          0.27	6.17	6.19	6.06	6.18	    16.57	78609008	  0.79	水务	重庆	 2.10	6.11	74784	53820	  1.39	525	629	--  	     480000.00	
="002292"	奥飞动漫	-0.81	35.42	-0.29	35.41	35.42	22420	356	          0.16	          0.70	35.60	35.88	35.27	35.71	    65.61	79506552	  0.51	影视音像	广东	 1.71	35.46	12017	10403	  1.16	153	46	--  	      32064.00	
="002215"	诺 普 信	-0.82	9.73	-0.08	9.73	9.74	50723	245	          0.00	          0.98	9.78	9.82	9.66	9.81	    16.74	49303132	  0.64	农药化肥	深圳	 1.63	9.72	29488	21235	  1.39	31	235	--  	      51575.60	
="002182"	云海金属	-0.85	11.63	-0.10	11.62	11.63	87389	961	          0.00	          3.96	11.69	11.77	11.30	11.73	   113.28	100713176	  0.64	小金属	江苏	 4.01	11.52	45571	41818	  1.09	210	655	--  	      22064.83	
="000598"	兴蓉投资	-0.85	5.80	-0.05	5.79	5.80	658315	4438	          0.00	          3.80	5.85	5.86	5.71	5.85	    21.96	379839488	  0.59	环境保护	四川	 2.56	5.77	330321	327994	  1.01	5817	12926	--  	     173051.20	
="002677"	浙江美大	-0.86	17.30	-0.15	17.29	17.30	21881	175	         -0.17	          4.38	17.54	17.70	16.95	17.45	    35.93	37793628	  0.52	家用电器	浙江	 4.30	17.27	13556	8325	  1.63	251	6	--  	       5000.00	
="600283"	钱江水利	-0.87	10.31	-0.09	10.32	10.33	42602	124	          0.00	          1.49	10.48	10.48	10.14	10.40	   152.49	43736104	  0.63	水务	浙江	 3.27	10.27	25787	16815	  1.53	620	185	--  	      28533.00	
="002637"	赞宇科技	-0.88	18.12	-0.16	18.12	18.13	23129	162	          0.00	          2.40	18.27	18.33	17.89	18.28	    45.12	41798880	  0.63	日用化工	浙江	 2.41	18.07	13577	9552	  1.42	138	11	--  	       9650.91	
="601018"	宁波港	-0.88	3.39	-0.03	3.38	3.39	767394	31	          0.29	          0.60	3.41	3.42	3.33	3.42	    13.26	259362336	  0.54	港口	浙江	 2.63	3.38	432698	334696	  1.29	7659	8860	--  	    1280000.00	
="600078"	澄星股份	-0.88	7.91	-0.07	7.90	7.93	249011	243	          0.63	          3.76	7.99	8.05	7.79	7.98	   137.96	196105504	  1.71	化工原料	江苏	 3.26	7.88	167200	81811	  2.04	10	566	--  	      66257.28	
="600320"	振华重工	-0.88	4.49	-0.04	4.49	4.50	211572	5	          0.22	          0.76	4.48	4.52	4.43	4.53	   170.49	94705864	  0.53	工程机械	上海	 1.99	4.48	117553	94019	  1.25	338	4546	--  	     276833.13	
="002394"	联发股份	-0.89	11.12	-0.10	11.11	11.12	103855	341	          0.09	          3.21	11.24	11.32	10.98	11.22	    16.12	115778816	  1.20	纺织	江苏	 3.03	11.15	57558	46297	  1.24	780	453	--  	      32370.00	
="600868"	梅雁吉祥	-0.90	3.29	-0.03	3.29	3.30	500129	140	          0.00	          2.63	3.32	3.33	3.23	3.32	   246.22	164158656	  0.67	水力发电	广东	 3.01	3.28	270321	229808	  1.18	12023	1703	--  	     189814.88	
="000759"	中百集团	-0.91	8.75	-0.08	8.75	8.76	28052	115	          0.22	          0.41	8.83	8.85	8.65	8.83	    29.60	24457120	  0.61	超市连锁	湖北	 2.27	8.72	18107	9945	  1.82	24	91	--  	      68057.63	
="300210"	森远股份	-0.91	16.25	-0.15	16.25	16.27	14316	47	         -0.24	          1.30	16.41	16.55	15.75	16.40	    44.71	22973944	  1.03	专用机械	辽宁	 4.88	16.05	8995	5321	  1.69	1	23	--  	      10989.19	
="002653"	海思科	-0.92	21.63	-0.20	21.63	21.66	60635	374	          0.55	          3.39	21.75	22.09	21.35	21.83	    50.44	131542696	  1.30	化学制药	西藏	 3.39	21.69	35859	24776	  1.45	46	4	--  	      17864.27	
="000589"	黔轮胎Ａ	-0.92	6.46	-0.06	6.45	6.46	95029	819	          0.46	          1.94	6.51	6.54	6.36	6.52	    28.12	61185368	  0.72	汽车配件	贵州	 2.76	6.44	57959	37070	  1.56	450	176	--  	      48884.73	
="600138"	中青旅	-0.93	16.00	-0.15	15.99	16.00	125699	29	          0.18	          2.02	16.15	16.15	15.90	16.15	    30.17	201098528	  0.78	旅游服务	北京	 1.55	16.00	84524	41175	  2.05	84	29	--  	      62302.50	
="002524"	光正集团	-0.94	7.39	-0.07	7.38	7.39	207118	1445	          0.00	          4.22	7.46	7.46	7.26	7.46	--  	152394000	  0.74	钢加工	新疆	 2.68	7.36	121161	85957	  1.41	1039	1205	--  	      49120.46	
="000998"	隆平高科	-0.94	17.85	-0.17	17.85	17.86	215789	1966	          0.05	          2.60	18.03	18.10	17.67	18.02	    67.35	384388704	  0.41	种植业	湖南	 2.39	17.81	120404	95385	  1.26	1998	172	--  	      83123.59	
="600724"	宁波富达	-0.94	5.25	-0.05	5.24	5.25	70354	10	          0.19	          0.49	5.34	5.35	5.21	5.30	     6.69	36904364	  0.98	区域地产	浙江	 2.64	5.25	46368	23986	  1.93	790	523	--  	     144494.27	
="000301"	东方市场	-0.95	4.19	-0.04	4.18	4.19	189398	3197	          0.00	          1.55	4.20	4.23	4.14	4.23	    25.10	79219880	  0.49	综合类	江苏	 2.13	4.18	102359	87039	  1.18	4312	1495	--  	     121823.64	
="600792"	云煤能源	-0.96	13.39	-0.13	13.39	13.40	37117	10	         -0.07	          0.93	13.49	13.63	13.34	13.52	   608.56	49995124	  0.81	焦炭加工	云南	 2.14	13.47	23735	13382	  1.77	5	42	--  	      40022.50	
="000576"	广东甘化	-0.97	13.30	-0.13	13.30	13.34	26169	405	         -0.44	          1.02	13.50	13.52	13.26	13.43	   474.27	35009808	  0.66	综合类	广东	 1.94	13.38	13840	12329	  1.12	258	104	--  	      25616.05	
="002081"	金 螳 螂	-0.97	18.37	-0.18	18.37	18.38	79518	458	          0.38	          0.48	18.45	18.78	18.18	18.55	    19.92	146094704	  0.81	装修装饰	江苏	 3.23	18.37	50766	28752	  1.77	578	92	--  	     165806.23	
="000875"	吉电股份	-0.97	4.08	-0.04	4.07	4.08	153030	1503	          0.24	          2.32	4.15	4.17	4.02	4.12	--  	62340468	  0.51	火力发电	吉林	 3.64	4.07	87817	65213	  1.35	4590	978	--  	      66003.21	
="600279"	重庆港九	-0.99	12.01	-0.12	12.00	12.01	43086	12	          0.08	          1.26	12.09	12.17	11.91	12.13	    42.26	51728792	  0.59	港口	重庆	 2.14	12.01	26966	16120	  1.67	105	74	--  	      34209.23	
="002431"	棕榈园林	-0.99	19.01	-0.19	19.01	19.02	62619	302	         -0.10	          2.47	19.20	19.25	18.90	19.20	    28.05	119160400	  1.04	建筑施工	广东	 1.82	19.03	37749	24870	  1.52	150	46	--  	      25304.64	
="600122"	宏图高科	-0.99	5.99	-0.06	5.99	6.00	126106	43	         -0.16	          1.11	6.04	6.07	5.93	6.05	    37.18	75556472	  0.57	其他连锁	江苏	 2.31	5.99	74991	51115	  1.47	72	2133	--  	     113278.96	
="600202"	哈空调	-1.00	6.94	-0.07	6.93	6.94	79907	27	          0.28	          2.08	7.03	7.07	6.86	7.01	--  	55389848	  0.75	电气设备	黑龙江	 3.00	6.93	43202	36705	  1.18	184	31	--  	      38334.07	
="600522"	中天科技	-1.03	16.38	-0.17	16.37	16.38	210874	10	          0.24	          2.99	16.58	16.58	16.15	16.55	    19.48	344005696	  0.88	通信设备	江苏	 2.60	16.31	120907	89967	  1.34	240	254	--  	      70450.42	
="002650"	加加食品	-1.03	12.50	-0.13	12.50	12.51	56683	931	          0.00	          2.53	12.46	12.80	12.27	12.63	    35.33	70759472	  0.60	食品	湖南	 4.20	12.48	32490	24193	  1.34	139	416	--  	      22439.23	
="600463"	空港股份	-1.04	10.48	-0.11	10.47	10.48	66729	72	          0.09	          2.65	10.44	10.58	10.26	10.59	    45.48	69410440	  0.98	园区开发	北京	 3.02	10.40	36868	29861	  1.23	128	246	--  	      25200.00	
="600502"	安徽水利	-1.06	9.37	-0.10	9.34	9.35	150097	35	          0.21	          2.99	9.52	9.52	9.27	9.47	    18.17	140548032	  0.74	建筑施工	安徽	 2.64	9.36	86211	63886	  1.35	379	15	--  	      50193.00	
="300262"	巴安水务	-1.06	16.84	-0.18	16.84	16.85	43268	286	          0.11	          2.75	17.04	17.08	16.65	17.02	   100.21	72605328	  0.53	环境保护	上海	 2.53	16.78	24167	19101	  1.27	116	164	--  	      15727.58	
="000850"	华茂股份	-1.07	5.55	-0.06	5.55	5.56	126385	1025	          0.18	          1.34	5.55	5.61	5.44	5.61	    96.96	69882424	  1.25	纺织	安徽	 3.03	5.53	69670	56715	  1.23	2041	1179	--  	      94316.21	
="300015"	爱尔眼科	-1.08	27.55	-0.30	27.54	27.55	46873	488	         -0.07	          0.90	27.97	27.97	27.35	27.85	    62.47	129425768	  0.93	医疗保健	湖南	 2.23	27.61	27961	18912	  1.48	71	274	--  	      52327.30	
="000537"	广宇发展	-1.08	7.32	-0.08	7.32	7.33	135479	1291	          0.27	          2.64	7.37	7.43	7.22	7.40	    10.42	99005352	  0.68	区域地产	天津	 2.84	7.31	84785	50694	  1.67	272	950	--  	      51271.33	
="000035"	中国天楹	-1.09	13.62	-0.15	13.61	13.62	45822	440	          0.44	          2.43	13.68	13.76	13.56	13.77	    69.80	62486832	  0.39	通信设备	深圳	 1.45	13.64	28406	17416	  1.63	2	178	--  	      18895.36	
="601113"	华鼎股份	-1.09	6.33	-0.07	6.33	6.34	305673	3	         -0.47	          4.78	6.50	6.95	6.26	6.40	--  	199272352	  4.30	化纤	浙江	10.78	6.52	163127	142546	  1.14	25	78	--  	      64000.00	
="600408"	安泰集团	-1.10	3.58	-0.04	3.58	3.59	230221	6	          0.28	          2.29	3.59	3.62	3.53	3.62	--  	82306632	  0.60	焦炭加工	山西	 2.49	3.58	133214	97007	  1.37	3493	6332	--  	     100680.00	
="002547"	春兴精工	-1.11	15.98	-0.18	15.98	15.99	38991	495	         -0.12	          2.71	16.14	16.14	15.70	16.16	    45.43	62109028	  0.81	通信设备	江苏	 2.72	15.93	23726	15265	  1.55	372	14	--  	      14378.58	
="600811"	东方集团	-1.12	7.09	-0.08	7.09	7.10	348529	50	          0.14	          2.09	7.13	7.15	6.98	7.17	    12.37	245750144	  0.71	综合类	黑龙江	 2.37	7.05	204623	143906	  1.42	240	4694	--  	     166680.53	
="000663"	永安林业	-1.12	13.19	-0.15	13.19	13.20	65587	708	          0.00	          3.93	13.38	13.38	12.92	13.34	--  	85809024	  0.78	林业	福建	 3.45	13.08	38874	26713	  1.46	463	488	--  	      16691.85	
="603128"	华贸物流	-1.12	12.31	-0.14	12.30	12.32	49645	334	          0.08	          3.10	12.43	12.43	12.15	12.45	    50.37	60996960	  0.58	仓储物流	上海	 2.25	12.29	29876	19769	  1.51	308	233	--  	      16000.00	
="000407"	胜利股份	-1.14	6.91	-0.08	6.91	6.92	127620	119	          0.00	          1.98	7.02	7.05	6.82	6.99	   167.16	88195712	  0.81	塑料	山东	 3.29	6.91	77380	50240	  1.54	709	30	--  	      64490.39	
="002002"	鸿达兴业	-1.15	11.16	-0.13	11.16	11.17	60428	303	          0.08	          2.59	11.06	11.38	11.02	11.29	    38.32	67392048	  0.80	塑料	广东	 3.19	11.15	38388	22040	  1.74	985	240	--  	      23365.13	
="600151"	航天机电	-1.16	10.25	-0.12	10.25	10.26	397712	83	          0.09	          3.30	10.35	10.39	10.00	10.37	   188.78	405006688	  0.95	半导体	上海	 3.76	10.18	215392	182320	  1.18	122	2047	--  	     120469.53	
="002134"	*ST普林	-1.16	9.39	-0.11	9.39	9.40	24945	275	          0.42	          1.01	9.50	9.50	9.20	9.50	    81.75	23275406	  0.64	元器件	天津	 3.16	9.33	17273	7672	  2.25	515	111	--  	      24584.98	
="300167"	迪威视讯	-1.16	16.19	-0.19	16.18	16.19	80718	652	         -0.24	          5.56	15.90	16.28	15.70	16.38	--  	128839936	  1.54	通信设备	深圳	 3.54	15.96	37194	43524	  0.85	10	135	--  	      14524.30	
="002623"	亚玛顿	-1.18	26.70	-0.32	26.70	26.71	35434	446	          0.18	          2.21	26.92	27.64	26.00	27.02	   112.24	95975920	  1.01	玻璃	江苏	 6.07	27.09	19552	15882	  1.23	130	50	--  	      16000.00	
="300185"	通裕重工	-1.20	6.57	-0.08	6.57	6.58	226385	2741	          0.15	          3.23	6.64	6.69	6.47	6.65	    55.39	148186400	  0.75	工程机械	山东	 3.31	6.55	136553	89832	  1.52	477	1166	--  	      70145.13	
="002384"	东山精密	-1.21	14.75	-0.18	14.68	14.75	65672	341	          0.61	          1.45	14.88	14.96	14.58	14.93	   257.72	96879672	  0.45	通信设备	江苏	 2.55	14.75	36891	28781	  1.28	350	72	--  	      45272.80	
="000698"	沈阳化工	-1.21	4.88	-0.06	4.87	4.88	80183	1718	          0.20	          1.28	4.89	4.92	4.79	4.94	--  	38921676	  0.66	化工原料	辽宁	 2.63	4.85	46234	33949	  1.36	495	285	--  	      62709.67	
="600116"	三峡水利	-1.22	12.19	-0.15	12.19	12.20	73352	142	         -0.16	          2.74	12.35	12.39	12.00	12.34	    24.05	89107888	  0.85	水力发电	重庆	 3.16	12.15	43434	29918	  1.45	66	195	--  	      26753.32	
="600506"	香梨股份	-1.23	13.63	-0.17	13.63	13.64	42788	27	          0.81	          2.90	13.83	13.90	13.44	13.80	--  	58072996	  0.92	种植业	新疆	 3.33	13.57	22311	20477	  1.09	101	13	--  	      14770.69	
="300172"	中电环保	-1.24	19.97	-0.25	19.97	19.98	42642	149	         -0.10	          4.17	20.30	20.30	19.58	20.22	    55.74	84690048	  0.82	环境保护	江苏	 3.56	19.86	22321	20321	  1.10	418	120	--  	      10224.55	
="002512"	达华智能	-1.24	19.10	-0.24	19.10	19.11	29734	116	          0.00	          1.84	19.49	19.52	18.88	19.34	   176.53	56781460	  0.38	元器件	广东	 3.31	19.10	16573	13161	  1.26	140	214	--  	      16139.16	
="600675"	中华企业	-1.24	5.56	-0.07	5.55	5.56	257030	15	          0.18	          1.38	5.61	5.64	5.53	5.63	    17.13	143125456	  0.65	区域地产	上海	 1.95	5.57	157973	99057	  1.59	2960	1005	--  	     186705.94	
="600159"	大龙地产	-1.24	3.97	-0.05	3.97	3.98	163457	20	          0.00	          1.97	4.02	4.02	3.91	4.02	--  	64834536	  0.61	区域地产	北京	 2.74	3.97	85999	77458	  1.11	721	2102	--  	      83000.32	
="000979"	中弘股份	-1.27	4.66	-0.06	4.66	4.67	478046	3254	          0.00	          2.49	4.74	4.76	4.60	4.72	     8.03	222301040	  0.46	区域地产	安徽	 3.39	4.65	268041	210005	  1.28	4055	1399	--  	     192295.44	
="002339"	积成电子	-1.29	11.45	-0.15	11.44	11.45	79842	1937	          0.00	          2.81	11.60	11.66	11.13	11.60	   128.08	90784592	  0.73	软件服务	山东	 4.57	11.37	46416	33426	  1.39	38	509	--  	      28414.25	
="600701"	工大高新	-1.30	6.09	-0.08	6.09	6.10	133067	3	          0.00	          2.67	6.19	6.20	6.05	6.17	--  	81212656	  0.79	综合类	黑龙江	 2.43	6.10	80744	52323	  1.54	1487	1193	--  	      49878.19	
="000816"	江淮动力	-1.30	6.09	-0.08	6.09	6.10	267686	2212	          0.00	          2.46	6.18	6.25	6.04	6.17	   106.66	163505296	  0.67	机械基件	江苏	 3.40	6.11	161321	106365	  1.52	6	1737	--  	     108877.75	
="000099"	中信海直	-1.30	12.92	-0.17	12.91	12.92	227373	2099	         -0.07	          3.75	13.17	13.19	12.72	13.09	    46.76	294584864	  0.61	空运	深圳	 3.59	12.96	119555	107818	  1.11	647	1022	--  	      60607.03	
="600836"	界龙实业	-1.35	10.97	-0.15	10.95	10.96	56295	13	          0.18	          1.80	11.09	11.14	10.90	11.12	   420.48	61740860	  0.79	广告包装	上海	 2.16	10.97	36095	20200	  1.79	178	18	--  	      31356.33	
="002687"	乔治白	-1.36	11.63	-0.16	11.63	11.65	48602	933	         -0.34	          6.98	11.86	11.98	11.44	11.79	    36.17	56744928	  1.07	服饰	浙江	 4.58	11.68	27650	20952	  1.32	405	41	--  	       6961.27	
="300260"	新莱应材	-1.37	19.38	-0.27	19.38	19.39	13349	888	          0.20	          2.83	19.41	19.61	19.20	19.65	   143.48	25834060	  1.07	机械基件	江苏	 2.09	19.35	7646	5703	  1.34	93	59	--  	       4724.25	
