代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="000806"	银河投资	4.36	8.85	0.37	8.84	8.85	703790	6729	0.22	         10.08	8.51	9.00	8.17	8.48	   660.87	611959616	  1.35	电气设备	广西	9.79	8.70	359208	344581	  1.04	1384	5150	--  	      69844.82	
="600107"	美尔雅	4.34	11.06	0.46	11.05	11.06	250623	131	-0.18	          6.96	10.48	11.34	10.27	10.60	--  	273325824	  0.64	服饰	湖北	10.09	10.91	114483	136140	  0.84	69	153	--  	      36000.00	
="300010"	立思辰	4.33	24.58	1.02	24.58	24.59	125455	1047	0.08	          7.18	23.17	25.15	23.17	23.56	   195.04	305969984	  0.94	软件服务	北京	8.40	24.39	57988	67467	  0.86	89	98	--  	      17471.02	
="002389"	南洋科技	4.32	11.35	0.47	11.35	11.36	237113	3301	-0.26	          7.80	10.73	11.71	10.68	10.88	   136.37	269894848	  2.02	元器件	浙江	9.47	11.38	107536	129576	  0.83	950	371	--  	      30399.46	
="002681"	奋达科技	4.32	42.04	1.74	42.04	42.05	87594	2742	0.33	         11.68	40.40	42.04	38.30	40.30	    86.87	352423104	  0.66	家用电器	深圳	9.28	40.23	39541	48052	  0.82	296	54	--  	       7500.00	
="300083"	劲胜精密	4.30	23.99	0.99	23.99	24.00	55281	282	0.00	          2.75	23.11	24.58	22.90	23.00	   116.80	133080528	  2.71	元器件	广东	7.30	24.07	22983	32297	  0.71	29	55	--  	      20101.89	
="600306"	*ST商城	4.23	10.84	0.44	10.81	10.84	34744	7	-0.55	          1.96	10.30	10.92	10.22	10.40	--  	37182608	  1.32	百货	辽宁	6.73	10.70	11532	23212	  0.50	123	3	--  	      17739.72	
="600201"	金宇集团	4.20	48.09	1.94	47.96	48.11	49247	1	-0.08	          1.75	46.00	48.25	45.60	46.15	    33.30	235120864	  2.03	生物制药	内蒙	5.74	47.74	17075	32172	  0.53	3	10	--  	      28081.49	
="002484"	江海股份	4.20	16.39	0.66	16.39	16.40	90837	804	0.00	          2.98	15.98	16.59	15.98	15.73	    34.23	148315904	  3.00	元器件	江苏	3.88	16.33	38676	52161	  0.74	878	662	--  	      30458.36	
="000861"	海印股份	4.19	10.70	0.43	10.69	10.70	387274	8068	-0.55	          4.62	10.02	10.77	9.99	10.27	    72.83	403213184	  1.14	房产服务	广东	7.59	10.41	176032	211241	  0.83	385	3393	--  	      83775.50	
="002589"	瑞康医药	4.19	43.81	1.76	43.81	43.87	35160	355	-0.18	          2.42	41.05	44.00	40.01	42.05	    55.45	149064576	  0.86	医药商业	山东	9.49	42.40	13021	22138	  0.59	94	62	--  	      14516.21	
="000150"	宜华地产	4.17	23.00	0.92	23.00	23.01	54945	532	0.13	          1.70	21.81	23.20	21.54	22.08	  8886.91	123244672	  0.56	区域地产	广东	7.52	22.43	20934	34011	  0.62	89	131	--  	      32400.00	
="600470"	六国化工	4.12	7.33	0.29	7.32	7.33	348821	45	0.27	          6.69	7.01	7.48	6.93	7.04	--  	252662272	  1.21	农药化肥	安徽	7.81	7.24	152617	196203	  0.78	93	16	--  	      52160.00	
="002410"	广联达	4.08	31.12	1.22	31.12	31.13	166274	674	0.35	          3.56	29.31	31.77	29.22	29.90	    41.39	515713568	  0.78	软件服务	北京	8.53	31.02	70707	95567	  0.74	467	153	--  	      46710.55	
="002553"	南方轴承	4.01	13.24	0.51	13.24	13.25	48946	692	-0.07	          4.50	12.57	13.33	12.51	12.73	    34.19	63831556	  1.98	机械基件	江苏	6.44	13.04	15569	33376	  0.47	10	813	--  	      10887.00	
="600651"	飞乐音响	3.98	9.41	0.36	9.41	9.42	611069	91	-0.10	          8.27	9.60	9.79	9.28	9.05	   259.37	584843072	  2.24	电器仪表	上海	5.64	9.57	300652	310417	  0.97	9	1060	--  	      73906.53	
="600355"	精伦电子	3.97	9.42	0.36	9.41	9.42	291234	10	-0.10	         11.84	9.11	9.48	8.92	9.06	--  	269497984	  1.84	元器件	湖北	6.18	9.25	142075	149158	  0.95	154	487	--  	      24604.46	
="002667"	鞍重股份	3.95	38.15	1.45	38.14	38.15	29030	142	-0.13	         10.38	36.98	39.94	36.70	36.70	    56.52	111187448	  3.18	工程机械	辽宁	8.83	38.30	13456	15574	  0.86	3	5	--  	       2798.00	
="600636"	三爱富	3.93	14.80	0.56	14.81	14.82	164821	41	0.40	          4.32	14.22	15.12	14.05	14.24	   222.40	241562496	  1.05	化工原料	上海	7.51	14.66	64577	100244	  0.64	547	460	--  	      38195.05	
="600186"	莲花味精	3.90	4.79	0.18	4.78	4.79	272465	42	0.84	          2.57	4.60	4.80	4.58	4.61	--  	128919968	  0.95	食品	河南	4.77	4.73	110486	161978	  0.68	394	2175	--  	     106202.42	
="002337"	赛象科技	3.90	33.56	1.26	33.56	33.57	88459	3733	0.50	          4.80	31.90	33.58	31.74	32.30	   143.04	292162496	  0.89	化工机械	天津	5.70	33.03	42849	45610	  0.94	565	404	--  	      18436.50	
="300125"	易世达	3.88	21.71	0.81	21.70	21.71	23593	551	0.41	          3.25	20.89	21.79	20.15	20.90	--  	50452152	  1.21	电气设备	辽宁	7.85	21.38	9487	14106	  0.67	78	5	--  	       7266.24	
="600057"	象屿股份	3.85	10.78	0.40	10.77	10.78	137903	46	-0.09	          4.75	10.37	11.09	10.33	10.38	    40.62	148941904	  1.33	仓储物流	福建	7.32	10.80	62950	74953	  0.84	50	159	--  	      29016.77	
="603005"	晶方科技	3.85	54.80	2.03	54.60	54.80	36607	24	0.51	          6.46	51.50	55.50	50.95	52.77	    68.73	197996832	  1.02	半导体	江苏	8.62	54.09	16996	19611	  0.87	18	24	--  	       5667.41	
="300253"	卫宁软件	3.80	95.50	3.50	95.40	95.50	56532	343	-0.20	          4.05	91.48	96.88	90.05	92.00	   225.17	536276352	  1.17	软件服务	上海	7.42	94.86	29336	27195	  1.08	1	29	--  	      13971.26	
="600073"	上海梅林	3.78	10.16	0.37	10.16	10.17	365753	4	0.29	          4.45	9.83	10.28	9.65	9.79	    63.65	367837696	  1.26	食品	上海	6.44	10.06	164944	200809	  0.82	334	321	--  	      82273.52	
="300029"	天龙光电	3.76	9.65	0.35	9.64	9.65	83759	482	0.00	          4.33	9.35	10.01	9.33	9.30	--  	81485592	  1.38	半导体	江苏	7.31	9.73	40215	43543	  0.92	30	125	--  	      19345.66	
="300347"	泰格医药	3.76	39.98	1.45	39.98	39.99	53763	521	-0.05	          4.56	38.40	41.00	38.00	38.53	    76.01	213627184	  0.81	医疗保健	浙江	7.79	39.74	26154	27608	  0.95	78	41	--  	      11786.29	
="300321"	同大股份	3.76	57.08	2.07	56.75	57.08	8209	143	0.17	          4.55	54.30	57.95	53.05	55.01	    84.29	46032908	  1.01	塑料	山东	8.91	56.07	4137	4072	  1.02	15	9	--  	       1802.31	
="601877"	正泰电器	3.72	32.66	1.17	32.66	32.67	43985	3	0.03	          0.43	31.14	32.99	31.12	31.49	    18.80	142733232	  1.68	电气设备	浙江	5.94	32.45	17154	26830	  0.64	14	8	--  	     101144.64	
="600571"	信雅达	3.71	36.58	1.31	36.58	36.59	59243	1	0.16	          2.93	34.87	36.88	34.30	35.27	    84.40	213870928	  0.74	软件服务	浙江	7.31	36.10	27864	31379	  0.89	52	2	--  	      20241.98	
="600844"	丹化科技	3.68	7.61	0.27	7.60	7.62	164428	510	-0.13	          2.81	7.35	7.66	7.25	7.34	   681.23	123685256	  1.62	化工原料	上海	5.59	7.52	66871	97557	  0.69	583	2576	--  	      58482.69	
="600980"	北矿磁材	3.65	16.46	0.58	16.47	16.48	49261	15	0.12	          3.79	15.85	16.59	15.65	15.88	   507.82	80454104	  1.60	元器件	北京	5.92	16.33	19306	29954	  0.64	28	174	--  	      13000.00	
="600587"	新华医疗	3.62	37.21	1.30	37.20	37.22	153858	11	-0.05	          4.29	35.60	37.36	35.26	35.91	    46.80	564950272	  1.50	医疗保健	山东	5.85	36.72	62301	91557	  0.68	28	44	--  	      35890.28	
="300210"	森远股份	3.59	16.45	0.57	16.45	16.46	27027	259	0.00	          2.46	15.89	17.30	15.71	15.88	    45.39	44569352	  2.12	专用机械	辽宁	10.01	16.49	13855	13172	  1.05	76	10	--  	      10989.19	
="600429"	三元股份	3.58	9.25	0.32	9.24	9.25	194343	50	0.10	          2.20	8.88	9.37	8.78	8.93	    55.07	178309088	  2.70	乳制品	北京	6.61	9.17	94522	99820	  0.95	115	55	--  	      88500.00	
="000929"	兰州黄河	3.57	11.60	0.40	11.59	11.60	75211	1427	0.17	          4.05	11.09	11.75	11.00	11.20	    35.84	86308432	  0.52	啤酒	甘肃	6.70	11.48	29804	45406	  0.66	5	489	--  	      18558.80	
="002519"	银河电子	3.55	25.07	0.86	25.07	25.08	52478	258	0.07	          5.56	24.25	25.55	24.21	24.21	    75.44	131684072	  1.63	通信设备	江苏	5.53	25.09	23648	28830	  0.82	90	381	--  	       9433.00	
="600180"	瑞茂通	3.55	16.05	0.55	16.03	16.05	90514	7	0.00	          3.50	15.40	16.44	15.20	15.50	    42.09	143519968	  0.65	仓储物流	山东	8.00	15.86	41724	48790	  0.86	50	73	--  	      25850.25	
="002639"	雪人股份	3.52	19.98	0.68	19.98	19.99	20488	163	0.25	          1.70	19.27	20.03	18.48	19.30	  2004.68	39950556	  0.76	专用机械	福建	8.03	19.50	7806	12682	  0.62	62	22	--  	      12040.00	
="600547"	山东黄金	3.47	26.54	0.89	26.53	26.54	364437	38	0.49	          2.56	26.00	26.79	25.70	25.65	    47.89	962065344	  0.86	黄金	山东	4.25	26.40	178742	185694	  0.96	635	14	--  	     142307.23	
="002095"	生 意 宝	3.45	51.90	1.73	51.90	51.91	113981	1108	-0.13	          5.45	48.00	54.19	47.31	50.17	   279.15	585480640	  0.76	互联网	浙江	13.71	51.37	54466	59514	  0.92	121	41	--  	      20914.50	
="600895"	张江高科	3.42	16.02	0.53	16.05	16.06	296227	18	0.31	          1.91	15.50	16.19	15.12	15.49	   128.40	465668416	  0.67	园区开发	上海	6.91	15.72	144962	151265	  0.96	1866	146	--  	     154868.95	
="002417"	三元达	3.40	10.64	0.35	10.62	10.64	59281	751	0.37	          2.92	10.29	10.69	10.25	10.29	--  	62268856	  0.69	通信设备	福建	4.28	10.50	25163	34118	  0.74	6	999	--  	      20319.25	
="000738"	中航动控	3.40	18.87	0.62	18.87	18.88	319630	4975	-0.26	          2.79	18.06	19.05	17.87	18.25	   104.37	600008896	  1.33	航空	江苏	6.47	18.77	122514	197115	  0.62	507	896	--  	     114564.22	
="600643"	爱建股份	3.39	14.32	0.47	14.34	14.40	521285	2383	0.20	          6.37	13.60	14.65	13.40	13.85	    32.38	739788608	  0.97	多元金融	上海	9.03	14.19	236546	284739	  0.83	2	529	--  	      81799.21	
="002136"	安 纳 达	3.39	10.98	0.36	10.98	10.99	53389	616	-0.18	          2.50	10.51	11.11	10.31	10.62	--  	57815812	  1.06	化工原料	安徽	7.53	10.83	20652	32736	  0.63	161	171	--  	      21328.78	
="002649"	博彦科技	3.37	42.01	1.37	42.00	42.01	55592	272	-0.02	          3.43	39.99	42.60	39.63	40.64	    50.69	232118656	  0.63	软件服务	北京	7.31	41.75	26478	29114	  0.91	201	7	--  	      16198.42	
="002403"	爱仕达	3.37	12.90	0.42	--  	--  	33584	8	0.07	          1.51	12.48	12.91	12.42	12.48	    43.09	42817196	  1.50	家用电器	浙江	3.93	12.75	12945	20639	  0.63	0	0	--  	      22238.25	
="000720"	新能泰山	3.35	4.93	0.16	4.92	4.93	510375	13815	0.61	          5.91	4.70	5.00	4.55	4.77	    56.88	248668032	  1.42	火力发电	山东	9.43	4.87	221748	288627	  0.77	2123	651	--  	      86345.92	
="300166"	东方国信	3.35	33.00	1.07	33.00	33.02	37213	242	0.33	          2.42	31.60	33.58	31.21	31.93	   135.81	122752792	  0.82	软件服务	北京	7.42	32.99	17652	19560	  0.90	71	6	--  	      15365.26	
="300383"	光环新网	3.35	54.36	1.76	54.35	54.36	21151	311	0.11	          4.52	51.90	54.75	50.36	52.60	    65.59	112180872	  0.96	电信运营	北京	8.35	53.04	7843	13307	  0.59	74	37	--  	       4676.93	
="002467"	二六三	3.33	15.19	0.49	15.19	15.20	126322	2837	-0.06	          3.21	14.69	15.28	14.60	14.70	    47.28	190285232	  0.81	电信运营	北京	4.63	15.06	54801	71520	  0.77	323	1243	--  	      39292.48	
="600521"	华海药业	3.33	14.91	0.48	14.88	14.89	137897	10	-0.06	          1.77	14.30	14.98	14.30	14.43	    43.41	203642240	  1.53	化学制药	浙江	4.71	14.77	57343	80554	  0.71	64	71	--  	      78087.79	
="002640"	百圆裤业	3.31	34.61	1.11	34.60	34.61	9007	160	-0.02	          0.92	33.09	34.70	32.65	33.50	   349.94	30663778	  0.56	服饰	山西	6.12	34.05	4510	4496	  1.00	152	18	--  	       9791.99	
="300104"	乐视网	3.31	50.00	1.60	50.00	50.01	268042	4456	0.30	          5.63	48.50	52.20	48.01	48.40	   144.60	1345034752	  1.31	互联网	北京	8.66	50.18	120810	147232	  0.82	84	13	--  	      47648.89	
="002343"	禾欣股份	3.30	15.97	0.51	15.97	15.98	55528	234	-0.12	          3.87	15.32	16.48	15.12	15.46	    72.67	88810992	  1.54	塑料	浙江	8.80	15.99	20516	35011	  0.59	50	275	--  	      14341.34	
="000859"	国风塑业	3.29	6.60	0.21	6.60	6.61	105974	3359	-0.15	          2.52	6.32	6.62	6.27	6.39	  2639.04	69157152	  1.42	塑料	安徽	5.48	6.53	36923	69050	  0.53	635	1367	--  	      42047.89	
="002110"	三钢闽光	3.28	6.62	0.21	6.62	6.63	64063	474	0.15	          1.20	6.26	6.85	6.25	6.41	--  	42185680	  1.60	普钢	福建	9.36	6.59	25110	38953	  0.64	245	210	--  	      53470.00	
="600229"	青岛碱业	3.28	10.09	0.32	10.08	10.09	104783	53	0.39	          2.65	9.67	10.10	9.59	9.77	    60.53	104137432	  0.47	化工原料	山东	5.22	9.94	47975	56807	  0.84	102	204	--  	      39578.62	
="002542"	中化岩土	3.27	13.27	0.42	13.26	13.27	101852	1688	0.00	          5.20	12.85	13.49	12.70	12.85	    68.31	134031408	  1.43	建筑施工	北京	6.15	13.16	47025	54826	  0.86	157	236	--  	      19599.38	
="600278"	东方创业	3.26	13.61	0.43	13.61	13.64	143749	120	0.36	          2.75	12.95	13.75	12.92	13.18	    55.82	193439488	  1.47	商贸代理	上海	6.30	13.46	68252	75496	  0.90	180	283	--  	      52224.17	
="300206"	理邦仪器	3.26	21.88	0.69	21.87	21.88	32653	194	0.13	          2.96	21.02	22.36	20.80	21.19	   283.21	71526224	  1.27	医疗保健	深圳	7.36	21.90	13825	18828	  0.73	8	3	--  	      11044.70	
="600744"	华银电力	3.25	5.08	0.16	5.08	5.09	397591	91	-0.19	          8.38	4.91	5.16	4.85	4.92	--  	200392112	  1.98	火力发电	湖南	6.30	5.04	197112	200478	  0.98	183	3366	--  	      47438.44	
="300291"	华录百纳	3.25	33.40	1.05	33.40	33.41	31087	155	-0.05	          2.14	32.00	33.50	31.82	32.35	   184.47	102380888	  0.87	影视音像	北京	5.19	32.93	13270	17816	  0.74	247	17	--  	      14520.00	
="600446"	金证股份	3.24	69.74	2.19	69.70	69.75	62898	10	-0.15	          2.37	66.80	73.25	66.02	67.55	   210.86	440429152	  0.91	软件服务	深圳	10.70	70.02	31132	31765	  0.98	12	9	--  	      26540.75	
="300069"	金利华电	3.23	15.65	0.49	15.60	15.65	8504	319	-0.06	          1.42	15.30	15.71	15.05	15.16	    77.07	13182939	  1.31	电气设备	浙江	4.35	15.50	2718	5786	  0.47	3	196	--  	       5968.08	
="000565"	渝三峡Ａ	3.22	16.33	0.51	16.30	16.33	47225	1225	-0.72	          2.72	15.78	16.68	15.50	15.82	    50.95	76760864	  1.14	染料涂料	重庆	7.46	16.25	23936	23289	  1.03	7	139	--  	      17343.68	
="600192"	长城电工	3.22	10.89	0.34	10.82	10.88	158405	20	0.92	          3.59	10.52	10.98	10.16	10.55	    46.98	168924704	  1.89	电气设备	甘肃	7.77	10.66	60960	97444	  0.63	36	15	--  	      44174.80	
="300130"	新国都	3.21	32.50	1.01	32.49	32.50	45382	492	-0.06	          6.16	30.30	32.99	30.00	31.49	    63.44	143688576	  1.12	电脑设备	深圳	9.50	31.66	19915	25467	  0.78	4	34	--  	       7369.87	
="600961"	株冶集团	3.20	10.63	0.33	10.63	10.64	82738	10	0.85	          1.57	10.20	10.70	10.15	10.30	--  	87332304	  1.36	铅锌	湖南	5.34	10.56	36664	46073	  0.80	30	55	--  	      52745.78	
="600276"	恒瑞医药	3.19	42.01	1.30	42.00	42.01	93159	34	0.00	          0.62	40.30	42.18	40.30	40.71	    42.46	387918016	  1.51	化学制药	江苏	4.62	41.64	37129	56030	  0.66	5	9	--  	     149624.31	
="300203"	聚光科技	3.17	21.80	0.67	21.79	21.80	71036	1670	0.18	          1.60	21.13	22.00	20.95	21.13	    67.36	153042576	  1.36	电器仪表	浙江	4.97	21.54	32546	38490	  0.85	31	391	--  	      44500.00	
="300019"	硅宝科技	3.15	18.31	0.56	18.30	18.31	14784	528	0.27	          1.38	17.79	18.37	17.61	17.75	    37.97	26730996	  1.62	化工原料	四川	4.28	18.08	6048	8735	  0.69	102	165	--  	      10745.41	
="300157"	恒泰艾普	3.15	12.10	0.37	12.09	12.10	237589	1472	0.08	          5.56	11.68	12.48	11.56	11.73	    57.99	289197696	  1.10	石油开采	北京	7.84	12.17	110255	127333	  0.87	919	517	--  	      42713.17	
="002141"	蓉胜超微	3.15	15.70	0.48	15.69	15.70	46171	2326	-0.75	          2.54	15.13	15.89	14.86	15.22	   700.60	70903144	  1.76	元器件	广东	6.77	15.36	18345	27826	  0.66	30	335	--  	      18188.80	
="600522"	中天科技	3.15	17.68	0.54	17.68	17.69	347675	54	0.28	          4.94	17.02	17.93	16.90	17.14	    23.52	609457536	  1.52	通信设备	江苏	6.01	17.53	146917	200758	  0.73	80	506	--  	      70450.42	
="600841"	上柴股份	3.14	11.50	0.35	11.50	11.51	53025	9	0.34	          1.08	11.07	11.59	11.05	11.15	    61.21	60542740	  1.07	机械基件	上海	4.84	11.42	19414	33611	  0.58	230	15	--  	      49217.48	
="002726"	龙大肉食	3.13	22.38	0.68	22.37	22.38	44770	753	0.08	          8.20	21.74	22.43	21.61	21.70	    46.15	99356208	  2.42	食品	山东	3.78	22.19	19717	25052	  0.79	37	17	--  	       5459.00	
="002714"	牧原股份	3.13	52.38	1.59	52.37	52.38	7392	76	0.00	          1.03	50.81	52.70	50.26	50.79	  3522.14	38424400	  0.70	农业综合	河南	4.80	51.98	2834	4558	  0.62	1	128	--  	       7171.14	
="300217"	东方电热	3.13	12.53	0.38	12.52	12.53	198949	1436	0.48	          9.25	12.10	12.86	11.85	12.15	    51.59	248646848	  1.08	电器仪表	江苏	8.31	12.50	89334	109614	  0.81	197	361	--  	      21497.27	
="002415"	海康威视	3.11	27.49	0.83	27.49	27.50	171531	996	-0.03	          0.54	26.22	27.68	26.20	26.66	    30.96	466597184	  0.90	电器仪表	浙江	5.55	27.20	78184	93347	  0.84	357	242	--  	     315046.75	
="603306"	华懋科技	3.10	27.90	0.84	27.86	27.88	21604	15	-0.35	          6.17	26.90	28.25	26.62	27.06	    38.49	59645556	  2.00	汽车配件	福建	6.02	27.61	9408	12195	  0.77	15	87	--  	       3500.00	
="002711"	欧浦钢网	3.10	49.95	1.50	49.95	49.96	38571	543	0.12	          8.35	47.68	50.50	46.81	48.45	    70.65	190234112	  0.92	仓储物流	广东	7.62	49.32	17315	21256	  0.81	5	161	--  	       4618.83	
="600288"	大恒科技	3.10	17.65	0.53	17.65	17.66	254700	31	0.39	          5.83	16.73	17.68	16.52	17.12	   607.35	442284288	  0.88	通信设备	北京	6.78	17.36	110872	143827	  0.77	16	530	--  	      43680.00	
="600872"	中炬高新	3.05	12.50	0.37	12.45	12.46	332730	15	-0.55	          4.18	12.12	12.68	11.90	12.13	    35.78	415988992	  1.62	食品	广东	6.43	12.50	140206	192524	  0.73	182	901	--  	      79663.71	
="600273"	嘉化能源	3.04	10.83	0.32	10.84	10.85	282242	16	-0.09	          8.96	10.38	11.10	10.13	10.51	    25.54	299971040	  1.44	化工原料	浙江	9.23	10.63	135161	147081	  0.92	106	510	--  	      31500.00	
="300300"	汉鼎股份	3.00	25.07	0.73	25.05	25.07	24209	398	0.48	          2.82	24.00	25.28	23.90	24.34	    70.05	60172504	  0.55	软件服务	浙江	5.67	24.86	11486	12723	  0.90	10	220	--  	       8577.37	
="300287"	飞利信	3.00	33.68	0.98	33.62	33.68	55603	923	0.26	          4.74	32.80	34.10	32.00	32.70	   145.22	184607888	  1.09	软件服务	北京	6.42	33.20	25309	30294	  0.84	30	108	--  	      11719.50	
="601012"	隆基股份	2.99	25.49	0.74	25.49	25.50	259192	62	-0.03	          8.33	24.58	25.80	24.42	24.75	    55.51	658960000	  1.46	半导体	陕西	5.58	25.42	119616	139576	  0.86	94	4016	--  	      31102.74	
="002619"	巨龙管业	2.98	23.12	0.67	23.12	23.16	28906	341	-0.25	          2.83	22.30	23.26	22.15	22.45	   204.53	66297672	  1.49	水泥	浙江	4.94	22.94	10177	18728	  0.54	98	3	--  	      10231.25	
="600999"	招商证券	2.98	24.16	0.70	24.16	24.17	864259	148	0.54	          1.85	22.85	25.08	22.80	23.46	    41.54	2073351680	  1.59	证券	深圳	9.72	23.99	394801	469458	  0.84	41	5	--  	     466109.97	
="002085"	万丰奥威	2.98	36.68	1.06	36.65	36.68	29871	67	0.24	          0.81	35.00	37.00	33.00	35.62	    35.46	108202472	  0.62	汽车配件	浙江	11.23	36.22	13301	16570	  0.80	14	53	--  	      36813.28	
="600218"	全柴动力	2.97	12.84	0.37	12.82	12.85	168276	10	0.94	          5.94	12.44	12.95	12.21	12.47	    80.13	212360256	  1.29	农用机械	安徽	5.93	12.62	66027	102248	  0.65	18	151	--  	      28340.00	
="002490"	山东墨龙	2.90	9.58	0.27	9.58	9.59	114941	884	-0.10	          4.33	9.37	9.78	9.34	9.31	   569.01	110516888	  0.99	化工机械	山东	4.73	9.62	55712	59229	  0.94	377	785	--  	      26542.63	
="603169"	兰石重装	2.88	23.25	0.65	23.25	23.26	131291	2	0.30	         13.13	22.85	24.25	22.85	22.60	   216.68	309201888	  0.69	专用机械	甘肃	6.19	23.55	63378	67912	  0.93	52	2	--  	      10000.00	
="002699"	美盛文化	2.87	33.29	0.93	33.20	33.29	39759	262	-0.03	          5.73	31.36	33.40	30.80	32.36	    82.33	128286416	  1.04	文教休闲	浙江	8.03	32.27	17708	22051	  0.80	99	70	--  	       6941.00	
="002652"	扬子新材	2.86	16.18	0.45	16.16	16.18	23133	624	0.74	          1.91	15.75	16.19	14.81	15.73	    72.46	36221488	  1.40	其他建材	江苏	8.77	15.66	8583	14550	  0.59	10	8934	--  	      12094.95	
