代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="002700"	新疆浩源	-1.44	22.52	-0.33	22.52	22.53	28953	378	         -0.04	          3.03	22.88	23.20	22.51	22.85	    52.85	66355756	  0.86	供气供热	新疆	 3.02	22.92	15790	13163	  1.20	206	35	--  	       9564.16	
="603369"	今世缘	-1.45	27.23	-0.40	27.21	27.22	62884	12	         -0.07	         12.14	27.50	28.18	27.21	27.63	    18.15	174298080	  1.42	白酒	江苏	 3.51	27.72	32210	30674	  1.05	75	38	--  	       5180.00	
="300098"	高新兴	-1.45	25.79	-0.38	25.75	25.79	23073	62	          0.27	          2.20	26.09	26.59	25.69	26.17	    69.85	60402024	  0.58	通信设备	广东	 3.44	26.18	14213	8860	  1.60	7	83	--  	      10472.58	
="600350"	山东高速	-1.45	3.39	-0.05	3.39	3.40	72129	22	         -0.29	          0.15	3.45	3.46	3.39	3.44	     8.47	24722676	  0.47	路桥	山东	 2.03	3.43	54221	17908	  3.03	2017	646	--  	     481116.59	
="300222"	科大智能	-1.46	29.10	-0.43	29.10	29.11	8564	118	          0.44	          1.08	29.53	29.88	28.79	29.53	   101.75	24972920	  0.64	电气设备	上海	 3.69	29.16	5202	3362	  1.55	62	1	--  	       7896.02	
="600080"	金花股份	-1.46	12.17	-0.18	12.18	12.19	44695	75	          0.08	          1.46	12.37	12.43	12.13	12.35	   101.04	54940520	  0.64	中成药	陕西	 2.43	12.29	28281	16414	  1.72	125	70	--  	      30529.58	
="300111"	向日葵	-1.46	4.04	-0.06	4.03	4.04	253506	3222	          0.00	          2.29	4.09	4.14	4.03	4.10	--  	103521216	  0.74	半导体	浙江	 2.68	4.08	143316	110190	  1.30	2493	405	--  	     110759.79	
="600302"	标准股份	-1.46	6.06	-0.09	6.06	6.07	38236	14	         -0.16	          1.11	6.15	6.20	6.00	6.15	--  	23336224	  0.83	纺织机械	陕西	 3.25	6.10	27178	11058	  2.46	568	467	--  	      34600.98	
="002391"	长青股份	-1.46	15.48	-0.23	15.48	15.49	15157	256	         -0.12	          0.98	15.67	15.78	15.48	15.71	    20.46	23712548	  0.54	农药化肥	江苏	 1.91	15.64	9746	5411	  1.80	142	126	--  	      15482.99	
="600055"	华润万东	-1.47	20.12	-0.30	20.20	20.24	37625	14	         -0.39	          1.74	20.43	20.80	19.94	20.42	   199.59	76581048	  0.66	医疗保健	北京	 4.21	20.35	19919	17706	  1.12	6	40	--  	      21645.00	
="000937"	冀中能源	-1.47	6.70	-0.10	6.69	6.70	184024	1607	          0.00	          0.84	6.81	6.84	6.69	6.80	   172.77	124449048	  0.93	煤炭开采	河北	 2.21	6.76	102891	81133	  1.27	856	562	--  	     219377.77	
="600880"	博瑞传播	-1.47	12.06	-0.18	12.05	12.06	136728	4	          0.33	          2.06	12.26	12.30	12.01	12.24	    42.00	166083648	  0.60	广告包装	四川	 2.37	12.15	73104	63624	  1.15	5	187	--  	      66251.39	
="600651"	飞乐音响	-1.47	8.70	-0.13	8.68	8.69	63155	20	          0.00	          0.85	8.81	8.90	8.69	8.83	   168.89	55646788	  0.55	电器仪表	上海	 2.38	8.81	41631	21524	  1.93	137	90	--  	      73906.53	
="300113"	顺网科技	-1.47	27.41	-0.41	27.41	27.48	38857	330	         -0.10	          2.28	27.69	28.30	27.35	27.82	   106.06	108485064	  0.69	互联网	浙江	 3.41	27.92	20554	18303	  1.12	15	2	--  	      17038.96	
="300238"	冠昊生物	-1.47	55.48	-0.83	55.41	55.48	8500	101	          0.48	          1.00	56.27	56.50	55.20	56.31	   213.67	47630400	  0.79	医疗保健	广东	 2.31	56.03	2990	5510	  0.54	2	75	--  	       8510.16	
="601555"	东吴证券	-1.47	10.69	-0.16	10.70	10.71	613629	181	         -0.55	          5.02	10.85	11.19	10.63	10.85	    43.36	672529216	  0.96	证券	江苏	 5.16	10.96	313867	299762	  1.05	35	737	--  	     122138.00	
="300286"	安科瑞	-1.48	26.65	-0.40	26.65	26.69	10116	102	          0.15	          2.87	27.31	27.31	26.60	27.05	    54.34	27257794	  0.63	电器仪表	上海	 2.62	26.94	5633	4483	  1.26	63	20	--  	       3526.80	
="002072"	德棉股份	-1.48	11.30	-0.17	11.30	11.33	56413	237	         -0.26	          3.21	11.54	11.54	11.19	11.47	--  	63897656	  1.23	纺织	山东	 3.05	11.33	32285	24128	  1.34	267	300	--  	      17596.65	
="002447"	壹桥苗业	-1.48	16.60	-0.25	16.59	16.60	11011	324	         -0.30	          0.50	16.76	17.15	16.60	16.85	    49.33	18515500	  0.52	渔业	辽宁	 3.26	16.82	7424	3587	  2.07	47	401	--  	      21961.50	
="002221"	东华能源	-1.48	11.95	-0.18	11.95	11.96	23091	274	         -0.16	          0.52	12.18	12.18	11.95	12.13	   111.58	27811136	  0.66	石油贸易	江苏	 1.90	12.04	16947	6144	  2.76	136	250	--  	      44718.82	
="000750"	国海证券	-1.49	9.94	-0.15	9.94	9.95	381140	5573	         -0.10	          1.89	10.08	10.17	9.93	10.09	    46.92	383681312	  0.68	证券	广西	 2.38	10.07	197936	183204	  1.08	3161	2103	--  	     201821.09	
="601991"	大唐发电	-1.49	3.97	-0.06	3.97	3.98	129391	40	          0.00	          0.13	4.02	4.04	3.96	4.03	    13.38	51824868	  0.59	火力发电	北京	 1.99	4.01	72317	57074	  1.27	45	3496	--  	     999436.00	
="600886"	国投电力	-1.49	6.60	-0.10	6.60	6.61	262631	25	         -0.30	          0.39	6.70	6.75	6.58	6.70	    11.11	174624592	  0.68	水力发电	甘肃	 2.54	6.65	152396	110235	  1.38	1054	703	--  	     678602.31	
="002618"	丹邦科技	-1.49	33.00	-0.50	32.97	33.00	14299	558	          1.01	          0.89	33.17	33.58	32.65	33.50	   108.08	47365588	  0.65	元器件	深圳	 2.78	33.12	7913	6386	  1.24	54	257	--  	      16000.00	
="000572"	海马汽车	-1.49	4.62	-0.07	4.62	4.63	142038	1632	          0.00	          0.87	4.69	4.75	4.61	4.69	    30.46	66465480	  0.68	汽车整车	海南	 2.99	4.68	85407	56631	  1.51	1124	864	--  	     164176.39	
="000407"	胜利股份	-1.50	6.57	-0.10	6.56	6.57	112327	3000	          1.07	          1.74	6.69	6.73	6.48	6.67	   158.94	73891384	  0.80	塑料	山东	 3.75	6.58	73804	38523	  1.92	300	38	--  	      64490.39	
="600022"	山东钢铁	-1.50	1.97	-0.03	1.96	1.97	303572	24	          0.00	          0.57	2.00	2.01	1.96	2.00	--  	60351480	  0.48	普钢	山东	 2.50	1.99	183303	120269	  1.52	10177	9868	--  	     534315.81	
="300282"	汇冠股份	-1.50	26.92	-0.41	26.92	26.95	6128	63	         -0.29	          2.60	27.22	27.63	26.92	27.33	--  	16729993	  0.71	电脑设备	北京	 2.60	27.30	2910	3218	  0.90	104	7	--  	       2361.06	
="002495"	佳隆股份	-1.50	11.79	-0.18	11.75	11.79	13650	84	         -0.08	          0.92	11.83	12.06	11.67	11.97	    61.80	16178368	  0.46	食品	广东	 3.26	11.85	10293	3357	  3.07	20	115	--  	      14917.50	
="600618"	氯碱化工	-1.50	8.51	-0.13	8.51	8.52	35142	30	         -0.23	          0.47	8.64	8.70	8.50	8.64	--  	30220102	  0.46	化工原料	上海	 2.31	8.60	22546	12596	  1.79	667	1599	--  	      74984.00	
="600857"	工大首创	-1.51	16.36	-0.25	16.32	16.35	45367	12	         -0.42	          2.02	16.70	16.95	16.34	16.61	    66.91	75105224	  0.80	百货	浙江	 3.67	16.55	23974	21393	  1.12	77	176	--  	      22431.99	
="601958"	金钼股份	-1.51	7.85	-0.12	7.85	7.86	69060	15	          0.12	          0.21	7.97	8.01	7.83	7.97	   137.53	54703336	  0.54	小金属	陕西	 2.26	7.92	36764	32296	  1.14	60	151	--  	     322660.44	
="002248"	*ST东数	-1.51	8.49	-0.13	8.49	8.51	40686	1062	         -0.11	          2.01	8.57	8.75	8.47	8.62	--  	34963676	  0.52	机床制造	山东	 3.25	8.59	26947	13739	  1.96	281	171	--  	      20291.75	
="603128"	华贸物流	-1.52	11.70	-0.18	11.71	11.72	34672	43	          0.17	          2.17	11.86	11.97	11.63	11.88	    43.90	41019800	  0.70	仓储物流	上海	 2.86	11.83	19462	15210	  1.28	11	33	--  	      16000.00	
="300232"	洲明科技	-1.52	16.87	-0.26	16.87	16.88	28731	476	          0.05	          2.30	17.01	17.28	16.85	17.13	    61.40	49112092	  0.56	半导体	深圳	 2.51	17.09	15230	13501	  1.13	231	309	--  	      12471.34	
="002317"	众生药业	-1.52	21.40	-0.33	21.39	21.40	29375	264	          0.04	          1.28	21.71	21.94	21.36	21.73	    33.75	63446972	  0.62	中成药	广东	 2.67	21.60	18829	10546	  1.79	135	15	--  	      22879.39	
="600719"	大连热电	-1.52	8.43	-0.13	8.44	8.45	24707	214	          0.00	          1.22	8.57	8.60	8.41	8.56	    44.88	21037342	  0.75	供气供热	辽宁	 2.22	8.51	16096	8611	  1.87	296	310	--  	      20229.98	
="300334"	津膜科技	-1.52	23.32	-0.36	23.27	23.32	24326	435	          0.56	          2.32	23.70	23.74	22.90	23.68	   118.25	56731824	  0.99	专用机械	天津	 3.55	23.32	13878	10448	  1.33	3	30	--  	      10503.55	
="002337"	赛象科技	-1.52	16.84	-0.26	16.83	16.84	47210	531	          0.23	          2.56	17.50	17.52	16.65	17.10	    66.32	80306000	  0.75	化工机械	天津	 5.09	17.01	25872	21338	  1.21	6	29	--  	      18436.50	
="600284"	浦东建设	-1.52	9.71	-0.15	9.71	9.72	99499	15	          0.00	          1.51	9.87	9.90	9.68	9.86	    27.11	97572560	  1.01	建筑施工	上海	 2.23	9.81	51452	48047	  1.07	34	422	--  	      66104.00	
="600183"	生益科技	-1.52	7.12	-0.11	7.11	7.12	82726	37	          0.00	          0.58	7.22	7.27	7.10	7.23	    18.03	59392536	  0.62	元器件	广东	 2.35	7.18	50378	32348	  1.56	1852	485	--  	     142301.81	
="300378"	鼎捷软件	-1.52	38.11	-0.59	38.09	38.11	26942	113	         -0.28	          6.91	38.50	39.62	37.51	38.70	    80.41	103775360	  0.58	软件服务	上海	 5.45	38.52	15231	11711	  1.30	5	152	--  	       3900.00	
="002543"	万和电气	-1.53	10.97	-0.17	10.96	10.97	16080	168	          0.09	          0.50	11.14	11.22	10.94	11.14	    14.46	17819070	  0.58	家用电器	广东	 2.51	11.08	9542	6538	  1.46	149	161	--  	      31872.50	
="600870"	厦华电子	-1.53	9.67	-0.15	9.65	9.66	52674	14	          0.31	          1.42	9.82	9.85	9.62	9.82	--  	51182320	  0.70	家用电器	福建	 2.34	9.72	35373	17301	  2.04	89	38	--  	      37081.87	
="600778"	友好集团	-1.53	8.38	-0.13	8.37	8.38	39838	14	          0.00	          1.28	8.49	8.54	8.37	8.51	    20.62	33714264	  0.69	百货	新疆	 2.00	8.46	27546	12292	  2.24	43	34	--  	      31031.28	
="600329"	中新药业	-1.53	14.80	-0.23	14.80	14.81	42303	10	          0.00	          0.79	15.02	15.26	14.73	15.03	    27.59	63271208	  0.65	中成药	天津	 3.53	14.96	26764	15539	  1.72	16	9	--  	      53343.37	
="600156"	华升股份	-1.53	7.72	-0.12	7.71	7.72	75997	87	          0.39	          1.89	7.88	8.06	7.68	7.84	--  	59588980	  0.55	纺织	湖南	 4.85	7.84	51714	24283	  2.13	514	208	--  	      40211.07	
="600960"	渤海活塞	-1.53	11.58	-0.18	11.60	11.61	17132	10	         -0.17	          0.81	11.75	11.83	11.55	11.76	    24.01	20081740	  0.71	汽车配件	山东	 2.38	11.72	8667	8465	  1.02	45	197	--  	      21167.05	
="600676"	交运股份	-1.53	6.42	-0.10	6.42	6.43	41999	56	          0.15	          0.54	6.52	6.58	6.41	6.52	    17.29	27276802	  0.69	汽车配件	上海	 2.61	6.49	21365	20634	  1.04	93	44	--  	      78214.10	
="601965"	中国汽研	-1.53	12.83	-0.20	12.82	12.83	25678	18	         -0.31	          1.34	13.01	13.19	12.82	13.03	    28.33	33350264	  0.48	汽车服务	重庆	 2.84	12.99	15340	10338	  1.48	165	2	--  	      19200.00	
="600145"	*ST国创	-1.54	5.13	-0.08	5.13	5.14	56759	41	          0.19	          1.50	5.23	5.30	5.11	5.21	--  	29597256	  0.52	陶瓷	贵州	 3.65	5.21	35587	21172	  1.68	39	241	--  	      37768.50	
="300375"	鹏翎股份	-1.54	47.90	-0.75	47.89	47.90	29509	323	          0.06	         13.29	48.80	50.20	47.80	48.65	    33.53	143552000	  1.00	汽车配件	天津	 4.93	48.65	15909	13600	  1.17	7	48	--  	       2220.00	
="000089"	深圳机场	-1.54	4.47	-0.07	4.47	4.48	42678	666	          0.00	          0.25	4.52	4.56	4.45	4.54	    30.02	19263796	  0.34	机场	深圳	 2.42	4.51	31619	11059	  2.86	101	1023	--  	     169169.27	
="300234"	开尔新材	-1.54	15.32	-0.24	15.31	15.32	20404	190	          0.26	          1.51	15.59	15.70	15.20	15.56	    36.91	31611756	  0.70	陶瓷	浙江	 3.21	15.49	11251	9153	  1.23	5	16	--  	      13487.91	
="600452"	涪陵电力	-1.54	14.03	-0.22	14.04	14.05	15679	63	          0.14	          0.98	14.22	14.35	14.00	14.25	    31.66	22129470	  0.62	火力发电	重庆	 2.46	14.11	11430	4249	  2.69	204	73	--  	      16000.00	
="601313"	江南嘉捷	-1.55	10.19	-0.16	10.18	10.19	49059	26	         -0.19	          1.83	10.30	10.44	10.15	10.35	    23.19	50319328	  0.48	运输设备	江苏	 2.80	10.26	27823	21236	  1.31	409	5	--  	      26852.53	
="600864"	哈投股份	-1.55	8.91	-0.14	8.91	8.92	45960	5	          0.11	          0.84	9.05	9.13	8.89	9.05	    38.75	41414348	  0.71	火力发电	黑龙江	 2.65	9.01	26295	19665	  1.34	16	0	--  	      54637.82	
="002546"	新联电子	-1.55	13.96	-0.22	13.95	13.96	23889	256	         -0.14	          1.03	14.18	14.29	13.93	14.18	    28.04	33821664	  0.98	电气设备	江苏	 2.54	14.16	16213	7676	  2.11	35	39	--  	      23087.84	
="600626"	申达股份	-1.56	8.86	-0.14	8.85	8.86	75227	8	         -0.11	          1.06	8.99	9.04	8.85	9.00	    43.14	67192232	  0.61	纺织	上海	 2.11	8.93	47916	27311	  1.75	535	22	--  	      71024.28	
="002028"	思源电气	-1.56	11.38	-0.18	11.38	11.39	65090	1548	         -0.08	          1.40	11.55	11.63	11.37	11.56	    25.57	75061576	  0.66	电气设备	上海	 2.25	11.53	37237	27853	  1.34	203	345	--  	      46646.76	
="600083"	博信股份	-1.56	10.08	-0.16	10.07	10.10	21722	100	         -0.19	          0.96	10.27	10.33	10.06	10.24	   572.56	22150654	  0.60	元器件	广东	 2.64	10.20	12947	8775	  1.48	192	88	--  	      22598.08	
="600079"	人福医药	-1.57	27.62	-0.44	27.61	27.62	69667	32	          0.07	          1.38	28.04	28.29	27.56	28.06	    31.91	194297568	  0.57	化学制药	湖北	 2.60	27.89	38875	30792	  1.26	39	24	--  	      50592.05	
="600346"	大橡塑	-1.57	8.78	-0.14	8.78	8.79	19145	15	          0.11	          0.91	8.90	9.00	8.75	8.92	--  	17021686	  0.61	化工机械	辽宁	 2.80	8.89	10351	8794	  1.18	48	119	--  	      21000.00	
="600117"	西宁特钢	-1.57	4.39	-0.07	4.38	4.39	60535	32	          0.00	          0.82	4.45	4.49	4.38	4.46	--  	26855284	  0.45	特钢	青海	 2.47	4.44	37036	23499	  1.58	1029	72	--  	      74121.92	
="600459"	贵研铂业	-1.57	17.51	-0.28	17.52	17.53	36553	1	          0.17	          1.40	17.82	17.90	17.44	17.79	    54.63	64689352	  0.72	小金属	云南	 2.59	17.70	23099	13454	  1.72	6	33	--  	      26097.76	
="600289"	亿阳信通	-1.57	10.00	-0.16	9.99	10.00	116560	144	          0.00	          2.05	10.12	10.27	9.98	10.16	   514.33	117889872	  0.76	软件服务	黑龙江	 2.85	10.11	67855	48705	  1.39	132	703	--  	      56737.87	
="601801"	皖新传媒	-1.58	16.23	-0.26	16.28	16.29	64414	18	          1.12	          0.71	16.42	16.55	15.95	16.49	    22.20	105054688	  0.99	出版业	安徽	 3.64	16.31	35617	28797	  1.24	96	4	--  	      91000.00	
="600789"	鲁抗医药	-1.58	9.36	-0.15	9.37	9.38	668864	118	          0.75	         11.50	9.32	9.46	9.13	9.51	--  	620391232	  0.57	化学制药	山东	 3.47	9.28	371870	296994	  1.25	248	1022	--  	      58157.55	
="002393"	力生制药	-1.58	33.68	-0.54	33.61	33.68	17938	225	          0.23	          0.99	34.24	34.37	33.60	34.22	    32.38	61014956	  0.67	化学制药	天津	 2.25	34.01	11496	6442	  1.78	45	5	--  	      18165.82	
="002442"	龙星化工	-1.58	6.86	-0.11	6.86	6.88	31744	385	         -0.29	          1.31	6.90	7.05	6.86	6.97	--  	22012454	  0.56	化工原料	河北	 2.73	6.93	19413	12331	  1.57	207	420	--  	      24228.31	
="600218"	全柴动力	-1.58	13.70	-0.22	13.73	13.74	39490	28	         -0.14	          1.39	13.92	14.07	13.68	13.92	    59.28	54858800	  0.70	农用机械	安徽	 2.80	13.89	15626	23864	  0.65	22	79	--  	      28340.00	
="600823"	世茂股份	-1.58	9.96	-0.16	9.96	9.97	80790	10	         -0.10	          0.69	10.10	10.15	9.95	10.12	     8.16	81198792	  1.16	全国地产	上海	 1.98	10.05	53939	26851	  2.01	219	55	--  	     117059.53	
="000725"	京东方Ａ	-1.58	2.49	-0.04	2.49	2.50	1681923	29819	         -0.39	          1.46	2.53	2.55	2.49	2.53	    42.18	424795168	  0.69	元器件	北京	 2.37	2.53	904469	777454	  1.16	13114	31926	--  	    1150574.38	
="600723"	首商股份	-1.59	6.83	-0.11	6.81	6.82	58247	1	          0.14	          0.89	6.97	7.02	6.81	6.94	    16.54	40325944	  0.80	百货	北京	 3.03	6.92	33801	24446	  1.38	829	333	--  	      65722.45	
="600075"	*ST新业	-1.59	6.83	-0.11	6.83	6.84	27865	83	          0.00	          0.64	6.92	6.99	6.82	6.94	    47.48	19250556	  0.58	化工原料	新疆	 2.45	6.91	18420	9445	  1.95	260	92	--  	      43859.19	
="002492"	恒基达鑫	-1.59	11.17	-0.18	11.12	11.17	17920	312	          0.54	          0.76	11.35	11.49	11.11	11.35	    56.27	20210454	  0.67	仓储物流	广东	 3.35	11.28	12487	5433	  2.30	200	64	--  	      23550.00	
="002577"	雷柏科技	-1.59	30.40	-0.49	30.40	30.41	16471	209	         -0.16	          0.58	30.80	31.37	30.24	30.89	    68.09	50775820	  0.52	电脑设备	深圳	 3.66	30.83	8524	7947	  1.07	84	220	--  	      28288.00	
="000554"	泰山石油	-1.60	9.85	-0.16	9.84	9.85	168097	912	          0.71	          4.64	9.90	10.15	9.78	10.01	   659.25	166701376	  0.88	石油贸易	山东	 3.70	9.92	104952	63145	  1.66	1000	206	--  	      36264.96	
="600261"	阳光照明	-1.60	9.84	-0.16	9.84	9.85	108487	50	          0.10	          1.12	10.00	10.09	9.82	10.00	    35.32	107940176	  0.80	家用电器	浙江	 2.70	9.95	59437	49050	  1.21	115	12	--  	      96806.85	
="300329"	海伦钢琴	-1.60	17.20	-0.28	17.20	17.21	25817	11	          0.17	          3.76	17.41	17.58	17.11	17.48	    81.66	44794196	  0.85	文教休闲	浙江	 2.69	17.35	15449	10368	  1.49	12	30	--  	       6858.85	
="600325"	华发股份	-1.60	7.37	-0.12	7.37	7.38	132769	30	         -0.27	          1.62	7.50	7.56	7.37	7.49	    65.87	99057896	  0.50	区域地产	广东	 2.54	7.46	75507	57262	  1.32	3056	343	--  	      81704.56	
="002494"	华斯股份	-1.60	15.95	-0.26	15.94	15.95	26913	173	          0.06	          2.77	16.20	16.39	15.93	16.21	    31.02	43531852	  0.80	服饰	河北	 2.84	16.18	15927	10986	  1.45	79	90	--  	       9726.16	
="000703"	恒逸石化	-1.61	7.35	-0.12	7.35	7.36	225666	1871	         -0.13	          1.96	7.47	7.73	7.32	7.47	--  	168296768	  1.11	化纤	广西	 5.49	7.46	158752	66914	  2.37	440	493	--  	     115358.77	
="002405"	四维图新	-1.61	23.24	-0.38	23.24	23.25	147113	850	          0.38	          2.28	23.80	24.12	23.00	23.62	   137.00	347613152	  0.76	软件服务	北京	 4.74	23.63	81241	65872	  1.23	14	824	--  	      64563.94	
="300047"	天源迪科	-1.61	14.67	-0.24	14.67	14.68	34401	201	          0.34	          1.54	14.92	14.99	14.60	14.91	   687.70	51038296	  0.48	软件服务	深圳	 2.62	14.84	19767	14634	  1.35	519	153	--  	      22333.59	
="000531"	穗恒运Ａ	-1.61	9.78	-0.16	9.78	9.79	66525	353	          0.00	          0.97	9.94	10.22	9.75	9.94	     9.52	66520580	  0.94	火力发电	广东	 4.73	10.00	35002	31523	  1.11	371	208	--  	      68508.13	
="600714"	金瑞矿业	-1.61	10.39	-0.17	10.39	10.40	19234	48	         -0.09	          0.70	10.58	10.66	10.38	10.56	   189.88	20211864	  0.57	煤炭开采	青海	 2.65	10.51	11665	7569	  1.54	56	77	--  	      27340.44	
="002064"	华峰氨纶	-1.61	9.77	-0.16	9.76	9.77	71406	695	         -0.10	          1.07	9.98	9.98	9.75	9.93	    19.45	70253592	  0.79	化纤	浙江	 2.32	9.84	49717	21689	  2.29	528	234	--  	      66669.71	
="600717"	天津港	-1.61	11.60	-0.19	11.60	11.61	273409	45	          0.51	          1.63	11.93	12.04	11.45	11.79	    16.15	321099328	  0.76	港口	天津	 5.00	11.74	156918	116491	  1.35	815	32	--  	     167476.91	
="600888"	新疆众和	-1.61	6.71	-0.11	6.70	6.71	59257	10	         -0.14	          0.92	6.82	6.87	6.70	6.82	--  	40345508	  0.74	铝	新疆	 2.49	6.81	31989	27268	  1.17	636	25	--  	      64122.58	
="600186"	莲花味精	-1.61	4.27	-0.07	4.26	4.28	202028	23	          0.00	          1.90	4.33	4.37	4.24	4.34	--  	87055112	  0.64	食品	河南	 3.00	4.31	119536	82492	  1.45	97	330	--  	     106202.42	
="600008"	首创股份	-1.62	7.30	-0.12	7.29	7.30	126747	82	          0.00	          0.58	7.43	7.47	7.29	7.42	    61.96	93406680	  0.87	环境保护	北京	 2.43	7.37	72899	53848	  1.35	851	582	--  	     220000.00	
="300082"	奥克股份	-1.62	15.20	-0.25	15.20	15.21	37793	484	          0.00	          1.12	15.42	15.54	15.18	15.45	    41.95	57987488	  1.21	化工原料	辽宁	 2.33	15.34	24936	12857	  1.94	3	90	--  	      33692.10	
="002330"	得利斯	-1.62	7.29	-0.12	7.29	7.30	35527	1341	          0.00	          0.95	7.41	7.50	7.28	7.41	    59.31	26278898	  0.47	食品	山东	 2.97	7.40	20636	14891	  1.39	296	892	--  	      37228.00	
