代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="600072"	*ST钢构	-4.13	11.60	-0.50	11.58	11.59	83235	20	          0.17	          1.74	12.08	12.08	11.50	12.10	--  	97222672	  0.97	船舶	上海	 4.79	11.68	52350	30885	  1.69	274	349	--  	      47842.96	
="600819"	耀皮玻璃	-4.14	8.11	-0.35	8.11	8.12	53537	20	         -0.12	          0.98	8.35	8.40	8.08	8.46	   159.72	43843972	  0.57	玻璃	上海	 3.78	8.19	32742	20795	  1.57	41	145	--  	      54375.01	
="000151"	中成股份	-4.14	14.36	-0.62	14.36	14.37	106397	535	          0.13	          3.99	14.77	15.05	14.16	14.98	    24.43	154289472	  0.60	商贸代理	北京	 5.94	14.50	61101	45296	  1.35	14	128	--  	      26654.40	
="002189"	利达光电	-4.14	26.40	-1.14	26.40	26.41	66969	759	         -0.11	          3.37	27.67	27.90	26.30	27.54	   424.35	178378496	  1.06	元器件	河南	 5.81	26.64	36616	30353	  1.21	151	30	--  	      19880.02	
="002483"	润邦股份	-4.14	11.80	-0.51	11.78	11.80	44949	1013	          0.08	          1.25	12.40	12.46	11.75	12.31	    35.58	53811880	  0.90	工程机械	江苏	 5.77	11.97	23575	21374	  1.10	36	139	--  	      36000.00	
="300234"	开尔新材	-4.14	16.19	-0.70	16.19	16.20	36085	58	          0.18	          2.68	16.60	16.89	16.06	16.89	    37.56	58872304	  0.86	陶瓷	浙江	 4.91	16.31	22712	13373	  1.70	82	33	--  	      13487.91	
="600237"	铜峰电子	-4.15	6.93	-0.30	6.92	6.93	196084	211	         -0.14	          3.47	7.23	7.24	6.73	7.23	--  	136641664	  1.22	元器件	安徽	 7.05	6.97	105100	90984	  1.16	51	71	--  	      56436.96	
="000727"	华东科技	-4.17	7.35	-0.32	7.34	7.35	79853	2004	         -0.27	          2.23	7.67	7.67	7.35	7.67	   268.35	59387672	  0.82	元器件	江苏	 4.17	7.44	53990	25863	  2.09	965	36	--  	      35814.37	
="300001"	特锐德	-4.17	20.20	-0.88	20.19	20.20	52719	430	         -0.09	          1.37	20.85	21.09	20.00	21.08	    49.59	107189064	  1.01	电气设备	山东	 5.17	20.33	34821	17898	  1.95	33	62	--  	      38568.00	
="600562"	国睿科技	-4.18	36.02	-1.57	36.02	36.04	35453	9	          0.02	          2.68	37.71	37.75	35.60	37.59	    77.75	128761584	  1.03	通信设备	江苏	 5.72	36.32	20419	15034	  1.36	18	10	--  	      13229.95	
="002601"	佰利联	-4.18	23.16	-1.01	23.16	23.17	45695	933	         -0.12	          2.80	24.11	24.16	23.02	24.17	   128.29	107011600	  0.83	化工原料	河南	 4.72	23.42	28906	16789	  1.72	237	151	--  	      16341.03	
="300327"	中颖电子	-4.19	14.86	-0.65	14.86	14.89	37984	583	          0.06	          3.55	15.42	15.50	14.72	15.51	    71.09	56945372	  0.97	半导体	上海	 5.03	14.99	23326	14658	  1.59	174	15	--  	      10690.13	
="002421"	达实智能	-4.19	29.70	-1.30	29.68	29.70	26375	97	          0.33	          1.29	30.50	30.95	29.16	31.00	    77.04	78548688	  1.04	软件服务	深圳	 5.77	29.78	15942	10433	  1.53	23	58	--  	      20414.93	
="002162"	斯米克	-4.19	8.91	-0.39	8.90	8.91	210513	1274	          0.00	          5.04	9.22	9.49	8.89	9.30	   384.18	192176720	  1.06	陶瓷	上海	 6.45	9.13	112071	98442	  1.14	1173	88	--  	      41800.00	
="300271"	华宇软件	-4.21	42.82	-1.88	42.82	42.89	14423	139	         -0.16	          1.43	44.30	44.69	42.68	44.70	    50.80	62483068	  0.56	软件服务	北京	 4.50	43.32	10083	4340	  2.32	62	66	--  	      10071.26	
="601012"	隆基股份	-4.21	18.21	-0.80	18.21	18.22	95519	549	          0.05	          3.07	19.25	19.25	18.11	19.01	    38.98	176157728	  1.35	半导体	陕西	 6.00	18.44	61906	33613	  1.84	1145	6	--  	      31102.74	
="002408"	齐翔腾达	-4.23	17.20	-0.76	17.19	17.20	78684	682	          0.00	          1.43	17.93	17.93	17.10	17.96	    24.75	136394144	  0.77	化工原料	山东	 4.62	17.33	44283	34401	  1.29	80	759	--  	      54861.69	
="600556"	北生药业	-4.23	10.18	-0.45	10.20	10.21	136753	2	         -0.48	          3.46	10.62	10.66	10.18	10.63	 11408.97	141227008	  0.71	生物制药	广西	 4.52	10.33	75904	60849	  1.25	140	116	--  	      39479.37	
="600833"	第一医药	-4.23	13.57	-0.60	13.56	13.58	74462	10	          0.14	          3.34	14.00	14.15	13.55	14.17	    77.96	102887520	  1.07	医药连锁	上海	 4.23	13.82	45540	28922	  1.57	187	427	--  	      22308.63	
="002469"	三维工程	-4.24	12.65	-0.56	12.65	12.66	53702	643	         -0.23	          2.13	13.25	13.32	12.61	13.21	    31.40	68792896	  1.11	建筑施工	山东	 5.37	12.81	34902	18800	  1.86	13	300	--  	      25195.47	
="300358"	楚天科技	-4.25	47.82	-2.12	47.82	47.83	24584	221	          0.02	          8.42	49.50	49.50	47.40	49.94	    38.37	118871560	  0.98	专用机械	湖南	 4.21	48.35	14554	10030	  1.45	36	44	--  	       2919.96	
="300242"	明家科技	-4.25	34.90	-1.55	34.70	34.90	20998	550	          1.15	          5.03	36.98	36.98	33.86	36.45	  1089.11	73432624	  1.43	元器件	广东	 8.56	34.97	11123	9875	  1.13	4	65	--  	       4174.18	
="000582"	北部湾港	-4.25	16.88	-0.75	16.88	16.90	102960	1675	         -0.41	          7.27	17.98	17.98	16.82	17.63	    21.21	178692912	  0.73	港口	广西	 6.58	17.36	63052	39908	  1.58	641	380	--  	      14166.61	
="300251"	光线传媒	-4.26	17.75	-0.79	17.75	17.76	187955	703	          0.05	          3.54	18.54	18.60	17.06	18.54	    68.57	331525344	  2.16	影视音像	北京	 8.31	17.64	92555	95400	  0.97	6	75	--  	      53120.28	
="600372"	中航电子	-4.26	24.93	-1.11	24.94	24.97	171757	30	          0.36	          0.98	26.04	26.07	24.50	26.04	    88.03	428891648	  1.29	航空航天	江西	 6.03	24.97	97885	73872	  1.33	1	136	--  	     175916.30	
="002449"	国星光电	-4.26	12.35	-0.55	12.34	12.35	92112	467	          0.00	          3.14	12.86	12.90	12.29	12.90	    39.65	115143752	  0.83	半导体	广东	 4.73	12.50	57591	34521	  1.67	352	377	--  	      29364.30	
="300294"	博雅生物	-4.27	70.65	-3.15	70.65	70.66	16526	189	         -0.35	          5.18	73.43	73.49	70.03	73.80	    56.59	118111896	  1.21	生物制药	江西	 4.69	71.47	10403	6123	  1.70	1	1	--  	       3188.44	
="300141"	和顺电气	-4.27	13.68	-0.61	13.68	13.69	19667	66	          0.21	          1.86	14.26	14.28	13.53	14.29	    46.01	27017990	  1.26	电气设备	江苏	 5.25	13.74	11957	7710	  1.55	40	53	--  	      10573.96	
="300003"	乐普医疗	-4.27	24.89	-1.11	24.88	24.89	113525	569	         -0.20	          1.65	25.84	25.90	23.70	26.00	    47.60	279250304	  1.17	医疗保健	北京	 8.46	24.60	61469	52056	  1.18	20	69	--  	      68610.67	
="002554"	惠博普	-4.28	12.31	-0.55	12.31	12.32	106432	302	         -0.08	          5.48	12.86	12.86	12.20	12.86	    49.34	132163848	  0.94	石油开采	北京	 5.13	12.42	62111	44321	  1.40	493	157	--  	      19435.22	
="002536"	西泵股份	-4.28	28.38	-1.27	28.38	28.39	28953	319	          0.10	          6.52	29.06	29.29	28.00	29.65	    59.20	82563656	  0.80	汽车配件	河南	 4.35	28.52	15823	13130	  1.21	51	19	--  	       4438.20	
="600292"	中电远达	-4.29	24.53	-1.10	24.54	24.55	271581	10	          0.53	          5.31	26.16	26.20	23.76	25.63	    50.50	666661376	  1.31	环境保护	重庆	 9.52	24.55	133807	137774	  0.97	30	2	--  	      51187.26	
="002073"	软控股份	-4.30	12.47	-0.56	12.46	12.47	235875	3091	         -0.31	          3.81	13.03	13.03	12.46	13.03	    57.50	298669568	  0.90	软件服务	山东	 4.37	12.66	138188	97687	  1.41	429	1566	--  	      61879.48	
="002108"	沧州明珠	-4.30	14.90	-0.67	14.90	14.91	76456	2551	         -0.06	          2.27	15.60	15.63	14.87	15.57	    31.57	115380664	  1.28	塑料	河北	 4.88	15.09	47934	28522	  1.68	1947	64	--  	      33627.42	
="002556"	辉隆股份	-4.31	13.77	-0.62	13.76	13.77	391633	8106	         -0.79	          8.51	14.49	14.68	13.75	14.39	    56.79	559680768	  1.06	其他连锁	安徽	 6.46	14.29	200810	190823	  1.05	113	1854	--  	      45994.53	
="002518"	科士达	-4.31	17.32	-0.78	17.31	17.32	49296	256	          0.17	          1.77	18.11	18.13	17.20	18.10	    41.50	86005960	  1.41	电器仪表	深圳	 5.14	17.45	28831	20465	  1.41	20	461	--  	      27845.46	
="002174"	游族网络	-4.31	48.80	-2.20	48.78	48.80	14417	101	          0.00	          1.74	50.80	51.20	48.06	51.00	    39.65	71432952	  1.02	互联网	福建	 6.16	49.55	7022	7395	  0.95	1	52	--  	       8293.99	
="300061"	康耐特	-4.32	13.30	-0.60	13.30	13.32	41524	550	         -0.15	          4.66	14.00	14.08	13.20	13.90	    56.29	56110676	  0.99	医疗保健	上海	 6.33	13.51	25589	15935	  1.61	86	8	--  	       8909.37	
="300065"	海兰信	-4.33	16.59	-0.75	16.59	16.60	89282	332	         -0.06	          5.55	17.40	17.42	15.61	17.34	   479.59	147568336	  1.20	软件服务	北京	10.44	16.53	50193	39089	  1.28	525	244	--  	      16080.99	
="300081"	恒信移动	-4.33	17.66	-0.80	17.64	17.66	62407	317	          0.05	          7.37	18.46	18.75	17.41	18.46	--  	111354048	  1.60	通信设备	河北	 7.26	17.84	43102	19305	  2.23	50	471	--  	       8467.04	
="002602"	世纪华通	-4.34	26.01	-1.18	26.01	26.02	36500	1096	         -0.26	          2.90	27.18	27.19	26.01	27.19	   109.05	96748392	  0.43	汽车配件	浙江	 4.34	26.51	22039	14461	  1.52	41	87	--  	      12600.00	
="002177"	御银股份	-4.34	6.83	-0.31	6.83	6.84	314499	2253	         -0.14	          5.79	7.15	7.16	6.80	7.14	    32.75	217578016	  0.79	电脑设备	广东	 5.04	6.92	190068	124431	  1.53	1019	426	--  	      54339.60	
="002661"	克明面业	-4.34	39.19	-1.78	39.18	39.19	12775	72	          0.17	          5.98	40.53	40.93	39.08	40.97	    39.44	50624800	  0.89	食品	湖南	 4.52	39.63	7881	4894	  1.61	78	15	--  	       2135.75	
="600475"	华光股份	-4.35	15.41	-0.70	15.41	15.43	89262	10	         -0.06	          3.49	16.11	16.14	15.30	16.11	    41.26	139027184	  0.74	专用机械	江苏	 5.21	15.58	51418	37844	  1.36	13	4	--  	      25600.00	
="300365"	恒华科技	-4.35	33.43	-1.52	33.43	33.50	10357	68	         -0.50	          4.76	34.65	34.75	33.25	34.95	   113.15	35086872	  0.96	软件服务	北京	 4.29	33.87	5932	4425	  1.34	4	30	--  	       2174.39	
="300273"	和佳股份	-4.35	19.13	-0.87	19.13	19.14	121940	1402	         -0.05	          3.30	20.05	20.10	19.05	20.00	    44.63	236046192	  0.97	医疗保健	广东	 5.25	19.36	57282	64658	  0.89	364	2	--  	      37004.05	
="300130"	新国都	-4.36	30.50	-1.39	30.50	30.51	10769	20	          0.09	          1.46	31.61	31.93	30.30	31.89	    59.53	33041618	  1.15	电脑设备	深圳	 5.11	30.68	7341	3428	  2.14	128	5	--  	       7369.87	
="002236"	大华股份	-4.37	23.00	-1.05	22.99	23.00	276705	2615	          0.00	          4.19	24.08	24.08	22.92	24.05	    27.87	642179456	  1.54	电器仪表	浙江	 4.82	23.21	170735	105970	  1.61	188	228	--  	      66024.47	
="000637"	茂化实华	-4.38	7.21	-0.33	7.21	7.22	82276	2456	          0.00	          2.25	7.56	7.64	7.16	7.54	    38.78	60419304	  0.80	石油加工	广东	 6.37	7.34	53607	28669	  1.87	31	40	--  	      36648.23	
="002066"	瑞泰科技	-4.38	9.82	-0.45	9.81	9.82	70712	971	         -0.30	          3.06	10.25	10.38	9.80	10.27	   209.29	70567176	  0.58	其他建材	北京	 5.65	9.98	44437	26275	  1.69	260	295	--  	      23100.00	
="600662"	强生控股	-4.39	9.37	-0.43	9.38	9.39	449252	28	          0.32	          4.26	9.68	9.87	9.28	9.80	    55.98	426198080	  1.58	公共交通	上海	 6.02	9.49	251361	197891	  1.27	4	8	--  	     105336.21	
="300184"	力源信息	-4.40	13.68	-0.63	13.68	13.69	23962	242	          0.00	          2.34	14.22	14.25	13.60	14.31	   133.02	33087604	  1.05	元器件	湖北	 4.54	13.81	15156	8806	  1.72	24	139	--  	      10221.48	
="002712"	思美传媒	-4.40	55.35	-2.55	55.30	55.35	20563	199	          0.14	          9.64	56.50	56.88	55.11	57.90	    89.14	115163672	  1.02	广告包装	浙江	 3.06	56.00	11687	8876	  1.32	53	9	--  	       2132.98	
="300017"	网宿科技	-4.40	42.32	-1.95	42.32	42.35	87610	1034	         -0.65	          4.12	44.31	44.45	42.05	44.27	    32.55	375085216	  1.30	电信运营	上海	 5.42	42.81	46340	41270	  1.12	45	5	--  	      21249.66	
="300188"	美亚柏科	-4.41	28.62	-1.32	28.61	28.62	54462	540	          0.10	          4.48	29.96	30.07	28.49	29.94	   168.30	158470512	  0.65	软件服务	福建	 5.28	29.10	28137	26325	  1.07	83	224	--  	      12167.95	
="000038"	深大通	-4.42	19.48	-0.90	19.48	19.49	20952	350	          0.30	          7.47	20.49	20.79	19.35	20.38	--  	41573756	  0.89	区域地产	深圳	 7.07	19.84	12172	8780	  1.39	427	115	--  	       2803.19	
="000716"	黑芝麻	-4.42	15.15	-0.70	15.15	15.28	26226	2000	         -1.10	          1.53	15.86	15.98	15.10	15.85	    69.43	40594904	  0.92	食品	广西	 5.55	15.48	18521	7705	  2.40	44	5	--  	      17126.35	
="002246"	北化股份	-4.42	9.73	-0.45	9.73	9.74	91284	693	          0.30	          2.21	10.19	10.25	9.50	10.18	    62.93	89488240	  1.01	化工原料	四川	 7.37	9.80	53686	37598	  1.43	175	390	--  	      41368.64	
="300284"	苏交科	-4.42	11.67	-0.54	11.66	11.67	75712	375	         -0.25	          2.77	12.24	12.24	11.55	12.21	    27.38	88781744	  0.73	建筑施工	江苏	 5.65	11.73	46903	28809	  1.63	14	1	--  	      27343.44	
="300369"	绿盟科技	-4.43	66.90	-3.10	66.80	66.90	11228	22	          0.45	          3.32	69.00	69.89	66.20	70.00	--  	75418752	  1.00	软件服务	北京	 5.27	67.17	6802	4426	  1.54	16	5	--  	       3384.00	
="300285"	国瓷材料	-4.43	32.97	-1.53	32.96	32.97	10908	32	          0.09	          3.38	34.28	34.30	32.73	34.50	    71.87	36261620	  2.07	化工原料	山东	 4.55	33.24	7141	3767	  1.90	2	3	--  	       3226.39	
="600855"	航天长峰	-4.44	20.24	-0.94	20.23	20.24	82084	22	         -0.34	          3.52	20.80	21.20	20.10	21.18	   822.69	167728624	  1.03	专用机械	北京	 5.19	20.43	38819	43265	  0.90	56	65	--  	      23320.19	
="300053"	欧比特	-4.45	21.70	-1.01	21.60	21.70	90567	653	          0.00	          5.73	22.77	22.77	21.14	22.71	   203.21	196510240	  0.97	半导体	广东	 7.18	21.70	51503	39064	  1.32	28	384	--  	      15809.96	
="600501"	航天晨光	-4.45	13.31	-0.62	13.31	13.32	64578	1	         -0.07	          1.66	13.93	13.93	13.13	13.93	    82.87	86719760	  1.06	汽车配件	江苏	 5.74	13.43	38404	26174	  1.47	170	333	--  	      38928.35	
="300376"	易事特	-4.45	34.76	-1.62	34.76	34.79	24635	109	         -0.02	          5.50	36.20	36.20	34.60	36.38	    37.64	86535336	  1.21	电气设备	广东	 4.40	35.13	15316	9319	  1.64	82	21	--  	       4478.00	
="300177"	中海达	-4.46	15.64	-0.73	15.63	15.64	81694	482	          0.25	          3.47	16.40	16.40	15.51	16.37	    71.24	129204448	  1.14	通信设备	广东	 5.44	15.82	51917	29777	  1.74	111	192	--  	      23558.48	
="300373"	扬杰科技	-4.48	27.95	-1.31	27.95	27.96	31969	96	         -0.14	          7.76	28.99	28.99	27.70	29.26	    39.29	89811040	  1.35	半导体	江苏	 4.41	28.09	19612	12357	  1.59	33	32	--  	       4120.00	
="300028"	金亚科技	-4.49	13.83	-0.65	13.83	13.84	89605	488	          0.07	          4.29	14.45	14.45	13.72	14.48	   128.98	124659112	  1.17	通信设备	四川	 5.04	13.91	51284	38321	  1.34	433	82	--  	      20907.03	
="300101"	振芯科技	-4.50	22.49	-1.06	22.48	22.49	57000	451	          0.08	          2.62	23.56	23.56	22.30	23.55	   170.33	129160608	  1.18	通信设备	四川	 5.35	22.66	30390	26610	  1.14	26	108	--  	      21796.93	
="300228"	富瑞特装	-4.51	47.83	-2.26	47.82	47.83	44098	343	         -0.02	          4.41	50.07	50.07	47.73	50.09	    26.77	213834336	  1.35	化工机械	江苏	 4.67	48.49	25483	18615	  1.37	150	1	--  	       9991.25	
="300161"	华中数控	-4.51	14.60	-0.69	14.59	14.60	49851	350	          0.06	          3.24	15.25	15.25	14.51	15.29	  1377.12	73539400	  1.13	机床制造	湖北	 4.84	14.75	33141	16710	  1.98	59	11	--  	      15379.38	
="300045"	华力创通	-4.52	20.07	-0.95	20.00	20.07	52341	863	          1.05	          3.37	21.02	21.02	19.69	21.02	   154.25	104825528	  1.51	电脑设备	北京	 6.33	20.03	31094	21247	  1.46	11	38	--  	      15512.53	
="002098"	浔兴股份	-4.52	13.51	-0.64	13.51	13.52	32123	263	          0.07	          2.07	14.15	14.16	13.46	14.15	    23.47	43857072	  1.89	服饰	福建	 4.95	13.65	21073	11050	  1.91	101	59	--  	      15500.00	
="600576"	万好万家	-4.53	19.41	-0.92	19.40	19.41	46668	1	         -0.35	          2.14	20.10	20.51	19.30	20.33	--  	91553240	  0.78	综合类	浙江	 5.95	19.62	33546	13122	  2.56	4	28	--  	      21809.31	
="300208"	恒顺电气	-4.53	11.37	-0.54	11.37	11.38	112959	2598	         -0.26	          5.93	11.60	11.71	11.20	11.91	    53.37	129727200	  1.18	电气设备	山东	 4.28	11.48	68557	44402	  1.54	60	20	--  	      19052.00	
="300307"	慈星股份	-4.54	10.10	-0.48	10.10	10.11	97390	304	          0.00	          7.98	10.52	10.52	9.98	10.58	--  	98540136	  1.38	纺织机械	浙江	 5.10	10.12	63940	33450	  1.91	1133	73	--  	      12200.00	
="300211"	亿通科技	-4.54	21.25	-1.01	21.25	21.28	14080	42	          0.00	          2.97	22.20	22.20	21.20	22.26	    89.20	30336002	  1.30	通信设备	江苏	 4.49	21.54	10639	3441	  3.09	40	1022	--  	       4739.52	
="300046"	台基股份	-4.56	15.07	-0.72	15.05	15.07	30705	196	          0.53	          2.88	15.77	15.85	14.99	15.79	    47.10	46836364	  0.98	半导体	湖北	 5.45	15.25	19589	11116	  1.76	6	58	--  	      10680.00	
="600580"	卧龙电气	-4.56	8.99	-0.43	8.99	9.00	172491	15	          0.22	          2.51	9.44	9.46	8.90	9.42	    32.41	156330224	  1.37	电气设备	浙江	 5.94	9.06	108575	63916	  1.70	35	82	--  	      68772.88	
="000815"	美利纸业	-4.57	8.56	-0.41	8.56	8.57	86022	1131	         -0.23	          2.72	9.01	9.05	8.55	8.97	--  	75223064	  0.64	造纸	宁夏	 5.57	8.74	49474	36548	  1.35	301	56	--  	      31678.75	
="300276"	三丰智能	-4.61	11.99	-0.58	11.99	12.00	59464	341	          0.08	          6.46	12.64	12.66	11.90	12.57	   105.91	71969880	  0.62	专用机械	湖北	 6.05	12.10	35094	24370	  1.44	521	143	--  	       9209.70	
="002068"	黑猫股份	-4.63	6.38	-0.31	6.38	6.39	154801	460	          0.00	          3.23	6.70	6.73	6.28	6.69	    37.43	99372080	  1.54	化工原料	江西	 6.73	6.42	95452	59349	  1.61	185	530	--  	      47969.92	
="002017"	东信和平	-4.64	14.40	-0.70	14.39	14.40	71946	461	          0.13	          2.54	15.18	15.18	14.20	15.10	   100.24	104543384	  1.28	通信设备	广东	 6.49	14.53	39515	32431	  1.22	299	271	--  	      28287.53	
="300213"	佳讯飞鸿	-4.64	20.95	-1.02	20.95	20.96	38157	342	          1.79	          3.17	21.87	21.90	20.00	21.97	    78.88	79302248	  0.92	通信设备	北京	 8.65	20.78	22349	15808	  1.41	256	20	--  	      12031.41	
="002296"	辉煌科技	-4.65	17.65	-0.86	17.65	17.66	112859	942	          0.17	          6.15	18.36	18.38	17.23	18.51	   161.06	199370016	  0.93	通信设备	河南	 6.21	17.67	65130	47729	  1.36	550	5	--  	      18349.08	
="000628"	高新发展	-4.65	10.87	-0.53	10.86	10.87	82370	1822	         -0.27	          4.39	11.39	11.39	10.72	11.40	--  	90683032	  0.62	园区开发	四川	 5.88	11.01	58717	23653	  2.48	57	76	--  	      18774.72	
="002369"	卓翼科技	-4.66	10.44	-0.51	10.44	10.45	141644	1522	         -0.38	          4.04	10.96	10.98	10.36	10.95	    66.67	149442368	  1.03	通信设备	深圳	 5.66	10.55	77404	64240	  1.20	1752	803	--  	      35093.60	
="300049"	福瑞股份	-4.67	39.85	-1.95	39.80	39.85	18793	85	         -0.30	          1.73	41.90	42.18	39.70	41.80	    91.34	75929304	  0.84	中成药	内蒙	 5.93	40.40	11479	7314	  1.57	1	17	--  	      10883.04	
="000159"	国际实业	-4.67	10.62	-0.52	10.61	10.62	352606	4787	         -0.18	          7.33	11.02	11.33	10.55	11.14	    59.08	383921632	  0.73	石油贸易	新疆	 7.00	10.89	190678	161928	  1.18	408	1494	--  	      48113.92	
="600633"	浙报传媒	-4.68	16.49	-0.81	16.49	16.50	270477	20	         -0.42	          2.39	17.27	17.27	16.35	17.30	    35.97	451142176	  1.15	出版业	浙江	 5.32	16.68	133286	137191	  0.97	135	15	--  	     113407.17	
="600857"	工大首创	-4.68	16.69	-0.82	16.69	16.70	59712	47	          0.00	          2.66	17.51	17.60	16.50	17.51	    79.25	100966320	  1.09	百货	浙江	 6.28	16.91	33078	26634	  1.24	16	99	--  	      22431.99	
="002541"	鸿路钢构	-4.68	14.04	-0.69	14.01	14.04	38609	186	          0.28	          2.50	14.64	14.68	13.96	14.73	    21.64	54617588	  1.66	钢加工	安徽	 4.89	14.15	26167	12442	  2.10	30	49	--  	      15415.00	
