代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="600468"	百利电气	-0.87	12.54	-0.11	12.53	12.55	64391	27	         -0.31	          1.41	12.60	12.93	12.38	12.65	   188.40	81492320	  1.01	电气设备	天津	 4.35	12.66	34104	30287	  1.13	65	164	--  	      45619.19	
="002168"	深圳惠程	-0.88	7.93	-0.07	7.92	7.93	297048	1957	         -0.12	          5.23	8.00	8.15	7.90	8.00	  1440.74	238103568	  1.52	电气设备	深圳	 3.13	8.02	155363	141685	  1.10	1126	432	--  	      56803.58	
="600812"	华北制药	-0.88	5.66	-0.05	5.63	5.66	195092	51	          0.53	          1.90	5.71	5.78	5.58	5.71	   444.68	110755184	  0.99	化学制药	河北	 3.50	5.68	117543	77549	  1.52	609	102	--  	     102857.75	
="601106"	中国一重	-0.88	2.26	-0.02	2.25	2.26	492382	108	          0.89	          0.75	2.27	2.30	2.24	2.28	--  	111686568	  1.49	工程机械	黑龙江	 2.63	2.27	281096	211286	  1.33	2453	13612	--  	     653800.00	
="000028"	国药一致	-0.88	50.85	-0.45	50.78	50.85	9535	118	          0.11	          0.41	51.27	51.75	50.69	51.30	    26.40	48932952	  0.78	医药连锁	深圳	 2.07	51.32	5363	4172	  1.29	7	6	--  	      23326.17	
="300185"	通裕重工	-0.88	5.65	-0.05	5.65	5.66	341560	2850	          0.00	          4.87	5.72	5.87	5.61	5.70	    47.63	196200848	  1.32	工程机械	山东	 4.56	5.74	190424	151136	  1.26	549	2389	--  	      70145.13	
="600693"	东百集团	-0.88	7.86	-0.07	7.85	7.86	54101	20	          0.25	          1.58	7.91	8.00	7.80	7.93	     7.94	42731356	  0.80	百货	福建	 2.52	7.90	30964	23137	  1.34	89	6	--  	      34216.55	
="600750"	江中药业	-0.89	17.89	-0.16	17.89	17.90	42624	10	          0.11	          1.42	18.10	18.29	17.77	18.05	    27.98	77021680	  1.52	中成药	江西	 2.88	18.07	26701	15923	  1.68	14	2	--  	      30000.00	
="600328"	兰太实业	-0.90	8.84	-0.08	8.83	8.84	72428	82	          0.22	          2.02	8.92	9.03	8.78	8.92	   230.44	64569576	  1.47	化工原料	内蒙	 2.80	8.91	40087	32341	  1.24	181	86	--  	      35911.80	
="002186"	全 聚 德	-0.90	20.82	-0.19	20.82	20.83	30789	157	         -0.09	          1.10	20.50	21.10	20.50	21.01	    50.05	64110312	  0.79	酒店餐饮	北京	 2.86	20.82	18492	12297	  1.50	433	63	--  	      28009.88	
="002029"	七 匹 狼	-0.90	9.86	-0.09	9.86	9.87	244588	1253	         -0.10	          3.24	9.95	10.06	9.65	9.95	    24.63	241664512	  2.22	服饰	福建	 4.12	9.88	136047	108541	  1.25	134	481	--  	      75538.71	
="300179"	四方达	-0.91	9.83	-0.09	9.82	9.83	44835	157	          0.71	          3.37	9.91	10.07	9.70	9.92	    65.59	44296924	  1.30	矿物制品	河南	 3.73	9.88	24486	20349	  1.20	42	304	--  	      13301.12	
="600851"	海欣股份	-0.91	7.61	-0.07	7.61	7.62	302092	5	         -0.13	          4.09	7.69	7.88	7.56	7.68	   225.63	232724768	  2.18	纺织	上海	 4.17	7.70	158627	143465	  1.11	88	265	--  	      73820.60	
="600063"	皖维高新	-0.91	3.25	-0.03	3.24	3.25	555472	306	          0.30	          3.71	3.26	3.31	3.21	3.28	    39.79	181269136	  2.33	化纤	安徽	 3.05	3.26	278714	276758	  1.01	3428	2642	--  	     149785.31	
="002350"	北京科锐	-0.92	11.89	-0.11	11.89	11.90	39264	355	          0.16	          1.80	12.13	12.16	11.84	12.00	    58.00	47072424	  1.26	电气设备	北京	 2.67	11.99	21100	18164	  1.16	142	186	--  	      21821.63	
="600266"	北京城建	-0.92	9.70	-0.09	9.69	9.70	157385	34	          0.00	          1.47	9.79	9.88	9.68	9.79	    40.90	154102560	  0.76	区域地产	北京	 2.04	9.79	88739	68646	  1.29	433	489	--  	     106704.00	
="600701"	工大高新	-0.92	5.38	-0.05	5.38	5.39	179815	71	          0.18	          3.61	5.43	5.53	5.32	5.43	--  	97580696	  1.24	综合类	黑龙江	 3.87	5.43	95697	84118	  1.14	107	2535	--  	      49878.19	
="600624"	复旦复华	-0.93	13.88	-0.13	13.87	13.88	146236	27	          0.43	          4.24	14.01	14.25	13.70	14.01	   168.95	204353760	  0.74	综合类	上海	 3.93	13.97	80708	65528	  1.23	23	287	--  	      34515.50	
="601766"	中国南车	-0.93	5.32	-0.05	5.32	5.33	628590	66	          0.18	          0.60	5.39	5.43	5.28	5.37	    17.81	336614560	  1.54	运输设备	北京	 2.79	5.36	350053	278537	  1.26	1988	1767	--  	    1041689.63	
="600774"	汉商集团	-0.93	10.60	-0.10	10.60	10.61	14648	16	          0.18	          0.85	10.69	10.77	10.50	10.70	   165.87	15610954	  1.13	百货	湖北	 2.52	10.66	8494	6154	  1.38	134	57	--  	      17289.15	
="600488"	天药股份	-0.95	5.23	-0.05	5.22	5.23	232736	5	          0.38	          2.61	5.25	5.29	5.18	5.28	    71.52	122001416	  1.22	化学制药	天津	 2.08	5.24	136773	95963	  1.43	303	157	--  	      89228.49	
="000633"	合金投资	-0.95	7.28	-0.07	7.27	7.28	49414	552	         -0.27	          1.28	7.35	7.42	7.18	7.35	--  	36106268	  1.26	综合类	辽宁	 3.27	7.31	28020	21394	  1.31	1	269	--  	      38510.64	
="601186"	中国铁建	-0.96	5.16	-0.05	5.16	5.17	371357	77	          0.19	          0.36	5.20	5.24	5.15	5.21	     6.39	192644320	  1.16	建筑施工	北京	 1.73	5.19	227135	144222	  1.57	6	5430	--  	    1026124.56	
="000790"	华神集团	-0.96	10.29	-0.10	10.29	10.30	116245	536	          0.00	          3.05	10.45	10.54	10.22	10.39	   146.11	121040240	  1.64	中成药	四川	 3.08	10.41	62859	53386	  1.18	113	704	--  	      38070.00	
="002692"	远程电缆	-0.98	9.14	-0.09	9.14	9.15	46740	350	         -0.32	          4.33	9.20	9.31	9.05	9.23	    29.23	43017800	  1.06	电气设备	江苏	 2.82	9.20	22885	23855	  0.96	194	364	--  	      10792.58	
="600833"	第一医药	-0.98	13.15	-0.13	13.14	13.15	52988	30	          0.15	          2.38	13.22	13.32	13.05	13.28	    75.66	69848184	  0.92	医药连锁	上海	 2.03	13.18	29157	23831	  1.22	40	17	--  	      22308.63	
="002062"	宏润建设	-0.99	5.02	-0.05	5.01	5.02	100909	1170	         -0.19	          1.54	5.07	5.16	5.01	5.07	    20.93	51283192	  1.56	建筑施工	浙江	 2.96	5.08	53910	46999	  1.15	867	394	--  	      65617.60	
="000918"	嘉凯城	-0.99	2.99	-0.03	2.99	3.00	116069	2055	         -0.33	          0.64	3.03	3.10	2.99	3.02	--  	35296340	  2.56	全国地产	湖南	 3.64	3.04	59663	56406	  1.06	2041	2263	--  	     180419.16	
="002395"	双象股份	-1.00	11.92	-0.12	11.91	11.92	51469	918	          0.67	          2.88	11.99	12.30	11.73	12.04	   293.33	61709000	  0.87	塑料	江苏	 4.73	11.99	28126	23343	  1.20	55	88	--  	      17880.59	
="600378"	天科股份	-1.00	13.90	-0.14	13.88	13.89	24922	56	          0.28	          0.84	14.00	14.15	13.78	14.04	    55.04	34804484	  1.06	化工原料	四川	 2.64	13.97	13794	11128	  1.24	243	42	--  	      29719.33	
="300178"	腾邦国际	-1.00	21.80	-0.22	21.80	21.82	96651	410	         -0.13	          6.28	22.00	22.50	21.54	22.02	    45.65	213123264	  1.36	旅游服务	深圳	 4.36	22.05	54452	42199	  1.29	854	76	--  	      15392.00	
="000055"	方大集团	-1.00	8.88	-0.09	8.88	8.89	42992	208	          0.11	          1.02	8.97	9.02	8.82	8.97	    82.43	38330232	  1.07	其他建材	深圳	 2.23	8.92	26492	16500	  1.61	93	28	--  	      42017.94	
="000567"	海德股份	-1.01	12.79	-0.13	12.78	12.79	29431	114	          0.00	          2.23	12.81	13.14	12.71	12.92	   152.46	38104344	  0.76	区域地产	海南	 3.33	12.95	16348	13083	  1.25	204	95	--  	      13168.76	
="601377"	兴业证券	-1.01	11.73	-0.12	11.72	11.73	960656	15	          0.08	          3.87	11.78	12.26	11.71	11.85	    25.17	1145079296	  1.87	证券	福建	 4.64	11.92	472174	488482	  0.97	10	331	--  	     247936.00	
="000418"	小天鹅Ａ	-1.01	11.73	-0.12	11.73	11.74	40136	295	          0.00	          0.92	11.85	11.99	11.66	11.85	    11.73	47510680	  0.89	家用电器	江苏	 2.78	11.84	23447	16689	  1.40	248	131	--  	      43776.10	
="600975"	新五丰	-1.03	7.72	-0.08	7.71	7.72	58001	29	         -0.12	          2.47	7.75	7.88	7.70	7.80	--  	45177372	  1.35	农业综合	湖南	 2.31	7.79	29054	28947	  1.00	112	9	--  	      23436.00	
="600222"	太龙药业	-1.03	7.70	-0.08	7.69	7.70	112048	20	          0.13	          2.26	7.79	7.82	7.67	7.78	   140.80	86849088	  1.30	中成药	河南	 1.93	7.75	60451	51597	  1.17	282	1064	--  	      49660.89	
="002201"	九鼎新材	-1.03	11.52	-0.12	11.51	11.52	18968	184	          0.43	          1.13	11.60	11.72	11.45	11.64	   434.31	21938282	  0.68	玻璃	江苏	 2.32	11.57	10501	8467	  1.24	26	99	--  	      16743.57	
="000565"	渝三峡Ａ	-1.04	11.37	-0.12	11.37	11.38	35977	158	         -0.08	          2.07	11.51	11.63	11.29	11.49	    32.80	41195120	  1.05	染料涂料	重庆	 2.96	11.45	18583	17394	  1.07	100	180	--  	      17343.68	
="000030"	富奥股份	-1.05	7.55	-0.08	7.55	7.56	197319	1866	          0.00	          3.97	7.63	7.80	7.47	7.63	    14.92	150692256	  2.45	汽车配件	吉林	 4.33	7.64	103338	93981	  1.10	512	733	--  	      49672.07	
="002586"	围海股份	-1.05	13.19	-0.14	13.18	13.19	57956	244	         -0.07	          2.07	13.32	13.42	13.14	13.33	    80.37	76875848	  1.41	建筑施工	浙江	 2.10	13.26	32316	25640	  1.26	502	444	--  	      28001.89	
="600281"	太化股份	-1.06	5.59	-0.06	5.60	5.61	36042	20	         -0.17	          0.70	5.65	5.73	5.58	5.65	  1139.81	20372680	  0.98	化工原料	山西	 2.65	5.65	19010	17032	  1.12	14	234	--  	      51440.19	
="300305"	裕兴股份	-1.07	21.35	-0.23	21.33	21.35	12212	37	          0.56	          3.39	21.30	21.85	20.91	21.58	    44.44	26086006	  1.64	塑料	江苏	 4.36	21.36	7297	4915	  1.48	1	7	--  	       3600.00	
="000153"	丰原药业	-1.07	10.18	-0.11	10.18	10.20	80052	419	         -0.48	          2.79	10.21	10.51	10.09	10.29	    84.78	82417768	  0.59	化学制药	安徽	 4.08	10.30	41673	38379	  1.09	701	686	--  	      28714.51	
="600452"	涪陵电力	-1.07	13.84	-0.15	13.85	13.86	67957	35	         -0.07	          4.25	13.65	13.90	13.53	13.99	    31.23	93316368	  3.33	火力发电	重庆	 2.64	13.73	36515	31442	  1.16	65	100	--  	      16000.00	
="002124"	天邦股份	-1.07	11.98	-0.13	11.95	11.98	40286	402	         -0.08	          2.79	12.11	12.26	11.79	12.11	    76.91	48365376	  1.39	饲料	浙江	 3.88	12.01	25034	15252	  1.64	3	180	--  	      14460.16	
="600815"	厦工股份	-1.08	5.52	-0.06	5.53	5.54	227766	48	         -0.54	          2.42	5.58	5.64	5.39	5.58	  1951.17	125959608	  1.14	工程机械	福建	 4.48	5.53	128653	99113	  1.30	271	294	--  	      93970.96	
="601628"	中国人寿	-1.08	15.56	-0.17	15.57	15.58	163424	4	         -0.06	          0.08	15.73	16.00	15.53	15.73	    11.95	257084416	  1.22	保险	北京	 2.99	15.73	90179	73245	  1.23	1	15	--  	    2082353.00	
="600696"	多伦股份	-1.09	9.10	-0.10	9.09	9.10	90507	76	         -0.32	          2.66	9.19	9.26	9.02	9.20	--  	82833824	  0.64	区域地产	上海	 2.61	9.15	53306	37201	  1.43	14	115	--  	      34056.55	
="600019"	宝钢股份	-1.10	4.51	-0.05	4.51	4.52	365943	56	          0.00	          0.22	4.56	4.58	4.50	4.56	    11.78	166007440	  1.22	普钢	上海	 1.75	4.54	234663	131280	  1.79	246	8067	--  	    1642427.88	
="601001"	大同煤业	-1.10	6.27	-0.07	6.27	6.28	211774	123	         -0.15	          1.27	6.35	6.44	6.26	6.34	     6.42	134492528	  1.15	煤炭开采	山西	 2.84	6.35	110680	101094	  1.09	903	282	--  	     167370.00	
="002322"	理工监测	-1.12	12.38	-0.14	12.38	12.40	52726	617	         -0.16	          2.03	12.48	12.60	12.35	12.52	   114.93	65690576	  1.00	电气设备	浙江	 2.00	12.46	30038	22688	  1.32	747	818	--  	      26027.85	
="300189"	神农大丰	-1.12	7.04	-0.08	7.04	7.05	288129	1719	          0.00	          8.60	7.04	7.25	6.94	7.12	   197.10	204500256	  1.96	种植业	海南	 4.35	7.10	144663	143466	  1.01	1401	888	--  	      33498.87	
="600283"	钱江水利	-1.12	9.67	-0.11	9.64	9.65	116959	2	         -0.71	          4.10	9.78	10.19	9.64	9.78	   143.03	116085904	  1.70	水务	浙江	 5.62	9.93	63974	52985	  1.21	7	218	--  	      28533.00	
="000712"	锦龙股份	-1.13	17.56	-0.20	17.55	17.56	75361	770	         -0.05	          1.68	17.75	18.10	17.49	17.76	    34.00	133742680	  0.87	多元金融	广东	 3.43	17.75	39241	36120	  1.09	239	7	--  	      44788.87	
="600869"	智慧能源	-1.13	10.51	-0.12	10.51	10.52	120201	7	          0.09	          1.21	10.69	10.95	10.36	10.63	    50.66	128132760	  1.73	电气设备	青海	 5.55	10.66	65586	54615	  1.20	165	181	--  	      99004.34	
="600749"	西藏旅游	-1.13	11.34	-0.13	11.32	11.37	87255	55	          0.44	          4.61	11.45	11.57	11.19	11.47	--  	99334328	  1.15	旅游景点	西藏	 3.31	11.38	43913	43342	  1.01	77	242	--  	      18913.78	
="600495"	晋西车轴	-1.14	12.11	-0.14	12.10	12.11	309855	50	          0.08	          5.06	12.16	12.29	12.02	12.25	   100.27	376433728	  0.82	运输设备	山西	 2.20	12.15	175066	134789	  1.30	1163	433	--  	      61295.60	
="300135"	宝利沥青	-1.14	8.65	-0.10	8.65	8.66	115980	251	          0.00	          3.19	8.78	8.86	8.60	8.75	    55.39	101439168	  0.85	化工原料	江苏	 2.97	8.75	59933	56047	  1.07	61	96	--  	      36358.30	
="600478"	科力远	-1.16	21.39	-0.25	21.38	21.39	101753	10	         -0.18	          2.15	21.50	21.79	21.20	21.64	  1140.96	218351952	  1.24	元器件	湖南	 2.73	21.46	63415	38338	  1.65	841	21	--  	      47223.51	
="002116"	中国海诚	-1.16	12.82	-0.15	12.82	12.83	55340	350	          0.07	          1.80	12.96	13.05	12.71	12.97	    20.04	71442080	  1.53	建筑施工	上海	 2.62	12.91	31804	23536	  1.35	89	62	--  	      30746.82	
="000850"	华茂股份	-1.16	5.10	-0.06	5.09	5.10	134800	2059	          0.19	          1.43	5.15	5.22	5.05	5.16	    89.09	69296416	  1.65	纺织	安徽	 3.29	5.14	86932	47868	  1.82	1206	757	--  	      94316.21	
="600172"	黄河旋风	-1.19	7.49	-0.09	7.47	7.48	137601	7	          0.13	          2.77	7.54	7.62	7.45	7.58	    17.57	103693232	  1.26	矿物制品	河南	 2.24	7.54	75636	61965	  1.22	1003	78	--  	      49667.83	
="600503"	华丽家族	-1.19	5.82	-0.07	5.81	5.82	682411	102	          0.00	          6.21	5.91	5.98	5.71	5.89	   755.72	399542144	  1.11	区域地产	上海	 4.58	5.85	367684	314727	  1.17	1238	640	--  	     109947.67	
="600133"	东湖高新	-1.22	6.47	-0.08	6.47	6.48	161040	6	         -0.15	          3.77	6.52	6.65	6.44	6.55	    34.15	105393648	  1.88	园区开发	湖北	 3.21	6.54	89433	71607	  1.25	201	1796	--  	      42661.67	
="002533"	金杯电工	-1.23	5.64	-0.07	5.63	5.64	150967	1180	          0.00	          3.09	5.71	5.86	5.62	5.71	    39.20	86548232	  1.98	电气设备	湖南	 4.20	5.73	80194	70773	  1.13	268	1186	--  	      48824.39	
="002308"	威创股份	-1.23	8.80	-0.11	8.79	8.80	190052	1969	          0.34	          2.27	8.91	8.94	8.65	8.91	    97.85	167054400	  0.63	电脑设备	广东	 3.25	8.79	117904	72148	  1.63	158	1749	--  	      83550.63	
="600076"	青鸟华光	-1.23	6.40	-0.08	6.39	6.40	121096	39	          0.15	          3.31	6.45	6.52	6.31	6.48	--  	77797088	  0.93	通信设备	山东	 3.24	6.42	75691	45405	  1.67	312	61	--  	      36553.60	
="600426"	华鲁恒升	-1.25	8.67	-0.11	8.66	8.67	237825	1	         -0.11	          2.49	8.79	8.85	8.62	8.78	    10.04	208050272	  1.34	农药化肥	山东	 2.62	8.75	140837	96988	  1.45	1241	543	--  	      95362.50	
="000792"	盐湖股份	-1.26	18.00	-0.23	17.99	18.00	109228	1126	         -0.27	          1.58	18.20	18.48	17.97	18.23	    33.33	198716128	  1.45	农药化肥	青海	 2.80	18.19	56894	52334	  1.09	273	1261	--  	      69287.85	
="601872"	招商轮船	-1.26	3.13	-0.04	3.13	3.14	165710	50	         -0.31	          0.44	3.15	3.18	3.11	3.17	    29.14	52151456	  0.95	水运	上海	 2.21	3.15	102148	63562	  1.61	790	943	--  	     377673.75	
="002480"	新筑股份	-1.26	9.37	-0.12	9.36	9.37	85000	457	          0.10	          1.54	9.40	9.59	9.31	9.49	   320.58	80521696	  0.99	机械基件	四川	 2.95	9.47	43561	41439	  1.05	372	324	--  	      55366.37	
="002691"	石中装备	-1.27	13.21	-0.17	13.21	13.22	46864	560	         -0.07	          7.10	13.30	13.48	13.11	13.38	    76.55	62448556	  1.00	专用机械	河北	 2.77	13.33	27551	19313	  1.43	31	57	--  	       6596.93	
="002687"	乔治白	-1.28	10.05	-0.13	10.05	10.06	80021	803	          0.09	         11.50	10.30	10.30	9.97	10.18	    31.26	81135328	  1.46	服饰	浙江	 3.24	10.14	46855	33166	  1.41	1924	97	--  	       6961.27	
="601038"	一拖股份	-1.31	9.03	-0.12	9.02	9.03	144251	28	          0.00	          9.62	9.09	9.24	8.97	9.15	    39.99	131427144	  0.62	农用机械	河南	 2.95	9.11	76904	67347	  1.14	375	25	--  	      15000.00	
="300320"	海达股份	-1.31	16.54	-0.22	16.52	16.54	18468	42	         -0.18	          2.67	16.70	16.94	16.34	16.76	    25.50	30698496	  1.08	橡胶	江苏	 3.58	16.62	11330	7138	  1.59	6	27	--  	       6921.29	
="002173"	千足珍珠	-1.33	12.66	-0.17	12.66	12.67	31804	150	         -0.23	          2.94	12.69	12.91	12.61	12.83	   165.16	40472936	  1.18	农业综合	浙江	 2.34	12.73	21112	10692	  1.97	139	4	--  	      10804.87	
="600005"	武钢股份	-1.33	2.23	-0.03	2.23	2.24	586448	20	         -0.44	          0.58	2.25	2.27	2.22	2.26	    26.29	131648424	  1.72	普钢	湖北	 2.21	2.24	386585	199863	  1.93	11464	45808	--  	    1009378.00	
="600127"	金健米业	-1.33	5.20	-0.07	5.19	5.20	201356	30	          0.19	          3.70	5.23	5.29	5.16	5.27	   383.00	105276944	  2.18	农业综合	湖南	 2.47	5.23	106421	94935	  1.12	640	2972	--  	      54445.96	
="002650"	加加食品	-1.33	11.12	-0.15	11.12	11.13	74225	1030	         -0.08	          3.31	11.27	11.35	11.07	11.27	    31.43	83262592	  0.65	食品	湖南	 2.48	11.22	43278	30947	  1.40	1305	623	--  	      22439.23	
="600528"	中铁二局	-1.33	5.93	-0.08	5.93	5.94	301985	3	         -0.16	          2.07	5.93	6.07	5.86	6.01	    25.81	180054272	  1.88	建筑施工	四川	 3.49	5.96	169474	132511	  1.28	43	446	--  	     145920.00	
="600863"	内蒙华电	-1.34	2.95	-0.04	2.95	2.96	1168268	63	          0.00	          4.43	2.99	3.07	2.94	2.99	    10.46	350194624	  1.92	火力发电	内蒙	 4.35	3.00	600491	567777	  1.06	503	12470	--  	     263910.44	
="002450"	康得新	-1.34	28.02	-0.38	28.02	28.03	137215	336	         -0.03	          1.45	28.18	28.36	27.93	28.40	    29.36	385059552	  1.16	化工原料	江苏	 1.51	28.06	91301	45914	  1.99	437	305	--  	      94531.45	
="002087"	新野纺织	-1.34	4.41	-0.06	4.41	4.42	115616	798	          0.00	          2.23	4.51	4.54	4.38	4.47	    28.45	51444960	  1.54	纺织	河南	 3.58	4.45	71690	43926	  1.63	1490	840	--  	      51961.51	
="600810"	神马股份	-1.34	6.61	-0.09	6.61	6.63	71760	789	          0.30	          1.62	6.71	6.79	6.54	6.70	    28.02	47753384	  1.42	化纤	河南	 3.73	6.65	41695	30065	  1.39	1	5	--  	      44228.00	
="002546"	新联电子	-1.35	13.91	-0.19	13.91	13.92	56820	177	          0.00	          2.46	14.10	14.23	13.85	14.10	    27.94	79982520	  1.73	电气设备	江苏	 2.70	14.08	31149	25671	  1.21	27	99	--  	      23087.84	
="002110"	三钢闽光	-1.35	5.12	-0.07	5.12	5.13	54172	95	         -0.19	          1.01	5.17	5.23	5.11	5.19	--  	27958748	  1.59	普钢	福建	 2.31	5.16	34519	19653	  1.76	1553	161	--  	      53470.00	
="002107"	沃华医药	-1.36	17.37	-0.24	17.37	17.38	29509	180	         -0.17	          3.93	17.47	18.35	17.30	17.61	   319.67	52367752	  2.08	中成药	山东	 5.96	17.75	16408	13101	  1.25	78	14	--  	       7511.04	
="000590"	紫光古汉	-1.37	15.09	-0.21	15.09	15.10	41638	202	         -0.06	          1.87	15.30	15.48	14.96	15.30	   850.21	63369388	  1.28	中成药	湖南	 3.40	15.22	25266	16372	  1.54	82	175	--  	      22323.61	
="002319"	乐通股份	-1.38	10.00	-0.14	10.00	10.01	92587	505	         -0.09	          4.63	10.15	10.27	9.86	10.14	   197.04	93247448	  0.80	染料涂料	广东	 4.04	10.07	52828	39759	  1.33	1351	271	--  	      19979.53	
="601006"	大秦铁路	-1.41	7.71	-0.11	7.70	7.71	478118	13	          0.12	          0.32	7.81	7.86	7.68	7.82	     7.98	371600384	  1.02	铁路	山西	 2.30	7.77	228104	250014	  0.91	540	1275	--  	    1486679.13	
="000929"	兰州黄河	-1.42	9.74	-0.14	9.74	9.75	39217	424	          0.00	          2.11	9.93	9.97	9.59	9.88	    63.24	38420716	  0.87	啤酒	甘肃	 3.85	9.80	26456	12761	  2.07	29	20	--  	      18558.80	
="000630"	铜陵有色	-1.42	11.09	-0.16	11.08	11.09	211224	798	         -0.09	          1.49	11.25	11.36	11.03	11.25	    35.28	236178240	  1.51	铜	安徽	 2.93	11.18	125831	85393	  1.47	1398	478	--  	     142151.77	
="002498"	汉缆股份	-1.43	8.30	-0.12	8.30	8.31	59070	602	          0.00	          0.56	8.43	8.59	8.29	8.42	    42.30	49841432	  0.89	电气设备	山东	 3.56	8.44	33473	25597	  1.31	231	108	--  	     105750.00	
="601233"	桐昆股份	-1.43	6.91	-0.10	6.91	6.92	88716	53	         -0.28	          0.92	7.01	7.07	6.87	7.01	--  	61952352	  1.26	化纤	浙江	 2.85	6.98	47907	40809	  1.17	47	853	--  	      95927.07	
="600660"	福耀玻璃	-1.43	10.36	-0.15	10.37	10.38	178370	10	          0.00	          0.89	10.43	10.58	10.28	10.51	     9.90	185966544	  1.09	汽车配件	福建	 2.85	10.43	104336	74034	  1.41	259	582	--  	     200298.64	
="000969"	安泰科技	-1.43	10.33	-0.15	10.32	10.33	225756	2650	         -0.09	          2.62	10.45	10.63	10.24	10.48	   347.92	235956304	  0.99	钢加工	北京	 3.72	10.45	126879	98877	  1.28	1143	781	--  	      86097.15	
="000785"	武汉中商	-1.43	7.57	-0.11	7.56	7.57	65499	889	          0.13	          2.61	7.68	7.85	7.53	7.68	    32.09	50282748	  1.62	百货	湖北	 4.17	7.68	35042	30457	  1.15	404	593	--  	      25109.36	
="600843"	上工申贝	-1.44	11.63	-0.17	11.62	11.63	34762	50	         -0.08	          1.70	11.80	11.92	11.57	11.80	    76.22	40843156	  1.43	纺织机械	上海	 2.97	11.75	18263	16499	  1.11	174	0	--  	      20494.30	
="000619"	海螺型材	-1.44	7.52	-0.11	7.52	7.53	71395	590	          0.00	          1.98	7.63	7.73	7.50	7.63	    20.90	54406480	  1.31	其他建材	安徽	 3.01	7.62	40860	30535	  1.34	135	291	--  	      36000.00	
="000545"	金浦钛业	-1.44	10.92	-0.16	10.91	10.92	99562	915	          0.00	          6.37	11.06	11.28	10.79	11.08	    78.42	110046656	  1.61	化工原料	吉林	 4.42	11.05	59187	40375	  1.47	244	634	--  	      15637.36	
="600692"	亚通股份	-1.47	9.40	-0.14	9.38	9.40	164754	4	          0.10	          6.46	9.52	9.68	9.35	9.54	   130.85	156857440	  1.93	水运	上海	 3.46	9.52	91893	72861	  1.26	85	107	--  	      25501.05	
="601718"	际华集团	-1.47	3.35	-0.05	3.34	3.35	573858	5	          0.29	          1.49	3.40	3.47	3.33	3.40	    12.25	194848960	  1.18	服饰	北京	 4.12	3.40	312412	261446	  1.19	931	1974	--  	     385700.00	
="002371"	七星电子	-1.49	23.18	-0.35	23.17	23.18	22037	413	          0.00	          0.66	23.53	23.79	23.05	23.53	   203.41	51567292	  1.15	半导体	北京	 3.14	23.40	12881	9156	  1.41	10	73	--  	      33281.44	
="600176"	中国玻纤	-1.50	9.88	-0.15	9.88	9.89	172894	5	          0.20	          1.98	10.05	10.29	9.82	10.03	    32.87	174022336	  1.45	玻璃	浙江	 4.69	10.07	96202	76692	  1.25	39	173	--  	      87262.95	
="000626"	如意集团	-1.50	9.87	-0.15	9.86	9.87	45510	332	          0.10	          2.25	10.08	10.19	9.82	10.02	    26.06	45471160	  1.33	商贸代理	江苏	 3.69	9.99	29103	16407	  1.77	686	39	--  	      20229.75	
="002106"	莱宝高科	-1.50	13.10	-0.20	13.09	13.10	267803	2881	          0.07	          3.98	13.32	13.50	13.06	13.30	   139.26	355078432	  1.26	元器件	深圳	 3.31	13.26	145030	122773	  1.18	665	308	--  	      67306.63	
="600741"	华域汽车	-1.51	12.42	-0.19	12.42	12.43	170693	16	         -0.08	          0.66	12.60	12.80	12.36	12.61	     7.01	214421808	  0.81	汽车配件	上海	 3.49	12.56	94326	76367	  1.24	14	464	--  	     258320.02	
="300186"	大华农	-1.52	8.45	-0.13	8.45	8.46	103546	1829	         -0.11	          2.62	8.56	8.75	8.44	8.58	    85.31	88932552	  3.06	农业综合	广东	 3.61	8.59	61800	41746	  1.48	996	5	--  	      39517.92	
="600784"	鲁银投资	-1.52	5.85	-0.09	5.85	5.86	163156	10	          0.00	          3.29	5.90	5.98	5.79	5.94	    58.43	96158784	  1.60	普钢	山东	 3.20	5.89	96185	66971	  1.44	315	612	--  	      49661.37	
="000818"	方大化工	-1.52	3.89	-0.06	3.89	3.90	205877	1080	          0.00	          4.98	3.95	4.02	3.88	3.95	    49.08	81390056	  1.94	化工原料	辽宁	 3.54	3.95	112809	93068	  1.21	1333	1239	--  	      41382.21	
="600268"	国电南自	-1.52	7.12	-0.11	7.11	7.12	233077	55	          0.00	          3.67	7.18	7.34	7.08	7.23	--  	167522960	  0.77	电气设备	江苏	 3.60	7.19	142350	90727	  1.57	408	228	--  	      63524.64	
="002599"	盛通股份	-1.53	16.14	-0.25	16.14	16.16	23933	275	         -0.18	          2.73	16.33	16.78	16.08	16.39	    99.00	39295500	  0.72	广告包装	北京	 4.27	16.42	12756	11177	  1.14	54	19	--  	       8756.25	
="600667"	太极实业	-1.54	5.12	-0.08	5.11	5.12	380231	370	          0.19	          3.19	5.20	5.30	5.06	5.20	   576.44	196011424	  1.71	半导体	江苏	 4.62	5.16	237249	142982	  1.66	1116	974	--  	     119127.42	
