代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="600673"	东阳光科	-9.72	15.05	-1.62	15.01	15.12	689655	762	0.26	          8.38	15.50	15.97	15.00	16.67	    95.65	1042588544	  1.54	铝	广东	5.82	15.12	240060	449594	  0.53	115	120	--  	      82261.22	
="300115"	长盈精密	-9.74	17.06	-1.84	17.05	17.06	92266	313	-0.05	          1.80	18.90	18.90	17.01	18.90	    33.41	162348560	  1.63	元器件	深圳	10.00	17.60	56206	36059	  1.56	152	81	--  	      51299.96	
="300253"	卫宁软件	-9.74	63.20	-6.82	63.15	63.20	83314	1484	0.26	          5.96	70.00	70.00	63.02	70.02	   149.01	533843008	  1.12	软件服务	上海	9.97	64.08	39261	44053	  0.89	1	392	--  	      13971.26	
="600175"	美都能源	-9.75	5.37	-0.58	5.37	5.38	797698	70	0.00	          5.53	5.96	5.98	5.36	5.95	    98.36	436664544	  1.16	全国地产	浙江	10.42	5.47	425917	371780	  1.15	121	1273	--  	     144236.31	
="300245"	天玑科技	-9.75	18.70	-2.02	18.70	18.71	46432	115	0.10	          4.39	20.49	20.50	18.65	20.72	    61.48	89095448	  1.06	软件服务	上海	8.93	19.19	27353	19078	  1.43	195	5	--  	      10569.08	
="600576"	万好万家	-9.75	17.40	-1.88	17.40	17.41	30804	20	-0.22	          1.41	19.20	19.20	17.35	19.28	--  	54972524	  1.16	综合类	浙江	9.60	17.85	15938	14866	  1.07	21	57	--  	      21809.31	
="002729"	好利来	-9.76	34.22	-3.70	34.21	34.22	14554	134	0.26	          8.73	36.68	36.81	34.13	37.92	    58.05	50529592	  1.35	元器件	福建	7.07	34.72	7851	6702	  1.17	1	74	--  	       1668.00	
="300076"	GQY视讯	-9.76	13.96	-1.51	13.96	13.98	42385	155	0.21	          2.47	15.29	15.29	13.92	15.47	   145.45	59996568	  1.21	电脑设备	浙江	8.86	14.16	26965	15419	  1.75	74	12	--  	      17133.00	
="600476"	湘邮科技	-9.76	19.50	-2.11	19.47	19.49	39884	13	-0.10	          2.48	21.47	21.47	19.45	21.61	--  	80617448	  0.84	软件服务	湖南	9.35	20.21	25875	14008	  1.85	32	41	--  	      16107.00	
="000965"	天保基建	-9.77	8.68	-0.94	8.68	8.69	128286	1686	0.23	          1.85	9.56	9.60	8.66	9.62	    25.02	114826800	  1.02	区域地产	天津	9.77	8.95	72615	55670	  1.30	3086	30	--  	      69233.71	
="002240"	威华股份	-9.79	22.30	-2.42	22.28	22.30	117922	12021	-3.75	          3.31	24.49	25.50	22.25	24.72	  1134.01	284693056	  1.24	家居用品	广东	13.15	24.14	69036	48885	  1.41	67	448	--  	      35647.42	
="002700"	新疆浩源	-9.79	19.90	-2.16	19.90	19.98	78965	362	0.20	          8.26	22.10	22.38	19.85	22.06	    44.76	159966896	  0.84	供气供热	新疆	11.47	20.26	45597	33367	  1.37	430	10	--  	       9564.16	
="002480"	新筑股份	-9.79	10.50	-1.14	10.49	10.50	200427	2065	0.19	          3.62	11.60	11.63	10.48	11.64	   220.75	214330576	  1.27	机械基件	四川	9.88	10.69	118982	81445	  1.46	30	383	--  	      55366.37	
="300130"	新国都	-9.80	25.86	-2.81	25.86	26.02	21157	131	-1.22	          2.87	28.68	29.50	25.80	28.67	    50.48	58390856	  0.82	电脑设备	深圳	12.91	27.60	13225	7932	  1.67	68	16	--  	       7369.87	
="601969"	海南矿业	-9.80	15.18	-1.65	15.18	15.19	299172	19	-0.06	         16.03	16.70	16.70	15.15	16.83	    66.66	470532992	  0.61	普钢	海南	9.21	15.73	160712	138460	  1.16	239	53	--  	      18667.00	
="300310"	宜通世纪	-9.81	16.00	-1.74	16.00	16.07	23801	763	-0.55	          4.16	17.51	17.74	16.00	17.74	    79.61	39469268	  1.87	通信设备	广东	9.81	16.58	15738	8062	  1.95	468	188	--  	       5720.00	
="000153"	丰原药业	-9.81	11.95	-1.30	11.94	11.95	84543	1060	-0.82	          2.85	13.21	13.21	11.93	13.25	    78.12	103337648	  1.15	化学制药	安徽	9.66	12.22	54440	30102	  1.81	129	69	--  	      29664.51	
="000978"	桂林旅游	-9.82	9.28	-1.01	9.27	9.28	160022	840	0.00	          4.44	10.19	10.57	9.26	10.29	--  	153908400	  1.39	旅游景点	广西	12.73	9.62	93749	66272	  1.41	227	666	--  	      36010.00	
="300308"	中际装备	-9.82	9.37	-1.02	9.36	9.37	57940	465	0.00	          5.14	10.26	10.27	9.35	10.39	   442.49	55607484	  0.80	工程机械	山东	8.85	9.60	36593	21346	  1.71	52	298	--  	      11263.04	
="300259"	新天科技	-9.83	13.39	-1.46	13.39	13.40	51284	396	0.00	          3.61	14.75	14.75	13.37	14.85	    39.57	69882520	  1.54	电器仪表	河南	9.29	13.63	30108	21176	  1.42	136	30	--  	      14223.29	
="002183"	怡 亚 通	-9.83	13.48	-1.47	13.48	13.49	577351	3811	-0.29	          5.85	14.64	14.76	13.46	14.95	    42.98	801805952	  0.71	仓储物流	深圳	8.70	13.89	322217	255134	  1.26	774	524	--  	      98612.63	
="300121"	阳谷华泰	-9.83	8.16	-0.89	8.16	8.17	47607	188	-0.12	          3.60	9.04	9.04	8.15	9.05	    79.33	39362212	  1.46	化工原料	山东	9.83	8.27	28498	19109	  1.49	168	58	--  	      13211.95	
="002297"	博云新材	-9.84	12.19	-1.33	12.19	12.20	109427	854	0.08	          3.46	13.30	13.31	12.17	13.52	  1120.78	135488064	  1.18	矿物制品	湖南	8.43	12.38	63261	46165	  1.37	197	567	--  	      31656.90	
="600100"	同方股份	-9.84	12.09	-1.32	12.11	12.14	1048200	11	-0.57	          5.06	13.35	13.35	12.08	13.41	   161.83	1316924928	  1.25	电脑设备	北京	9.47	12.56	580326	467874	  1.24	1	113	--  	     207020.14	
="600696"	多伦股份	-9.85	8.15	-0.89	8.14	8.15	263035	54	0.00	          7.72	8.98	9.05	8.14	9.04	--  	218888416	  2.08	区域地产	上海	10.07	8.32	128002	135033	  0.95	1465	1088	--  	      34056.55	
="002162"	斯米克	-9.85	8.15	-0.89	8.14	8.15	126785	416	0.12	          3.03	8.81	8.90	8.14	9.04	   351.41	105755216	  1.40	陶瓷	上海	8.41	8.34	75942	50842	  1.49	794	500	--  	      41800.00	
="000626"	如意集团	-9.85	11.72	-1.28	11.71	11.72	65485	107	0.00	          3.24	12.67	12.97	11.70	13.00	    15.08	79095960	  1.19	商贸代理	江苏	9.77	12.08	47952	17533	  2.73	31	156	--  	      20229.75	
="000045"	深纺织Ａ	-9.86	9.69	-1.06	9.68	9.69	132754	704	0.00	          3.27	10.74	10.75	9.68	10.75	--  	131869992	  1.84	纺织	深圳	9.95	9.93	80934	51820	  1.56	930	652	--  	      40556.39	
="603306"	华懋科技	-9.86	23.94	-2.62	23.93	23.94	18483	36	-0.08	          5.28	26.56	26.56	23.92	26.56	    33.03	45474560	  1.57	汽车配件	福建	9.94	24.60	12011	6471	  1.86	15	46	--  	       3500.00	
="002122"	天马股份	-9.87	7.67	-0.84	7.67	7.68	577997	2577	-0.13	          5.50	8.64	8.64	7.66	8.51	   264.54	465193632	  1.78	机械基件	浙江	11.52	8.05	315425	262571	  1.20	986	260	--  	     105146.97	
="002279"	久其软件	-9.88	27.19	-2.98	27.19	27.20	39886	179	0.11	          2.64	29.04	29.74	27.15	30.17	   392.62	110312256	  0.81	软件服务	北京	8.58	27.66	24954	14932	  1.67	109	49	--  	      15107.20	
="000711"	京蓝科技	-9.89	14.22	-1.56	14.21	14.22	40466	665	-0.69	          2.52	15.69	15.69	14.20	15.78	--  	59083556	  0.96	软件服务	黑龙江	9.44	14.60	23081	17385	  1.33	387	316	--  	      16089.83	
="000673"	当代东方	-9.89	13.76	-1.51	13.75	13.76	56907	62	-0.21	          2.73	15.27	15.50	13.74	15.27	   706.49	80106960	  1.58	广告包装	山西	11.53	14.08	30700	26207	  1.17	5	13	--  	      20808.00	
="002726"	龙大肉食	-9.89	20.50	-2.25	20.50	20.52	41712	248	-0.09	          7.64	22.73	22.73	20.48	22.75	    42.27	86762968	  1.89	食品	山东	9.89	20.80	24890	16822	  1.48	341	66	--  	       5459.00	
="000700"	模塑科技	-9.89	12.30	-1.35	12.30	12.31	129514	446	-0.16	          4.19	13.48	13.64	12.29	13.65	    14.11	165230400	  1.78	汽车配件	江苏	9.89	12.76	81411	48103	  1.69	723	298	--  	      30904.35	
="002609"	捷顺科技	-9.90	16.75	-1.84	16.74	16.75	53070	58	0.05	          3.87	18.40	18.40	16.73	18.59	    64.84	90811720	  1.21	软件服务	深圳	8.98	17.11	33178	19892	  1.67	37	35	--  	      13720.08	
="002709"	天赐材料	-9.90	30.22	-3.32	30.22	30.23	17540	101	0.09	          5.83	33.00	33.00	30.19	33.54	    54.03	54298708	  1.16	化工原料	广东	8.38	30.96	10385	7154	  1.45	9	35	--  	       3010.50	
="000502"	绿景控股	-9.90	8.92	-0.98	8.92	8.93	55469	635	0.11	          3.03	9.85	9.85	8.91	9.90	--  	50612804	  1.86	区域地产	广东	9.49	9.12	30333	25135	  1.21	434	29	--  	      18332.91	
="600358"	国旅联合	-9.90	7.37	-0.81	--  	7.36	105869	75	0.13	          2.45	8.10	8.17	7.36	8.18	--  	78973000	  1.07	旅游服务	江苏	9.90	7.46	53584	52284	  1.02	0	216	--  	      43200.00	
="600281"	太化股份	-9.91	5.91	-0.65	5.91	5.92	153195	30	-0.50	          2.98	6.56	6.57	5.90	6.56	  1202.26	92564192	  1.64	化工原料	山西	10.21	6.04	84262	68932	  1.22	123	260	--  	      51440.19	
="300328"	宜安科技	-9.91	35.90	-3.95	35.89	35.90	19147	386	-0.27	          6.84	39.08	39.84	35.87	39.85	    98.66	70604320	  0.92	铝	广东	9.96	36.88	10862	8284	  1.31	26	212	--  	       2800.00	
="601015"	陕西黑猫	-9.92	13.89	-1.53	13.89	13.90	140032	5	-0.14	         11.67	15.29	15.29	13.88	15.42	    48.67	200359664	  1.23	焦炭加工	陕西	9.14	14.31	73825	66207	  1.12	989	407	--  	      12000.00	
="600503"	华丽家族	-9.93	6.08	-0.67	--  	6.08	903117	183	0.00	          8.21	6.66	6.67	6.08	6.75	  4009.90	558937088	  1.50	区域地产	上海	8.74	6.19	448384	454732	  0.99	0	18180	--  	     109947.67	
="600897"	厦门空港	-9.93	24.13	-2.66	24.13	24.16	111293	50	0.00	          3.74	26.27	26.27	24.11	26.79	    14.91	275350528	  0.75	机场	福建	8.06	24.74	64244	47048	  1.37	76	194	--  	      29781.00	
="600293"	三峡新材	-9.93	6.35	-0.70	--  	6.35	189914	17	0.00	          5.51	6.95	6.95	6.35	7.05	   194.46	123372984	  1.95	玻璃	湖北	8.51	6.50	97548	92365	  1.06	0	5663	--  	      34450.26	
="600039"	四川路桥	-9.93	5.17	-0.57	--  	5.17	2692045	593	0.00	         13.32	5.70	5.70	5.17	5.74	    19.04	1437801216	  1.29	建筑施工	四川	9.23	5.34	1304718	1387326	  0.94	0	5841	--  	     202113.27	
="600099"	林海股份	-9.93	7.89	-0.87	7.88	7.89	63356	70	0.12	          2.89	8.77	8.77	7.88	8.76	   575.31	51707552	  1.68	摩托车	江苏	10.16	8.16	42165	21191	  1.99	23	100	--  	      21912.00	
="300402"	宝色股份	-9.93	16.05	-1.77	16.04	16.05	36720	363	-0.18	          7.20	17.59	17.59	16.04	17.82	    75.34	59857600	  1.01	专用机械	江苏	8.70	16.30	19245	17475	  1.10	270	223	--  	       5100.00	
="000611"	内蒙发展	-9.93	6.71	-0.74	--  	6.71	138233	921	0.00	          4.33	7.38	7.38	6.71	7.45	--  	95104264	  0.67	纺织	内蒙	8.99	6.88	69325	68907	  1.01	0	14983	--  	      31906.42	
="002410"	广联达	-9.93	23.12	-2.55	23.12	23.15	209949	797	-0.04	          4.49	25.41	25.50	23.10	25.67	    30.75	497875488	  1.58	软件服务	北京	9.35	23.71	119410	90539	  1.32	559	33	--  	      46710.55	
="000622"	恒立实业	-9.94	5.62	-0.62	--  	5.62	150156	588	0.00	          5.50	6.19	6.19	5.62	6.24	--  	85830648	  1.62	汽车配件	湖南	9.13	5.72	54508	95647	  0.57	0	4011	--  	      27320.35	
="300077"	国民技术	-9.94	26.74	-2.95	26.74	26.77	167386	343	0.07	          6.64	29.21	29.45	26.72	29.69	  1041.46	458679840	  1.45	半导体	深圳	9.20	27.40	82991	84394	  0.98	335	3	--  	      25222.42	
="300065"	海兰信	-9.94	17.04	-1.88	17.03	17.04	140489	321	0.05	          8.74	18.38	18.48	17.03	18.92	   492.60	244108912	  1.09	软件服务	北京	7.66	17.38	86137	54352	  1.58	960	468	--  	      16080.99	
="002374"	丽鹏股份	-9.94	10.06	-1.11	10.05	10.06	54307	443	0.09	          3.61	11.01	11.06	10.05	11.17	    78.98	56398084	  1.30	广告包装	山东	9.04	10.38	34098	20209	  1.69	150	308	--  	      15039.49	
="600208"	新湖中宝	-9.94	5.80	-0.64	--  	5.80	1353811	50	0.00	          2.16	6.25	6.25	5.80	6.44	    78.39	804822592	  0.75	全国地产	浙江	6.99	5.94	752970	600840	  1.25	0	73191	--  	     625768.63	
="300269"	联建光电	-9.94	29.00	-3.20	28.98	29.00	24950	217	0.06	          3.63	31.20	32.53	28.98	32.20	    49.43	74465632	  1.25	半导体	深圳	11.02	29.85	14006	10943	  1.28	97	837	--  	       6869.77	
="600601"	方正科技	-9.94	4.71	-0.52	4.71	4.72	1590247	1	-0.21	          7.25	5.18	5.18	4.71	5.23	    58.54	772007488	  2.40	电脑设备	上海	8.99	4.85	745086	845161	  0.88	752	5003	--  	     219489.13	
="300387"	富邦股份	-9.94	42.56	-4.70	42.56	42.57	10824	25	-0.23	          8.33	46.70	46.71	42.53	47.26	    55.56	47589476	  1.37	化工原料	湖北	8.84	43.97	7207	3617	  1.99	15	7	--  	       1299.00	
="600260"	凯乐科技	-9.95	8.33	-0.92	--  	8.33	243722	1	0.00	          4.62	9.26	9.28	8.33	9.25	    36.27	211316992	  1.83	白酒	湖北	10.27	8.67	127328	116394	  1.09	0	2036	--  	      52764.00	
="603009"	北特科技	-9.95	20.91	-2.31	20.90	20.91	17938	20	-0.09	          6.73	23.25	23.25	20.90	23.22	    52.61	38308664	  1.49	汽车配件	上海	10.12	21.36	10645	7293	  1.46	93	44	--  	       2667.00	
="600152"	维科精华	-9.95	7.06	-0.78	--  	7.06	137687	15	0.00	          4.69	7.83	7.83	7.06	7.84	--  	98406064	  1.14	纺织	浙江	9.82	7.15	69506	68180	  1.02	0	4314	--  	      29349.41	
="600229"	青岛碱业	-9.95	9.23	-1.02	--  	9.23	406473	320	0.00	         10.27	9.99	10.05	9.23	10.25	    55.37	383825824	  2.51	化工原料	山东	8.00	9.44	200271	206201	  0.97	0	3950	--  	      39578.62	
="600165"	新日恒力	-9.95	9.32	-1.03	--  	9.32	79502	1	-0.10	          4.10	10.00	10.28	9.32	10.35	--  	75340256	  1.60	钢加工	宁夏	9.28	9.48	42309	37192	  1.14	0	628	--  	      19395.34	
="002016"	世荣兆业	-9.95	9.50	-1.05	--  	9.50	120608	430	0.00	          1.87	10.35	10.35	9.50	10.55	   156.42	115425120	  0.47	区域地产	广东	8.06	9.57	46082	74526	  0.62	0	54224	--  	      64609.46	
="300029"	天龙光电	-9.95	7.69	-0.85	--  	7.69	109104	512	0.00	          5.64	8.59	8.59	7.69	8.54	--  	86057440	  1.67	半导体	江苏	10.54	7.89	57211	51893	  1.10	0	2450	--  	      19345.66	
="600822"	上海物贸	-9.96	8.05	-0.89	--  	8.05	180727	5	0.00	          4.56	8.80	8.80	8.05	8.94	  6871.12	147563424	  1.10	商贸代理	上海	8.39	8.17	101242	79484	  1.27	0	10816	--  	      39614.78	
="000507"	珠海港	-9.96	10.40	-1.15	--  	10.40	562638	1321	0.00	          7.29	11.00	11.05	10.40	11.55	--  	590689408	  0.52	港口	广东	5.63	10.50	237394	325243	  0.73	0	92585	--  	      77214.38	
="002201"	九鼎新材	-9.96	8.41	-0.93	--  	8.41	119824	155	0.00	          5.50	8.41	8.60	8.41	9.34	   260.93	100867136	  6.09	玻璃	江苏	2.03	8.42	32841	86983	  0.38	0	4242	--  	      21766.63	
="300096"	易联众	-9.96	10.58	-1.17	--  	10.58	159824	1061	0.00	          5.35	11.65	11.66	10.58	11.75	   147.79	173142912	  1.21	软件服务	福建	9.19	10.83	95764	64060	  1.49	0	10317	--  	      29900.63	
="600707"	彩虹股份	-9.96	8.68	-0.96	--  	8.68	249778	13	0.00	          3.40	9.60	9.63	8.68	9.64	--  	222425280	  1.40	元器件	陕西	9.85	8.90	122306	127472	  0.96	0	9202	--  	      73471.77	
="600279"	重庆港九	-9.96	13.02	-1.44	13.01	13.02	157535	3	0.07	          4.61	14.18	14.19	13.01	14.46	    61.37	211030432	  0.98	港口	重庆	8.16	13.40	92445	65089	  1.42	702	30	--  	      34209.23	
="600856"	长百集团	-9.96	9.04	-1.00	--  	9.04	74894	10	0.00	          3.19	9.20	9.57	9.04	10.04	   903.35	68583416	  2.29	百货	吉林	5.28	9.16	34409	40484	  0.85	0	7448	--  	      23483.16	
="600896"	中海海盛	-9.96	6.96	-0.77	--  	6.96	961461	28	0.00	         16.54	8.07	8.37	6.96	7.73	--  	713620800	  1.46	水运	海南	18.24	7.42	481517	479943	  1.00	0	5769	--  	      58131.57	
="600463"	空港股份	-9.96	9.67	-1.07	--  	9.67	66908	1	-0.10	          2.66	10.72	10.73	9.67	10.74	    51.66	67031184	  0.92	园区开发	北京	9.87	10.02	42842	24066	  1.78	0	691	--  	      25200.00	
="300363"	博腾股份	-9.96	60.55	-6.70	60.55	60.56	12453	25	-0.34	          4.57	66.50	66.50	60.53	67.25	    74.13	77310344	  1.85	化学制药	重庆	8.88	62.08	7011	5442	  1.29	4	7	--  	       2725.00	
="002730"	电光科技	-9.96	19.52	-2.16	19.52	19.53	25608	146	0.05	          6.98	21.60	21.60	19.51	21.68	    49.25	50544076	  1.44	电气设备	浙江	9.64	19.74	15077	10530	  1.43	23	50	--  	       3667.00	
="600278"	东方创业	-9.96	12.29	-1.36	12.29	12.30	187615	60	-0.08	          3.59	13.60	13.63	12.29	13.65	    50.40	238041856	  1.18	商贸代理	上海	9.82	12.69	100780	86834	  1.16	109	274	--  	      52224.17	
="600325"	华发股份	-9.96	12.38	-1.37	--  	12.38	407993	20	0.00	          4.99	13.55	13.56	12.38	13.75	    28.02	511252992	  0.62	区域地产	广东	8.58	12.53	189912	218080	  0.87	0	131584	--  	      81704.56	
="002564"	天沃科技	-9.96	7.59	-0.84	--  	7.59	193310	901	0.00	          4.00	8.40	8.41	7.59	8.43	    75.91	149436464	  1.36	化工机械	江苏	9.73	7.73	106171	87138	  1.22	0	1585	--  	      48357.53	
="002084"	海鸥卫浴	-9.96	10.12	-1.12	--  	10.12	107582	81	0.00	          2.91	10.98	10.98	10.12	11.24	   118.56	110012368	  0.51	家居用品	广东	7.65	10.23	49538	58044	  0.85	0	25067	--  	      37005.57	
="002613"	北玻股份	-9.97	7.86	-0.87	--  	7.86	213975	439	0.00	          9.81	8.49	8.50	7.86	8.73	   119.53	170908784	  1.26	专用机械	河南	7.33	7.99	110894	103081	  1.08	0	68565	--  	      21819.40	
="300157"	恒泰艾普	-9.97	10.66	-1.18	--  	10.66	284367	304	0.00	          6.66	11.52	11.57	10.66	11.84	    51.09	308685184	  1.63	石油开采	北京	7.69	10.86	152578	131789	  1.16	0	15569	--  	      42713.17	
="002733"	雄韬股份	-9.97	27.91	-3.09	27.90	27.91	49325	158	0.03	         14.51	30.75	30.75	27.90	31.00	    39.66	141361264	  0.54	电气设备	深圳	9.19	28.66	30238	19087	  1.58	411	42	--  	       3400.00	
="000517"	荣安地产	-9.97	8.58	-0.95	--  	8.58	40417	32	0.00	          1.82	8.60	8.91	8.58	9.53	    25.20	34740348	  0.35	区域地产	浙江	3.46	8.60	10771	29646	  0.36	0	48512	--  	      22250.24	
="002339"	积成电子	-9.97	11.74	-1.30	--  	11.74	126171	517	0.00	          4.44	13.18	13.18	11.74	13.04	    52.94	151690992	  1.48	软件服务	山东	11.04	12.02	77805	48366	  1.61	0	3884	--  	      28414.25	
="600784"	鲁银投资	-9.97	9.39	-1.04	--  	9.39	401341	6	0.00	          8.08	10.00	10.20	9.39	10.43	   137.80	386983520	  0.93	普钢	山东	7.77	9.64	186272	215068	  0.87	0	20371	--  	      49661.37	
="300079"	数码视讯	-9.97	13.00	-1.44	13.00	13.01	397469	1974	-0.23	          6.81	14.30	14.30	13.00	14.44	    40.00	526668192	  1.61	通信设备	北京	9.00	13.25	207334	190134	  1.09	1733	277	--  	      58337.73	
="002370"	亚太药业	-9.97	16.43	-1.82	16.43	16.58	34115	278	-0.06	          2.37	18.10	18.10	16.43	18.25	    89.84	58781736	  1.25	化学制药	浙江	9.15	17.23	25072	9043	  2.77	112	37	--  	      14417.91	
="002413"	常发股份	-9.97	17.33	-1.92	--  	17.33	57260	15	0.00	          2.60	19.21	19.22	17.33	19.25	    85.02	100937776	  1.31	机械基件	江苏	9.82	17.63	32949	24310	  1.36	0	676	--  	      22050.00	
="002040"	南 京 港	-9.97	10.47	-1.16	--  	10.47	97635	647	0.00	          3.97	11.44	11.63	10.47	11.63	   140.53	104194328	  1.13	港口	江苏	9.97	10.67	51026	46609	  1.09	0	5350	--  	      24587.19	
="600370"	三房巷	-9.97	7.04	-0.78	--  	7.04	109671	16	0.00	          3.44	7.70	7.70	7.04	7.82	    85.57	78022440	  1.39	纺织	江苏	8.44	7.11	52748	56922	  0.93	0	9268	--  	      31889.76	
="000788"	北大医药	-9.98	14.44	-1.60	--  	14.44	259842	652	0.00	          4.65	15.50	15.51	14.44	16.04	   115.31	379581632	  1.10	化学制药	重庆	6.67	14.61	129083	130758	  0.99	0	21890	--  	      55877.44	
="300191"	潜能恒信	-9.98	18.23	-2.02	--  	18.23	67155	51	0.00	          4.51	20.21	20.46	18.23	20.25	   229.06	127769880	  1.54	石油开采	北京	11.01	19.03	43368	23787	  1.82	0	2833	--  	      14882.00	
="300340"	科恒股份	-9.98	18.32	-2.03	18.32	18.33	24120	120	-0.32	          3.32	20.01	20.05	18.32	20.35	--  	45112728	  1.18	元器件	广东	8.50	18.70	14312	9807	  1.46	4	5	--  	       7254.27	
="600148"	长春一东	-9.98	18.41	-2.04	--  	18.41	43213	30	0.00	          3.05	20.34	20.34	18.41	20.45	    70.45	80472192	  1.01	汽车配件	吉林	9.44	18.62	26045	17168	  1.52	0	5242	--  	      14151.63	
="300108"	双龙股份	-9.98	15.34	-1.70	--  	15.34	1597	1	0.00	          0.20	15.34	15.34	15.34	17.04	    93.30	2449798	  0.05	化工原料	吉林	0.00	15.34	515	1082	  0.48	0	52287	--  	       8108.75	
="002575"	群兴玩具	-9.98	11.73	-1.30	--  	11.73	45855	231	0.00	          1.77	12.92	12.92	11.73	13.03	   108.73	55030084	  1.19	文教休闲	广东	9.13	12.00	28482	17372	  1.64	0	4520	--  	      25960.00	
="002189"	利达光电	-9.98	19.58	-2.17	--  	19.58	47658	72	0.00	          2.40	21.32	21.32	19.58	21.75	   314.72	94292632	  0.96	元器件	河南	8.00	19.79	14379	33278	  0.43	0	17297	--  	      19880.02	
="002398"	建研集团	-9.98	15.79	-1.75	--  	15.79	106407	207	0.00	          5.57	17.52	17.60	15.79	17.54	    18.52	172537152	  2.04	建筑施工	福建	10.32	16.21	60351	46055	  1.31	0	1717	--  	      19113.78	
="603169"	兰石重装	-9.98	20.03	-2.22	--  	20.03	111439	1	0.00	         11.14	21.98	21.98	20.03	22.25	   186.67	227249744	  0.57	专用机械	甘肃	8.76	20.39	55668	55771	  1.00	0	40221	--  	      10000.00	
