代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="000572"	海马汽车	-1.90	5.15	-0.10	5.14	5.15	183529	1169	0.00	          1.12	5.25	5.27	5.10	5.25	    40.23	94809456	  0.86	汽车整车	海南	3.24	5.17	122161	61368	  1.99	70	780	--  	     164205.73	
="600458"	时代新材	-1.91	13.37	-0.26	13.37	13.38	80614	50	0.30	          1.22	13.70	13.80	13.26	13.63	    60.34	109062776	  0.61	塑料	湖南	3.96	13.53	43125	37488	  1.15	97	460	--  	      66142.21	
="000973"	佛塑科技	-1.92	6.14	-0.12	6.14	6.15	116308	573	0.16	          1.51	6.27	6.31	6.10	6.26	    72.68	71627920	  0.74	塑料	广东	3.35	6.16	72809	43499	  1.67	476	453	--  	      77237.97	
="300264"	佳创视讯	-1.92	10.23	-0.20	10.23	10.24	107861	910	0.29	          6.64	10.38	10.69	10.08	10.43	   453.38	112703088	  1.29	通信设备	深圳	5.85	10.45	55609	52252	  1.06	341	105	--  	      16240.12	
="600222"	太龙药业	-1.92	7.67	-0.15	7.66	7.67	56826	30	0.39	          1.14	7.83	7.91	7.58	7.82	   254.67	44123788	  0.72	中成药	河南	4.22	7.76	35514	21311	  1.67	219	123	--  	      49660.89	
="300119"	瑞普生物	-1.93	9.66	-0.19	9.65	9.66	22340	235	-0.10	          1.10	9.89	9.95	9.65	9.85	    71.73	21845748	  0.83	生物制药	天津	3.05	9.78	13922	8418	  1.65	439	125	--  	      20313.10	
="000661"	长春高新	-1.93	87.90	-1.73	87.90	87.94	11121	70	0.11	          0.85	89.55	89.63	87.58	89.63	    51.17	98336624	  0.80	生物制药	吉林	2.29	88.42	8039	3082	  2.61	30	37	--  	      13132.37	
="600738"	兰州民百	-1.93	7.62	-0.15	7.62	7.63	147704	25	0.39	          5.64	7.75	7.76	7.52	7.77	    24.16	112530672	  0.63	百货	甘肃	3.09	7.62	82956	64748	  1.28	156	394	--  	      26210.72	
="300375"	鹏翎股份	-1.93	41.60	-0.82	41.59	41.60	8105	8	0.02	          2.26	42.36	42.75	41.50	42.42	    29.12	34067684	  1.25	汽车配件	天津	2.95	42.03	5460	2644	  2.07	20	20	--  	       3593.94	
="603167"	渤海轮渡	-1.93	11.16	-0.22	11.17	11.18	52109	67	0.45	          1.71	11.35	11.57	11.04	11.38	    19.54	59014660	  1.01	水运	山东	4.66	11.33	32393	19715	  1.64	16	140	--  	      30451.61	
="002057"	中钢天源	-1.94	12.65	-0.25	12.64	12.65	20640	500	0.79	          1.10	12.90	12.90	12.53	12.90	   104.72	26301676	  0.52	元器件	安徽	2.87	12.74	14677	5963	  2.46	180	17	--  	      18839.03	
="002163"	*ST三鑫	-1.94	6.57	-0.13	6.57	6.58	48130	338	0.00	          0.70	6.69	6.77	6.52	6.70	--  	32015392	  0.86	装修装饰	深圳	3.73	6.65	25064	23065	  1.09	162	340	--  	      68306.60	
="600095"	哈高科	-1.94	6.56	-0.13	6.56	6.57	45227	120	0.15	          1.25	6.71	6.75	6.51	6.69	   224.84	29776756	  0.71	食品	黑龙江	3.59	6.58	29025	16202	  1.79	163	118	--  	      36126.35	
="600569"	安阳钢铁	-1.95	3.02	-0.06	3.02	3.03	191848	4	0.33	          0.80	3.05	3.12	2.99	3.08	   102.05	58511136	  0.78	普钢	河南	4.22	3.05	108246	83602	  1.29	148	812	--  	     239368.45	
="002686"	亿利达	-1.95	12.58	-0.25	12.56	12.58	9328	288	0.00	          1.37	12.84	13.00	12.40	12.83	    38.86	11928468	  0.90	专用机械	浙江	4.68	12.79	5532	3795	  1.46	96	32	--  	       6801.00	
="600064"	南京高科	-1.95	16.60	-0.33	16.62	16.63	40629	73	0.36	          0.79	16.83	16.96	16.52	16.93	    21.70	68001440	  0.71	园区开发	江苏	2.60	16.74	27051	13578	  1.99	1	50	--  	      51621.87	
="600077"	宋都股份	-1.95	5.52	-0.11	5.49	5.50	88991	23	1.09	          0.82	5.63	5.75	5.40	5.63	   904.47	49739128	  0.78	全国地产	浙江	6.22	5.59	48936	40054	  1.22	77	57	--  	     109096.45	
="600456"	宝钛股份	-1.96	17.04	-0.34	17.03	17.04	37169	2	0.23	          0.86	17.21	17.40	16.95	17.38	  3649.80	63807976	  0.85	小金属	陕西	2.59	17.17	19568	17601	  1.11	56	134	--  	      43026.57	
="600520"	中发科技	-1.96	14.03	-0.28	13.94	14.08	19545	80	0.07	          1.73	14.48	14.48	13.79	14.31	--  	27453088	  0.82	机械基件	安徽	4.82	14.05	12652	6893	  1.84	17	104	--  	      11304.00	
="002545"	东方铁塔	-1.96	16.03	-0.32	16.01	16.03	22198	168	0.18	          1.95	16.33	16.44	15.85	16.35	    69.88	35723964	  1.11	钢加工	山东	3.61	16.09	12644	9553	  1.32	1	8	--  	      11400.00	
="600764"	中电广通	-1.96	12.02	-0.24	12.01	12.02	63100	180	-0.49	          1.91	12.20	12.73	12.00	12.26	   643.65	77556416	  0.93	通信设备	北京	5.95	12.29	33254	29845	  1.11	140	25	--  	      32972.69	
="300189"	神农大丰	-1.97	6.98	-0.14	6.98	6.99	68098	769	0.43	          2.03	7.12	7.12	6.90	7.12	--  	47918780	  0.57	种植业	海南	3.09	7.04	43211	24887	  1.74	524	324	--  	      33626.87	
="002165"	红 宝 丽	-1.97	6.48	-0.13	6.48	6.49	81862	1069	0.15	          1.55	6.61	6.65	6.44	6.61	    32.43	53546912	  0.85	化工原料	江苏	3.18	6.54	52724	29138	  1.81	986	250	--  	      52725.80	
="002459"	*ST天业	-1.97	13.95	-0.28	13.94	13.95	15955	254	0.21	          0.91	14.25	14.32	13.77	14.23	--  	22392188	  1.06	工程机械	河北	3.87	14.03	10187	5768	  1.77	21	7	--  	      17472.31	
="002549"	凯美特气	-1.97	13.45	-0.27	13.45	13.46	13612	130	0.00	          0.99	13.80	13.80	13.44	13.72	    85.95	18470964	  0.66	环境保护	湖南	2.62	13.57	9886	3725	  2.65	157	20	--  	      13770.00	
="000413"	东旭光电	-1.97	7.47	-0.15	7.46	7.47	420142	3181	0.26	          2.08	7.59	7.67	7.43	7.62	    24.68	315964352	  0.61	元器件	河北	3.15	7.52	240716	179426	  1.34	2364	2380	--  	     201866.91	
="002329"	皇氏集团	-1.97	25.86	-0.52	25.85	25.86	73833	341	-0.15	          5.09	26.01	26.50	25.27	26.38	   156.77	191678064	  0.76	乳制品	广西	4.66	25.96	33856	39977	  0.85	13	80	--  	      14499.03	
="300046"	台基股份	-1.97	15.41	-0.31	15.41	15.42	49626	643	0.39	          4.04	15.61	15.90	15.23	15.72	    48.16	76737568	  0.73	半导体	湖北	4.26	15.46	29619	20006	  1.48	10	84	--  	      12269.00	
="000598"	兴蓉投资	-1.97	6.95	-0.14	6.94	6.95	550099	10354	1.16	          3.18	7.10	7.15	6.82	7.09	    23.13	385084192	  1.07	环境保护	四川	4.65	7.00	280861	269237	  1.04	8	4895	--  	     173051.20	
="000926"	福星股份	-1.98	9.91	-0.20	9.91	9.92	146119	592	0.20	          2.76	10.03	10.12	9.87	10.11	     9.13	145969408	  0.67	区域地产	湖北	2.47	9.99	89807	56311	  1.59	896	300	--  	      52853.94	
="002234"	*ST民和	-1.98	9.41	-0.19	9.40	9.41	23669	39	0.10	          1.15	9.58	9.65	9.38	9.60	    38.74	22506080	  0.74	农业综合	山东	2.81	9.51	15235	8433	  1.81	205	105	--  	      20664.49	
="000612"	焦作万方	-1.98	9.40	-0.19	9.39	9.40	102249	672	0.32	          1.07	9.52	9.58	9.35	9.59	    51.91	96517872	  0.66	铝	河南	2.40	9.44	61257	40992	  1.49	370	374	--  	      95776.53	
="002069"	獐 子 岛	-1.98	11.87	-0.24	11.87	11.88	64373	724	0.25	          0.95	12.09	12.17	11.81	12.11	--  	76995720	  0.84	渔业	辽宁	2.97	11.96	38580	25793	  1.50	842	261	--  	      68078.67	
="000948"	南天信息	-1.98	16.80	-0.34	16.80	16.81	85620	1595	0.17	          3.70	16.96	17.44	16.38	17.14	--  	144016976	  1.93	软件服务	云南	6.18	16.82	49070	36549	  1.34	226	17	--  	      23113.83	
="601818"	光大银行	-1.99	3.95	-0.08	3.94	3.95	3031985	1094	0.50	          0.76	4.00	4.06	3.89	4.03	     5.93	1210351232	  0.88	银行	北京	4.22	3.99	1602051	1429933	  1.12	9765	11660	--  	    3981036.00	
="600894"	广日股份	-1.99	16.74	-0.34	16.70	16.84	71894	24	0.11	          0.93	16.80	17.40	16.66	17.08	    21.36	121823208	  0.47	运输设备	广东	4.33	16.94	44395	27498	  1.61	42	125	--  	      77693.24	
="600390"	金瑞科技	-1.99	11.80	-0.24	11.80	11.81	45025	95	0.00	          1.18	12.01	12.14	11.70	12.04	--  	53813584	  0.89	小金属	湖南	3.65	11.95	22369	22655	  0.99	94	854	--  	      38194.67	
="000589"	黔轮胎Ａ	-1.99	6.39	-0.13	6.39	6.40	46062	173	0.00	          0.94	6.50	6.56	6.37	6.52	    28.64	29775294	  0.60	汽车配件	贵州	2.91	6.46	30627	15435	  1.98	458	829	--  	      48884.73	
="000338"	潍柴动力	-2.00	25.47	-0.52	25.46	25.47	152969	2978	0.07	          1.46	25.96	26.17	25.36	25.99	     8.59	393982656	  0.97	汽车配件	山东	3.12	25.76	86510	66459	  1.30	188	705	--  	     104608.49	
="000571"	新大洲Ａ	-2.00	4.89	-0.10	4.88	4.89	82041	816	0.61	          1.12	4.99	5.01	4.84	4.99	    32.32	40262436	  1.11	煤炭开采	海南	3.41	4.91	46827	35214	  1.33	422	2019	--  	      73542.67	
="600058"	五矿发展	-2.01	14.14	-0.29	14.14	14.18	90527	161	0.28	          0.84	14.44	14.50	14.01	14.43	    64.34	129473520	  0.89	商贸代理	北京	3.40	14.30	47444	43082	  1.10	24	223	--  	     107191.07	
="300347"	泰格医药	-2.01	38.97	-0.80	38.97	38.99	27883	138	0.07	          2.37	39.58	39.95	37.60	39.77	    74.09	108162832	  0.70	医疗保健	浙江	5.91	38.79	13170	14713	  0.90	144	51	--  	      11786.29	
="600622"	嘉宝集团	-2.02	8.26	-0.17	8.26	8.27	100011	20	0.48	          1.94	8.42	8.51	8.20	8.43	    11.04	83627504	  0.47	综合类	上海	3.68	8.36	63490	36521	  1.74	98	65	--  	      51430.37	
="002523"	天桥起重	-2.02	6.80	-0.14	6.80	6.81	41783	447	0.00	          1.34	6.95	6.95	6.68	6.94	   441.13	28410678	  1.11	工程机械	湖南	3.89	6.80	25731	16051	  1.60	669	102	--  	      31192.42	
="601007"	金陵饭店	-2.02	12.14	-0.25	12.08	12.14	30502	10	0.74	          1.02	12.31	12.50	12.03	12.39	   138.89	37316876	  1.02	酒店餐饮	江苏	3.79	12.23	22692	7810	  2.91	37	70	--  	      30000.00	
="002490"	山东墨龙	-2.02	9.21	-0.19	9.21	9.22	55292	315	0.32	          2.08	9.38	9.45	9.11	9.40	   547.03	51278628	  0.53	化工机械	山东	3.62	9.27	35345	19946	  1.77	493	20	--  	      26542.63	
="600731"	湖南海利	-2.02	8.23	-0.17	8.24	8.27	18542	21	-0.12	          0.73	8.37	8.40	8.20	8.40	   513.13	15417872	  1.19	农药化肥	湖南	2.38	8.31	10440	8102	  1.29	49	100	--  	      25557.66	
="600630"	龙头股份	-2.03	13.05	-0.27	13.05	13.06	168301	20	-0.07	          3.96	13.03	13.25	12.82	13.32	    83.13	218844784	  0.70	纺织	上海	3.23	13.00	70730	97571	  0.72	90	230	--  	      42486.16	
="000001"	平安银行	-2.03	13.51	-0.28	13.50	13.51	1030409	9451	0.22	          1.05	13.69	13.95	13.40	13.79	     7.38	1411298560	  0.95	银行	深圳	3.99	13.70	534162	496246	  1.08	8436	1480	--  	     983671.19	
="300289"	利德曼	-2.03	32.30	-0.67	32.29	32.30	8999	153	-0.24	          1.59	33.00	33.15	32.22	32.97	    58.03	29339500	  0.87	生物制药	北京	2.82	32.60	5604	3395	  1.65	2	52	--  	       5646.27	
="002362"	汉王科技	-2.03	18.79	-0.39	18.79	18.80	72701	314	-0.05	          4.14	19.20	19.58	18.56	19.18	   613.42	139249488	  1.62	电脑设备	北京	5.32	19.15	43054	29646	  1.45	77	53	--  	      17550.88	
="000900"	现代投资	-2.03	6.26	-0.13	6.26	6.27	76319	793	0.16	          0.75	6.39	6.41	6.24	6.39	    16.29	48074336	  0.85	路桥	湖南	2.66	6.30	50291	26028	  1.93	144	201	--  	     101128.75	
="000701"	厦门信达	-2.03	13.00	-0.27	12.99	13.00	135896	1684	-0.23	          5.66	13.33	13.62	12.90	13.27	    45.79	180633504	  0.97	综合类	福建	5.43	13.29	72883	63013	  1.16	19	91	--  	      24024.32	
="600555"	九龙山	-2.04	7.22	-0.15	7.20	7.21	718010	1079	1.40	          7.38	7.37	7.37	7.08	7.37	   574.07	514288512	  0.66	旅游景点	上海	3.93	7.16	429660	288350	  1.49	1282	1103	--  	      97350.00	
="601908"	京运通	-2.04	11.55	-0.24	11.55	11.58	83813	2	1.31	          2.95	11.77	11.90	11.29	11.79	    58.93	96941584	  1.03	半导体	北京	5.17	11.57	52464	31348	  1.67	513	188	--  	      28451.52	
="600597"	光明乳业	-2.04	17.31	-0.36	17.28	17.29	104589	9	-0.23	          0.85	17.69	17.87	17.11	17.67	    39.31	183315696	  1.00	乳制品	上海	4.30	17.53	62134	42454	  1.46	30	101	--  	     122430.20	
="002431"	棕榈园林	-2.04	20.65	-0.43	20.65	20.67	43149	695	0.00	          1.71	21.00	21.15	20.60	21.08	    29.61	89801856	  0.86	建筑施工	广东	2.61	20.81	28124	15024	  1.87	150	20	--  	      25304.64	
="300280"	南通锻压	-2.04	13.92	-0.29	13.86	13.92	13613	300	0.86	          2.00	14.21	14.48	13.75	14.21	   378.48	19211738	  0.78	专用机械	江苏	5.14	14.11	8497	5115	  1.66	99	19	--  	       6800.00	
="600251"	冠农股份	-2.04	18.22	-0.38	18.23	18.25	46548	3	0.16	          1.29	18.60	18.82	18.15	18.60	    34.31	85707352	  0.64	农业综合	新疆	3.60	18.41	29782	16766	  1.78	25	63	--  	      36210.00	
="600257"	大湖股份	-2.05	7.18	-0.15	7.17	7.18	69526	98	0.00	          1.63	7.31	7.38	7.14	7.33	  1496.69	50596280	  0.99	渔业	湖南	3.27	7.28	37613	31913	  1.18	212	689	--  	      42705.00	
="000731"	四川美丰	-2.05	9.08	-0.19	9.06	9.08	167070	849	0.22	          2.83	9.22	9.28	9.00	9.27	--  	151584624	  0.89	农药化肥	四川	3.02	9.07	110103	56967	  1.93	38	829	--  	      59134.76	
="002471"	中超电缆	-2.05	13.36	-0.28	13.36	13.37	46595	357	-0.29	          0.97	13.60	13.75	13.29	13.64	    62.35	62753152	  1.03	电气设备	江苏	3.37	13.47	23011	23584	  0.98	172	30	--  	      48012.35	
="000802"	北京文化	-2.06	14.76	-0.31	14.76	14.77	88599	621	0.06	          2.36	14.90	15.31	14.71	15.07	   217.52	132847840	  1.37	旅游服务	北京	3.98	14.99	48424	40175	  1.21	156	535	--  	      37483.41	
="600791"	京能置业	-2.06	6.17	-0.13	6.15	6.16	49407	10	0.00	          1.09	6.30	6.36	6.11	6.30	    30.78	30823424	  0.60	全国地产	北京	3.97	6.24	34917	14490	  2.41	152	46	--  	      45231.37	
="300293"	蓝英装备	-2.06	20.87	-0.44	20.86	20.87	79699	765	0.09	         11.81	21.30	21.91	20.76	21.31	    79.06	170207696	  0.80	专用机械	辽宁	5.40	21.36	42694	37005	  1.15	446	16	--  	       6750.00	
="600710"	常林股份	-2.07	4.73	-0.10	4.72	4.73	81840	15	0.21	          1.28	4.82	4.89	4.66	4.83	--  	39189340	  0.78	工程机械	江苏	4.76	4.79	44150	37689	  1.17	423	909	--  	      64028.39	
="002563"	森马服饰	-2.07	37.36	-0.79	37.36	37.37	4575	111	-0.10	          0.65	38.00	38.11	37.30	38.15	    27.96	17201080	  0.73	服饰	浙江	2.12	37.60	2456	2119	  1.16	18	2	--  	       7000.00	
="600523"	贵航股份	-2.07	16.55	-0.35	16.52	16.55	28233	50	0.30	          0.98	16.90	17.02	16.48	16.90	    48.68	47134876	  0.62	汽车配件	贵州	3.20	16.70	18342	9890	  1.85	38	200	--  	      28860.33	
="002571"	德力股份	-2.07	11.33	-0.24	11.32	11.33	53444	842	0.17	          2.60	11.55	11.60	11.30	11.57	    94.80	60916652	  0.45	玻璃	安徽	2.59	11.40	33249	20195	  1.65	24	1391	--  	      20517.57	
="002079"	苏州固锝	-2.08	7.55	-0.16	7.55	7.56	125520	1075	0.00	          1.73	7.80	7.84	7.50	7.71	   124.03	96498920	  0.96	半导体	江苏	4.41	7.69	73956	51563	  1.43	270	118	--  	      72491.09	
="600008"	首创股份	-2.08	10.85	-0.23	10.84	10.85	309536	2184	0.74	          1.41	11.12	11.12	10.70	11.08	    88.92	334657312	  0.93	环境保护	北京	3.79	10.81	159956	149580	  1.07	14	346	--  	     220000.00	
="600139"	西部资源	-2.08	11.79	-0.25	11.78	11.79	83299	192	0.08	          1.26	12.04	12.16	11.72	12.04	  4157.38	99110576	  1.08	铜	四川	3.65	11.90	48060	35238	  1.36	470	3	--  	      66189.04	
="600810"	神马股份	-2.08	7.54	-0.16	7.54	7.55	49485	55	-0.26	          1.12	7.61	7.75	7.53	7.70	    38.31	37866248	  0.73	化纤	河南	2.86	7.65	29797	19688	  1.51	134	200	--  	      44228.00	
="600624"	复旦复华	-2.08	13.16	-0.28	13.16	13.17	74294	49	0.61	          2.15	13.40	13.44	13.00	13.44	   150.30	98127952	  0.93	综合类	上海	3.27	13.21	42862	31432	  1.36	26	91	--  	      34515.50	
="600012"	皖通高速	-2.09	5.63	-0.12	5.64	5.65	40687	4	0.17	          0.35	5.69	5.80	5.60	5.75	    10.45	23076456	  1.23	路桥	安徽	3.48	5.67	28524	12162	  2.35	20	294	--  	     116560.00	
="600322"	天房发展	-2.09	4.22	-0.09	4.22	4.23	97794	2	0.71	          0.88	4.29	4.31	4.18	4.31	    53.27	41546220	  1.01	区域地产	天津	3.02	4.25	58345	39449	  1.48	1132	254	--  	     110570.00	
="002670"	华声股份	-2.09	13.57	-0.29	13.57	13.58	13823	140	-0.07	          1.68	13.85	13.95	13.45	13.86	    26.48	18918126	  0.85	电气设备	广东	3.61	13.69	8383	5440	  1.54	38	71	--  	       8237.73	
="002668"	奥马电器	-2.10	19.62	-0.42	19.62	19.65	22487	368	0.15	          3.11	19.97	20.12	19.55	20.04	    14.27	44590280	  0.72	家用电器	广东	2.84	19.83	15451	7036	  2.20	151	1	--  	       7235.00	
="600527"	江南高纤	-2.10	4.67	-0.10	4.67	4.68	130208	22	0.00	          1.62	4.76	4.79	4.66	4.77	    30.52	61311320	  0.92	化纤	江苏	2.73	4.71	90167	40041	  2.25	565	1529	--  	      80208.93	
="600138"	中青旅	-2.10	16.79	-0.36	16.80	16.82	99303	9	-0.05	          1.59	17.17	17.33	16.60	17.15	    30.27	168811840	  0.93	旅游服务	北京	4.26	17.00	55677	43625	  1.28	16	3980	--  	      62302.50	
="300238"	冠昊生物	-2.10	55.01	-1.18	55.00	55.01	16550	91	0.23	          1.84	55.88	56.70	54.70	56.19	   179.44	91563552	  0.82	医疗保健	广东	3.56	55.32	11223	5327	  2.11	7	9	--  	       9010.91	
="300068"	南都电源	-2.10	9.79	-0.21	9.79	9.80	97810	1249	0.20	          2.41	9.96	10.10	9.75	10.00	    39.72	96859456	  0.61	电气设备	浙江	3.50	9.90	60459	37350	  1.62	623	179	--  	      40610.39	
="300197"	铁汉生态	-2.10	15.36	-0.33	15.36	15.37	53122	392	0.26	          1.81	15.62	15.85	15.28	15.69	    41.91	82449728	  0.60	环境保护	深圳	3.63	15.52	31068	22053	  1.41	316	69	--  	      29293.67	
="000025"	特  力Ａ	-2.10	10.70	-0.23	10.68	10.70	8792	30	0.46	          0.49	10.86	10.96	10.62	10.93	   425.20	9423936	  0.58	汽车服务	深圳	3.11	10.72	4248	4544	  0.93	91	61	--  	      17929.46	
="000868"	安凯客车	-2.11	5.58	-0.12	5.58	5.59	66897	550	0.17	          0.96	5.69	5.73	5.55	5.70	   157.21	37582444	  1.17	汽车整车	安徽	3.16	5.62	37900	28996	  1.31	15	137	--  	      69556.15	
="002648"	卫星石化	-2.11	12.53	-0.27	12.52	12.53	43773	250	0.15	          0.55	12.83	12.93	12.47	12.80	    33.40	55066696	  0.55	化工原料	浙江	3.59	12.58	31553	12220	  2.58	94	900	--  	      80000.00	
="002691"	石中装备	-2.11	14.37	-0.31	14.36	14.37	16819	229	0.13	          2.55	14.50	14.82	14.25	14.68	    83.09	24359266	  0.88	专用机械	河北	3.88	14.48	9844	6974	  1.41	5	76	--  	       6596.93	
="600721"	百花村	-2.11	8.80	-0.19	8.80	8.81	20597	15	1.61	          1.72	8.90	8.99	8.60	8.99	--  	18036678	  1.38	焦炭加工	新疆	4.34	8.76	11352	9245	  1.23	133	17	--  	      11995.84	
="000709"	河北钢铁	-2.11	3.24	-0.07	3.24	3.25	982290	5219	0.00	          1.41	3.29	3.35	3.22	3.31	    51.56	323112928	  0.81	普钢	河北	3.93	3.29	523728	458561	  1.14	7288	10082	--  	     694278.88	
="002300"	太阳电缆	-2.12	7.86	-0.17	7.86	7.87	138690	897	-0.12	          3.07	7.90	8.00	7.79	8.03	    27.07	109398392	  1.38	电气设备	福建	2.62	7.89	82172	56518	  1.45	1068	453	--  	      45220.82	
="002155"	辰州矿业	-2.12	10.17	-0.22	10.17	10.18	173270	1254	0.49	          1.74	10.38	10.38	10.08	10.39	    73.75	176576560	  0.86	黄金	湖南	2.89	10.19	99831	73439	  1.36	651	202	--  	      99608.52	
="600826"	兰生股份	-2.12	21.24	-0.46	21.25	21.26	23395	50	0.37	          0.56	21.71	21.88	21.12	21.70	   130.94	49957792	  0.47	商贸代理	上海	3.50	21.35	14800	8595	  1.72	22	9	--  	      42064.23	
="600598"	*ST大荒	-2.12	10.60	-0.23	10.61	10.62	96528	169	0.28	          0.54	10.81	10.88	10.45	10.83	    11.70	103011424	  0.64	种植业	黑龙江	3.97	10.67	52994	43534	  1.22	58	97	--  	     177767.98	
="603002"	宏昌电子	-2.13	7.83	-0.17	7.83	7.84	41242	5	0.00	          2.17	7.95	8.00	7.81	8.00	    47.84	32585400	  0.83	化工原料	广东	2.38	7.90	27565	13677	  2.02	80	63	--  	      19000.00	
="002480"	新筑股份	-2.13	10.13	-0.22	10.13	10.14	55214	110	-0.19	          1.00	10.39	10.42	10.05	10.35	   212.97	56166108	  0.77	机械基件	四川	3.57	10.17	29467	25746	  1.14	277	116	--  	      55366.37	
="002290"	禾盛新材	-2.13	11.51	-0.25	11.50	11.51	16384	137	0.08	          1.22	11.68	11.87	11.48	11.76	    60.43	19183402	  0.60	家用电器	江苏	3.32	11.71	9076	7307	  1.24	49	255	--  	      13391.49	
="601222"	林洋电子	-2.13	27.59	-0.60	27.55	27.60	18939	3	0.32	          0.54	27.90	28.96	27.00	28.19	    29.12	52569148	  1.64	电器仪表	江苏	6.95	27.76	12913	6025	  2.14	5	15	--  	      35194.73	
="000422"	湖北宜化	-2.14	6.87	-0.15	6.86	6.87	145634	565	0.43	          1.67	7.02	7.04	6.77	7.02	   254.50	100774712	  0.99	农药化肥	湖北	3.85	6.92	88487	57147	  1.55	49	407	--  	      87374.47	
="002531"	天顺风能	-2.14	14.65	-0.32	14.57	14.65	24971	541	0.82	          0.61	15.05	15.05	14.45	14.97	    32.34	36685464	  0.75	电气设备	江苏	4.01	14.69	17978	6993	  2.57	23	145	--  	      41060.92	
="600827"	百联股份	-2.14	15.99	-0.35	15.98	15.99	166697	238	0.62	          1.08	16.33	16.50	15.80	16.34	    23.49	269313920	  0.81	超市连锁	上海	4.28	16.16	100587	66110	  1.52	39	108	--  	     154277.75	
="002350"	北京科锐	-2.14	12.78	-0.28	12.78	12.79	24200	294	0.23	          1.11	13.10	13.11	12.73	13.06	    50.41	31190674	  0.93	电气设备	北京	2.91	12.89	14547	9653	  1.51	41	29	--  	      21821.63	
="600114"	东睦股份	-2.14	13.69	-0.30	13.68	13.69	16356	52	-0.07	          0.99	13.81	13.91	13.54	13.99	    39.12	22491760	  0.61	机械基件	浙江	2.64	13.75	9857	6498	  1.52	40	78	--  	      16601.69	
