代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="600750"	江中药业	-1.50	21.08	-0.32	21.06	21.07	51740	1	0.19	          1.72	21.38	21.38	20.69	21.40	    30.56	108379672	  1.11	中成药	江西	3.22	20.95	30819	20920	  1.47	65	21	--  	      30000.00	
="002472"	双环传动	-1.50	13.16	-0.20	13.16	13.18	31690	230	0.00	          1.83	13.34	13.45	12.85	13.36	    32.79	41526936	  1.05	机械基件	浙江	4.49	13.10	23781	7909	  3.01	182	58	--  	      17278.13	
="600366"	宁波韵升	-1.51	17.00	-0.26	16.96	17.00	147485	6	-0.05	          2.87	17.29	17.35	16.75	17.26	    34.57	251012704	  1.07	电器仪表	浙江	3.48	17.02	80974	66511	  1.22	23	1352	--  	      51449.76	
="000926"	福星股份	-1.51	9.79	-0.15	9.78	9.79	316590	2213	0.00	          5.99	9.90	9.92	9.55	9.94	     9.02	308051680	  1.09	区域地产	湖北	3.72	9.73	172021	144568	  1.19	2032	942	--  	      52853.94	
="300316"	晶盛机电	-1.51	24.13	-0.37	24.00	24.13	13675	553	1.38	          1.03	24.50	24.63	23.50	24.50	   143.98	32770604	  0.95	专用机械	浙江	4.61	23.96	8571	5103	  1.68	80	342	--  	      13325.79	
="002240"	威华股份	-1.51	24.72	-0.38	24.72	24.73	88725	2122	0.04	          2.49	25.00	25.57	24.50	25.10	  1257.07	221781312	  0.96	家居用品	广东	4.26	25.00	48306	40418	  1.20	200	29	--  	      35647.42	
="600433"	冠豪高新	-1.52	11.67	-0.18	11.65	11.67	111947	18	-0.17	          0.94	11.85	11.98	11.48	11.85	   114.07	130723256	  0.71	造纸	广东	4.22	11.68	65682	46265	  1.42	435	399	--  	     119028.00	
="600792"	云煤能源	-1.52	7.77	-0.12	7.77	7.78	326028	40	0.38	          3.42	7.80	8.19	7.70	7.89	  1077.43	256601104	  0.93	焦炭加工	云南	6.21	7.87	165145	160883	  1.03	1110	240	--  	      95202.89	
="600130"	波导股份	-1.52	5.18	-0.08	5.17	5.18	143722	468	-0.19	          1.87	5.25	5.25	5.09	5.26	    68.94	74323472	  1.20	通信设备	浙江	3.04	5.17	86595	57127	  1.52	320	393	--  	      76800.00	
="300202"	聚龙股份	-1.52	32.36	-0.50	32.36	32.40	15342	205	0.34	          0.28	32.53	32.83	31.99	32.86	   128.64	49466188	  0.39	专用机械	辽宁	2.56	32.24	10483	4859	  2.16	60	5	--  	      54950.39	
="600353"	旭光股份	-1.53	9.65	-0.15	9.63	9.64	54484	1	0.10	          2.00	9.80	9.85	9.48	9.80	    30.41	52627024	  0.69	元器件	四川	3.78	9.66	33366	21118	  1.58	3	20	--  	      27186.00	
="600150"	中国船舶	-1.53	38.60	-0.60	38.60	38.61	401140	137	0.00	          2.91	38.79	39.48	37.50	39.20	   287.53	1541340800	  1.03	船舶	上海	5.05	38.42	197874	203266	  0.97	209	152	--  	     137811.77	
="000705"	浙江震元	-1.53	10.29	-0.16	10.29	10.30	64850	514	0.00	          2.38	10.45	10.48	10.13	10.45	    65.93	66717640	  0.67	医药商业	浙江	3.35	10.29	41197	23652	  1.74	711	165	--  	      27272.08	
="600656"	博元投资	-1.53	8.36	-0.13	8.35	8.36	101921	24	0.48	          5.36	8.44	8.49	8.10	8.49	--  	84493480	  0.40	综合类	广东	4.59	8.29	61842	40078	  1.54	160	187	--  	      19032.83	
="002277"	友阿股份	-1.53	13.49	-0.21	13.48	13.49	161428	2665	0.07	          2.86	13.75	13.83	13.36	13.70	    18.16	218142048	  0.65	百货	湖南	3.43	13.51	93710	67717	  1.38	692	716	--  	      56458.66	
="002413"	常发股份	-1.53	19.25	-0.30	19.25	19.27	29307	194	-0.10	          1.33	19.55	19.60	18.80	19.55	    94.44	56158604	  0.68	机械基件	江苏	4.09	19.16	17919	11388	  1.57	11	3	--  	      22050.00	
="002716"	金贵银业	-1.54	26.29	-0.41	26.29	26.30	19993	459	0.00	          3.50	26.70	26.78	25.82	26.70	    46.70	52484204	  0.92	小金属	湖南	3.60	26.25	10908	9085	  1.20	53	20	--  	       5719.20	
="600545"	新疆城建	-1.54	10.89	-0.17	10.88	10.89	377228	24	-0.09	          5.58	10.97	11.16	10.48	11.06	    95.26	409438464	  0.84	建筑施工	新疆	6.15	10.85	204544	172684	  1.18	84	46	--  	      67578.57	
="000813"	天山纺织	-1.54	8.30	-0.13	8.30	8.31	32436	70	-0.12	          0.89	8.38	8.38	8.16	8.43	    74.26	26821838	  1.00	纺织	新疆	2.61	8.27	21039	11397	  1.85	1100	157	--  	      36345.07	
="002088"	鲁阳股份	-1.54	12.75	-0.20	12.75	12.76	40302	1112	-0.39	          2.00	12.85	12.93	12.60	12.95	    43.56	51383552	  0.65	矿物制品	山东	2.55	12.75	23267	17035	  1.37	43	121	--  	      20144.38	
="600854"	春兰股份	-1.55	5.73	-0.09	5.73	5.74	75397	1	0.35	          1.45	5.80	5.88	5.63	5.82	   181.55	43198380	  0.70	家用电器	江苏	4.30	5.73	46115	29282	  1.57	256	381	--  	      51945.85	
="600724"	宁波富达	-1.55	5.73	-0.09	5.73	5.74	110716	4	0.17	          0.77	5.82	5.83	5.61	5.82	     9.48	63381696	  0.78	区域地产	浙江	3.78	5.72	63609	47107	  1.35	710	645	--  	     144494.27	
="600728"	佳都科技	-1.55	14.64	-0.23	14.62	14.64	61950	10	0.13	          1.71	14.88	14.98	14.35	14.87	   470.98	90583544	  0.99	软件服务	广东	4.24	14.62	38539	23410	  1.65	21	48	--  	      36280.03	
="600439"	瑞贝卡	-1.55	5.09	-0.08	5.09	5.10	217265	274	0.19	          2.30	5.16	5.16	5.01	5.17	    27.71	110359984	  0.68	服饰	河南	2.90	5.08	122691	94574	  1.30	904	1823	--  	      94332.11	
="300340"	科恒股份	-1.55	20.35	-0.32	20.30	20.35	21792	307	0.24	          3.00	20.59	20.59	19.60	20.67	--  	43735860	  1.06	元器件	广东	4.79	20.07	11771	10021	  1.17	4	47	--  	       7254.27	
="600668"	尖峰集团	-1.55	13.98	-0.22	13.96	13.97	115164	9	0.21	          3.35	14.14	14.22	13.53	14.20	    14.64	160225632	  0.76	水泥	浙江	4.86	13.91	59762	55401	  1.08	4	22	--  	      34385.21	
="002206"	海 利 得	-1.55	8.26	-0.13	8.25	8.26	66090	119	0.24	          1.97	8.38	8.38	8.14	8.39	    20.21	54327488	  1.22	化纤	浙江	2.86	8.22	39366	26724	  1.47	130	906	--  	      33630.10	
="000650"	仁和药业	-1.56	8.23	-0.13	8.23	8.24	178966	640	0.36	          1.81	8.36	8.38	8.03	8.36	    30.55	146360688	  0.68	中成药	江西	4.19	8.18	98684	80281	  1.23	306	348	--  	      99040.99	
="603555"	贵人鸟	-1.56	17.71	-0.28	17.72	17.75	79303	7	0.11	          8.91	17.74	18.19	16.93	17.99	    42.59	139356832	  0.70	服饰	福建	7.00	17.57	46447	32855	  1.41	2	42	--  	       8900.00	
="000666"	经纬纺机	-1.56	19.59	-0.31	19.59	19.60	91755	1545	0.30	          3.13	19.87	20.50	19.48	19.90	    32.60	182844048	  0.77	纺织机械	北京	5.13	19.93	46932	44822	  1.05	57	358	--  	      29345.88	
="601012"	隆基股份	-1.56	17.62	-0.28	17.62	17.63	78889	19	0.11	          2.54	17.84	17.95	17.50	17.90	    37.72	139148944	  0.68	半导体	陕西	2.51	17.64	46676	32213	  1.45	225	29	--  	      31102.74	
="002473"	圣莱达	-1.56	27.06	-0.43	27.03	27.06	8354	45	-0.62	          0.52	27.42	27.58	26.61	27.49	--  	22619816	  0.77	家用电器	浙江	3.53	27.08	4007	4346	  0.92	1	6	--  	      16000.00	
="600074"	中达股份	-1.57	5.66	-0.09	5.65	5.67	121459	50	0.00	          1.36	5.78	5.79	5.55	5.75	   148.43	68414520	  1.04	塑料	江苏	4.17	5.63	71996	49463	  1.46	231	1091	--  	      89598.13	
="601007"	金陵饭店	-1.57	11.31	-0.18	11.30	11.31	28067	50	0.08	          0.94	11.36	11.65	11.05	11.49	   129.39	31666764	  0.73	酒店餐饮	江苏	5.22	11.28	20209	7857	  2.57	11	141	--  	      30000.00	
="600367"	红星发展	-1.57	10.65	-0.17	10.65	10.67	51430	92	0.28	          1.77	10.89	10.91	10.41	10.82	   373.14	54826464	  0.85	化工原料	贵州	4.62	10.66	30722	20707	  1.48	123	30	--  	      29120.00	
="600551"	时代出版	-1.57	17.53	-0.28	17.54	17.55	62556	15	0.74	          1.24	17.91	17.98	17.22	17.81	    23.39	109814192	  0.68	出版业	安徽	4.27	17.55	36431	26125	  1.39	177	173	--  	      50582.53	
="002500"	山西证券	-1.57	15.65	-0.25	15.64	15.65	1029998	7957	0.44	          4.14	15.86	16.20	14.89	15.90	    79.62	1609136640	  0.76	证券	山西	8.24	15.62	474021	555976	  0.85	64	1315	--  	     248846.95	
="600807"	天业股份	-1.58	8.74	-0.14	8.73	8.74	49623	76	0.22	          1.61	8.83	9.03	8.51	8.88	   124.93	43681088	  0.85	区域地产	山东	5.86	8.80	33788	15834	  2.13	121	276	--  	      30788.75	
="600693"	东百集团	-1.58	8.74	-0.14	8.74	8.75	36008	15	0.57	          1.05	8.87	8.88	8.56	8.88	    13.13	31313704	  0.65	百货	福建	3.60	8.70	21740	14268	  1.52	123	391	--  	      34216.55	
="002632"	道明光学	-1.58	18.10	-0.29	17.94	18.10	17760	307	0.94	          1.28	18.24	18.42	17.51	18.39	    84.11	31703450	  1.04	化工原料	浙江	4.95	17.85	9804	7956	  1.23	128	62	--  	      13828.09	
="002548"	金新农	-1.58	9.98	-0.16	9.97	9.98	55658	814	0.20	          1.79	10.20	10.20	9.82	10.14	    47.95	55576188	  0.69	饲料	深圳	3.75	9.99	32351	23307	  1.39	65	261	--  	      31020.00	
="002610"	爱康科技	-1.58	16.81	-0.27	16.81	16.82	43242	407	0.29	          1.45	17.00	17.08	16.58	17.08	    56.77	72387824	  0.84	电气设备	江苏	2.93	16.74	23592	19650	  1.20	50	44	--  	      29775.00	
="600235"	民丰特纸	-1.59	6.83	-0.11	6.82	6.83	45685	20	-0.14	          1.30	6.94	6.99	6.70	6.94	--  	31242888	  0.90	造纸	浙江	4.18	6.84	27959	17725	  1.58	44	128	--  	      35130.00	
="002014"	永新股份	-1.59	8.65	-0.14	8.64	8.65	58760	144	0.11	          1.82	8.77	8.77	8.50	8.79	    20.35	50639736	  1.10	塑料	安徽	3.07	8.62	36224	22535	  1.61	115	495	--  	      32282.72	
="600510"	黑牡丹	-1.60	8.02	-0.13	8.01	8.02	98488	12	0.12	          1.24	8.14	8.15	7.88	8.15	    23.97	78566832	  0.56	全国地产	江苏	3.31	7.98	61635	36853	  1.67	278	17	--  	      79552.27	
="600823"	世茂股份	-1.60	12.94	-0.21	12.93	12.94	168646	101	-0.07	          1.44	13.16	13.19	12.58	13.15	    14.74	217432512	  0.86	全国地产	上海	4.64	12.89	84869	83777	  1.01	91	50	--  	     117059.53	
="000555"	神州信息	-1.60	44.97	-0.73	44.53	44.97	12917	611	0.71	          1.43	45.50	46.66	43.55	45.70	   113.50	57974364	  0.54	通信设备	深圳	6.81	44.88	6604	6313	  1.05	10	126	--  	       9062.76	
="002618"	丹邦科技	-1.60	28.91	-0.47	28.85	28.91	24137	42	0.03	          1.32	29.16	29.31	28.48	29.38	    69.80	69505880	  1.44	元器件	深圳	2.83	28.80	16962	7174	  2.36	2	12	--  	      18264.00	
="002333"	罗普斯金	-1.60	12.29	-0.20	12.28	12.29	24588	274	0.32	          1.01	12.44	12.44	12.00	12.49	    50.51	29927088	  1.00	铝	江苏	3.52	12.17	16372	8215	  1.99	85	276	--  	      24248.49	
="002112"	三变科技	-1.60	11.04	-0.18	11.03	11.04	31092	105	0.09	          1.66	11.15	11.26	10.79	11.22	   179.65	34287556	  0.67	电气设备	浙江	4.19	11.03	18090	13002	  1.39	54	25	--  	      18706.90	
="000911"	南宁糖业	-1.61	9.80	-0.16	9.80	9.81	51335	507	-0.10	          1.79	9.95	10.07	9.71	9.96	--  	50806428	  0.88	食品	广西	3.61	9.90	32266	19069	  1.69	521	395	--  	      28664.00	
="600109"	国金证券	-1.61	19.58	-0.32	19.65	19.68	1741946	64	0.77	          6.73	19.90	20.34	18.20	19.90	    69.26	3390406912	  0.80	证券	四川	10.75	19.46	897875	844070	  1.06	15	7	--  	     258814.34	
="600738"	兰州民百	-1.61	6.71	-0.11	6.71	6.73	58123	30	0.00	          2.22	6.84	6.84	6.66	6.82	    21.28	39124076	  0.85	百货	甘肃	2.64	6.73	34467	23656	  1.46	201	322	--  	      26210.72	
="600751"	天津海运	-1.62	13.99	-0.23	13.99	14.00	364491	161	-0.07	         10.61	14.05	14.64	13.80	14.22	  2637.60	519285216	  0.79	水运	天津	5.91	14.25	187603	176887	  1.06	52	264	--  	      34350.75	
="600239"	云南城投	-1.62	6.69	-0.11	6.69	6.70	256378	80	0.14	          3.11	6.77	6.80	6.51	6.80	--  	170229856	  0.78	区域地产	云南	4.26	6.64	145672	110706	  1.32	532	464	--  	      82342.92	
="000635"	英 力 特	-1.62	11.55	-0.19	11.54	11.55	42825	326	-0.08	          2.42	11.74	11.74	11.26	11.74	    33.22	49216392	  1.10	化工原料	宁夏	4.09	11.49	26579	16245	  1.64	57	339	--  	      17706.10	
="600992"	贵绳股份	-1.62	10.30	-0.17	10.31	10.33	18941	12	0.00	          0.77	10.47	10.68	10.21	10.47	   127.48	19688524	  0.65	钢加工	贵州	4.49	10.39	10887	8054	  1.35	14	27	--  	      24509.00	
="300329"	海伦钢琴	-1.63	18.12	-0.30	18.12	18.17	32391	72	0.49	          4.72	18.42	18.42	17.29	18.42	    97.97	57501584	  1.27	文教休闲	浙江	6.13	17.75	20198	12193	  1.66	60	8	--  	       6858.85	
="300255"	常山药业	-1.63	34.40	-0.57	34.40	34.41	26304	409	0.43	          2.04	34.28	35.36	33.01	34.97	    67.01	90021368	  0.56	生物制药	河北	6.72	34.22	15882	10422	  1.52	40	5	--  	      12918.53	
="002474"	榕基软件	-1.63	11.46	-0.19	11.46	11.47	156715	993	0.17	          3.95	11.52	11.73	11.23	11.65	   120.34	179415296	  0.69	软件服务	福建	4.29	11.45	88187	68527	  1.29	200	248	--  	      39645.51	
="002033"	丽江旅游	-1.63	15.68	-0.26	15.67	15.68	40622	217	-0.25	          2.07	15.87	15.94	15.30	15.94	    20.38	63745972	  0.76	旅游景点	云南	4.02	15.69	21787	18835	  1.16	40	38	--  	      19658.59	
="000988"	华工科技	-1.63	13.26	-0.22	13.25	13.26	157605	722	0.07	          1.77	13.44	13.44	12.88	13.48	    60.03	207428384	  0.59	电器仪表	湖北	4.15	13.16	93176	64429	  1.45	598	828	--  	      89111.65	
="000919"	金陵药业	-1.63	14.46	-0.24	14.45	14.46	68457	491	0.13	          2.49	14.71	14.84	14.30	14.70	    33.80	99153640	  0.89	中成药	江苏	3.67	14.48	42221	26235	  1.61	81	143	--  	      27528.47	
="000916"	华北高速	-1.63	5.42	-0.09	5.41	5.42	125590	1554	0.18	          1.15	5.52	5.57	5.37	5.51	    20.17	68599848	  0.66	路桥	北京	3.63	5.46	75819	49771	  1.52	638	915	--  	     108997.39	
="600252"	中恒集团	-1.63	16.86	-0.28	16.86	16.87	283010	254	0.11	          2.59	17.14	17.14	16.50	17.14	    19.89	476634112	  0.88	中成药	广西	3.73	16.84	148252	134757	  1.10	814	504	--  	     109174.75	
="000521"	美菱电器	-1.63	6.02	-0.10	6.02	6.03	143211	1593	0.16	          2.42	6.10	6.11	5.96	6.12	    14.41	86292216	  0.84	家用电器	安徽	2.45	6.03	83689	59521	  1.41	395	494	--  	      59107.98	
="600313"	农发种业	-1.64	12.63	-0.21	12.63	12.64	103354	141	-0.23	          3.40	12.87	12.95	12.25	12.84	   273.12	130179984	  0.79	种植业	北京	5.45	12.60	50839	52514	  0.97	84	169	--  	      30420.00	
="000570"	苏常柴Ａ	-1.64	9.62	-0.16	9.61	9.62	91886	1170	0.00	          2.23	9.70	9.79	9.30	9.78	    79.35	87701704	  0.79	农用机械	江苏	5.01	9.54	52762	39124	  1.35	335	1414	--  	      41137.42	
="000503"	海虹控股	-1.64	33.06	-0.55	33.06	33.07	189127	2235	-0.42	          2.11	33.65	34.25	31.87	33.61	  9195.91	628636224	  0.68	互联网	海南	7.08	33.24	90106	99020	  0.91	178	6	--  	      89796.70	
="000953"	河池化工	-1.64	7.81	-0.13	7.80	7.82	30445	166	0.12	          1.04	7.99	8.10	7.75	7.94	    38.95	23955040	  0.89	农药化肥	广西	4.41	7.87	18259	12185	  1.50	470	392	--  	      29404.15	
="000809"	铁岭新城	-1.64	15.60	-0.26	15.56	15.60	54411	2025	0.25	          1.51	15.83	15.83	15.43	15.86	  3584.05	84679040	  0.66	区域地产	辽宁	2.52	15.56	28369	26041	  1.09	11	548	--  	      36085.78	
="603077"	和邦股份	-1.64	10.79	-0.18	10.90	10.91	99493	4	1.12	          3.32	10.93	10.93	10.46	10.97	    11.81	106120520	  1.17	化工原料	四川	4.28	10.67	58600	40893	  1.43	399	64	--  	      30000.00	
="002623"	亚玛顿	-1.64	22.78	-0.38	22.75	22.78	19257	91	0.61	          1.20	23.13	23.38	22.55	23.16	   116.46	44236824	  1.02	玻璃	江苏	3.58	22.97	11185	8072	  1.39	60	3	--  	      16000.00	
="002236"	大华股份	-1.64	23.33	-0.39	23.33	23.34	191558	1420	0.56	          2.90	23.66	23.85	23.01	23.72	    28.27	445918560	  1.03	电器仪表	浙江	3.54	23.28	92583	98974	  0.94	367	169	--  	      66024.47	
="600072"	*ST钢构	-1.64	11.96	-0.20	11.95	11.96	51060	3	0.08	          1.07	12.12	12.12	11.69	12.16	--  	60559732	  0.75	船舶	上海	3.54	11.86	29497	21562	  1.37	120	120	--  	      47842.96	
="600824"	益民集团	-1.65	6.55	-0.11	6.56	6.57	158728	17	-0.15	          1.81	6.66	6.74	6.51	6.66	    27.49	104959352	  1.13	百货	上海	3.45	6.61	91909	66818	  1.38	177	4	--  	      87835.59	
="601038"	一拖股份	-1.65	14.28	-0.24	14.27	14.29	297263	93	-0.41	         19.82	14.44	14.49	13.82	14.52	    80.65	420420512	  0.74	农用机械	河南	4.61	14.14	168547	128715	  1.31	3	38	--  	      15000.00	
="600785"	新华百货	-1.65	14.27	-0.24	14.26	14.27	69512	84	0.07	          3.35	14.55	14.61	13.95	14.51	    10.22	99170072	  1.11	百货	宁夏	4.55	14.27	42937	26574	  1.62	61	49	--  	      20743.13	
="000531"	穗恒运Ａ	-1.65	13.67	-0.23	13.67	13.68	113671	792	-0.07	          1.66	13.90	14.06	13.11	13.90	    13.41	154281584	  0.74	火力发电	广东	6.83	13.57	67264	46406	  1.45	32	136	--  	      68508.13	
="600882"	华联矿业	-1.66	8.31	-0.14	8.30	8.31	76649	3	-0.12	          2.72	8.46	8.46	8.20	8.45	    17.52	63591184	  0.90	普钢	山东	3.08	8.30	44639	32009	  1.39	130	26	--  	      28209.88	
="000017"	深中华A	-1.66	7.71	-0.13	7.70	7.71	40347	136	0.52	          1.33	7.81	7.81	7.56	7.84	   940.99	30964932	  0.69	文教休闲	深圳	3.19	7.67	25588	14759	  1.73	543	162	--  	      30297.59	
="600055"	华润万东	-1.66	20.15	-0.34	20.10	20.17	32137	19	-0.49	          1.48	20.43	21.36	19.75	20.49	   234.05	64695812	  0.98	医疗保健	北京	7.86	20.13	21545	10591	  2.03	494	3	--  	      21645.00	
="601788"	光大证券	-1.66	25.46	-0.43	25.48	25.50	1354354	794	1.35	          3.96	25.90	26.35	23.91	25.89	    72.63	3421304576	  0.68	证券	上海	9.42	25.26	701953	652400	  1.08	38	194	--  	     341800.00	
="002096"	南岭民爆	-1.66	11.82	-0.20	11.82	11.83	38144	203	-0.25	          1.45	12.02	12.11	11.60	12.02	    28.23	44907464	  1.10	化工原料	湖南	4.24	11.77	22621	15523	  1.46	70	31	--  	      26386.01	
="600209"	罗顿发展	-1.67	10.04	-0.17	10.04	10.05	148410	238	0.19	          3.92	10.22	10.27	9.85	10.21	  1174.21	148921392	  1.03	综合类	海南	4.11	10.03	84396	64014	  1.32	13	97	--  	      37899.03	
="002566"	益盛药业	-1.67	13.57	-0.23	13.57	13.59	47030	764	1.26	          2.30	13.76	13.79	13.11	13.80	    49.70	63096848	  1.47	中成药	吉林	4.93	13.42	26374	20656	  1.28	681	2	--  	      20426.16	
="002571"	德力股份	-1.67	11.20	-0.19	11.19	11.20	47837	1092	0.08	          2.33	11.37	11.47	11.08	11.39	    93.71	53719124	  0.72	玻璃	安徽	3.42	11.23	31390	16447	  1.91	1	127	--  	      20517.57	
="300123"	太阳鸟	-1.67	11.76	-0.20	11.74	11.76	57980	750	0.85	          2.25	12.02	12.20	11.61	11.96	   110.29	68453768	  1.21	船舶	湖南	4.93	11.81	40150	17830	  2.25	275	104	--  	      25749.13	
="600222"	太龙药业	-1.67	7.05	-0.12	7.04	7.05	101049	36	0.42	          2.03	7.14	7.17	6.97	7.17	   234.08	71179112	  1.16	中成药	河南	2.79	7.04	63620	37428	  1.70	453	438	--  	      49660.89	
="600295"	鄂尔多斯	-1.68	8.80	-0.15	8.80	8.81	87968	12	0.00	          1.44	8.96	8.98	8.68	8.95	    25.72	77695664	  1.11	服饰	内蒙	3.35	8.83	48486	39481	  1.23	451	33	--  	      61200.00	
="600606"	金丰投资	-1.68	12.89	-0.22	12.87	12.90	193719	74	0.31	          3.74	12.88	13.06	12.43	13.11	--  	247017632	  0.90	房产服务	上海	4.81	12.75	107184	86534	  1.24	45	536	--  	      51832.01	
="002102"	冠福股份	-1.68	8.77	-0.15	8.77	8.78	77899	1386	0.34	          2.26	8.97	8.98	8.50	8.92	  2313.23	67824552	  0.84	陶瓷	福建	5.38	8.71	48107	29792	  1.61	2418	18	--  	      34501.28	
="600327"	大东方	-1.68	8.18	-0.14	8.18	8.19	120343	5	0.00	          2.31	8.21	8.31	8.03	8.32	    22.83	98157032	  0.78	百货	江苏	3.37	8.16	66180	54162	  1.22	1164	723	--  	      52171.17	
="002480"	新筑股份	-1.69	11.64	-0.20	11.63	11.64	136050	796	0.08	          2.46	11.74	11.99	11.45	11.84	   244.72	158720416	  0.80	机械基件	四川	4.56	11.67	75355	60695	  1.24	812	140	--  	      55366.37	
="000537"	广宇发展	-1.69	8.13	-0.14	8.13	8.14	213701	978	0.37	          4.17	8.23	8.23	7.88	8.27	    12.71	172959552	  0.75	区域地产	天津	4.23	8.09	127942	85758	  1.49	70	746	--  	      51271.33	
="600784"	鲁银投资	-1.70	10.43	-0.18	10.43	10.44	430489	40	0.19	          8.67	10.07	10.95	10.03	10.61	   153.06	451309696	  1.12	普钢	山东	8.67	10.48	217184	213305	  1.02	140	1169	--  	      49661.37	
="002191"	劲嘉股份	-1.70	13.86	-0.24	13.85	13.86	147056	1307	0.00	          2.29	14.05	14.16	13.70	14.10	    15.75	204749792	  0.85	广告包装	深圳	3.26	13.92	85439	61616	  1.39	107	3141	--  	      64200.00	
="600097"	开创国际	-1.71	13.82	-0.24	13.80	13.82	29163	10	0.29	          1.44	14.07	14.32	13.63	14.06	    27.38	40594256	  0.91	渔业	上海	4.91	13.92	16377	12785	  1.28	41	129	--  	      20259.78	
="600477"	杭萧钢构	-1.71	6.32	-0.11	6.32	6.33	119723	5	0.47	          2.58	6.43	6.44	6.10	6.43	    51.79	75213312	  0.75	钢加工	浙江	5.29	6.28	69777	49945	  1.40	615	582	--  	      46345.82	
="000553"	沙隆达Ａ	-1.71	13.78	-0.24	13.78	13.79	152605	845	0.07	          4.19	13.96	14.07	13.54	14.02	    14.31	210142032	  0.74	农药化肥	湖北	3.78	13.77	81929	70675	  1.16	309	860	--  	      36389.37	
="600833"	第一医药	-1.71	14.34	-0.25	14.34	14.35	32584	9	-0.06	          1.46	14.40	14.72	14.04	14.59	    82.39	46743696	  0.67	医药商业	上海	4.66	14.35	18786	13798	  1.36	326	108	--  	      22308.63	
