代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="002319"	乐通股份	-3.35	10.40	-0.36	10.40	10.42	55723	400	-0.28	          2.79	10.71	10.71	10.30	10.76	   217.11	58367304	  0.81	染料涂料	广东	3.81	10.47	33723	21999	  1.53	516	15	--  	      19979.53	
="002055"	得润电子	-3.35	13.00	-0.45	12.99	13.00	85372	340	0.07	          2.12	13.46	13.50	12.75	13.45	    42.45	112033256	  0.92	元器件	深圳	5.58	13.12	54258	31113	  1.74	311	998	--  	      40294.92	
="002218"	拓日新能	-3.35	9.53	-0.33	9.53	9.54	88407	561	0.21	          1.84	9.86	9.86	9.36	9.86	   338.95	85030128	  0.69	半导体	深圳	5.07	9.62	53607	34800	  1.54	242	157	--  	      47959.26	
="002222"	福晶科技	-3.35	11.25	-0.39	11.24	11.25	53613	304	-0.08	          1.94	11.65	11.65	11.18	11.64	    66.44	60773352	  1.13	元器件	福建	4.04	11.34	32780	20832	  1.57	144	460	--  	      27611.57	
="000009"	中国宝安	-3.35	13.84	-0.48	13.83	13.84	564300	10190	-0.07	          3.79	14.33	14.57	13.73	14.32	    59.96	795706944	  0.83	全国地产	深圳	5.87	14.10	321767	242533	  1.33	591	6805	--  	     148966.91	
="000570"	苏常柴Ａ	-3.35	9.51	-0.33	9.51	9.52	85872	278	-0.10	          2.09	9.80	9.80	9.47	9.84	    78.44	82661968	  0.74	农用机械	江苏	3.35	9.63	47503	38369	  1.24	302	226	--  	      41137.42	
="002551"	尚荣医疗	-3.36	24.76	-0.86	24.76	24.78	48003	372	-0.56	          2.20	25.63	25.69	24.66	25.62	    78.02	119782656	  0.77	医疗保健	深圳	4.02	24.95	29859	18143	  1.65	31	11	--  	      21865.44	
="600862"	南通科技	-3.36	10.63	-0.37	10.62	10.63	175612	7	0.00	          2.75	10.93	10.99	10.56	11.00	--  	188136448	  0.96	全国地产	江苏	3.91	10.71	107248	68364	  1.57	169	49	--  	      63792.85	
="600963"	岳阳林纸	-3.36	5.17	-0.18	5.16	5.17	232307	21	0.00	          2.76	5.35	5.35	5.12	5.35	--  	120636232	  0.83	造纸	湖南	4.30	5.19	130463	101843	  1.28	84	1066	--  	      84315.90	
="600290"	华仪电气	-3.37	10.05	-0.35	10.04	10.05	160212	56	0.19	          3.04	10.40	10.40	10.00	10.40	    39.67	161743920	  0.96	电气设备	浙江	3.85	10.10	95631	64580	  1.48	751	4	--  	      52688.37	
="601258"	庞大集团	-3.37	6.60	-0.23	6.59	6.60	370106	50	0.45	          1.41	6.81	6.81	6.48	6.83	   171.06	245533664	  0.79	汽车服务	河北	4.83	6.63	219487	150618	  1.46	552	186	--  	     262150.00	
="002245"	澳洋顺昌	-3.37	10.90	-0.38	10.90	10.91	61141	311	-0.27	          1.82	11.25	11.27	10.84	11.28	    30.16	66977620	  1.21	仓储物流	江苏	3.81	10.95	37382	23758	  1.57	85	30	--  	      33546.44	
="002377"	国创高新	-3.37	7.73	-0.27	7.73	7.74	68391	183	0.00	          1.60	7.96	7.99	7.65	8.00	   294.49	53483200	  0.78	化工原料	湖北	4.25	7.82	42016	26374	  1.59	361	187	--  	      42800.00	
="600276"	恒瑞医药	-3.38	37.48	-1.31	37.49	37.50	146078	4	0.08	          0.98	38.98	38.98	37.35	38.79	    37.85	550203136	  1.06	化学制药	江苏	4.20	37.66	75106	70972	  1.06	4	103	--  	     149624.31	
="002474"	榕基软件	-3.38	11.73	-0.41	11.73	11.74	214238	2729	0.00	          5.40	12.00	12.10	11.66	12.14	   123.18	252987120	  0.84	软件服务	福建	3.62	11.81	119775	94463	  1.27	6785	119	--  	      39645.51	
="000605"	渤海股份	-3.38	17.45	-0.61	17.45	17.47	15294	164	-0.51	          1.73	18.01	18.01	17.38	18.06	    86.76	27023758	  0.83	水务	北京	3.49	17.67	9164	6130	  1.49	26	6	--  	       8842.98	
="300116"	坚瑞消防	-3.38	7.71	-0.27	7.71	7.72	65512	295	0.52	          4.22	7.95	7.95	7.64	7.98	--  	50866752	  0.80	专用机械	陕西	3.88	7.76	41883	23628	  1.77	432	310	--  	      15532.04	
="002352"	鼎泰新材	-3.38	26.26	-0.92	26.25	26.26	6524	145	0.00	          1.70	27.10	27.18	26.12	27.18	    58.25	17249650	  0.88	钢加工	安徽	3.90	26.44	4037	2487	  1.62	7	94	--  	       3839.22	
="300241"	瑞丰光电	-3.39	13.41	-0.47	13.41	13.42	42407	322	0.07	          2.87	13.90	14.02	13.39	13.88	    54.61	57608076	  0.86	半导体	深圳	4.54	13.58	31090	11316	  2.75	372	22	--  	      14761.82	
="300289"	利德曼	-3.39	30.78	-1.08	30.78	30.83	15601	260	0.03	          2.80	31.84	31.90	30.59	31.86	    55.16	48415152	  1.14	生物制药	北京	4.11	31.03	10630	4971	  2.14	94	10	--  	       5572.68	
="600435"	北方导航	-3.39	26.21	-0.92	26.21	26.22	194692	1	0.00	          2.61	26.86	27.41	25.90	27.13	  5224.74	515962560	  0.87	专用机械	北京	5.57	26.50	111459	83233	  1.34	133	436	--  	      74466.00	
="300259"	新天科技	-3.39	15.66	-0.55	15.66	15.67	27864	175	-0.06	          1.96	15.96	16.12	15.49	16.21	    46.28	43834856	  0.87	电器仪表	河南	3.89	15.73	15841	12022	  1.32	32	157	--  	      14223.29	
="600615"	丰华股份	-3.39	13.09	-0.46	13.09	13.10	46578	1	-0.07	          2.48	13.48	13.48	13.00	13.55	   168.82	61265720	  1.33	区域地产	上海	3.54	13.15	26124	20454	  1.28	12	210	--  	      18762.44	
="002669"	康达新材	-3.40	14.50	-0.51	14.50	14.54	20747	64	0.00	          2.87	15.01	15.01	14.38	15.01	    47.70	30253590	  1.12	化工原料	上海	4.20	14.58	14224	6522	  2.18	92	55	--  	       7226.77	
="600209"	罗顿发展	-3.40	10.23	-0.36	10.23	10.24	170479	18	0.19	          4.50	10.55	10.57	10.12	10.59	  1196.43	175310896	  0.94	综合类	海南	4.25	10.28	90783	79696	  1.14	687	408	--  	      37899.03	
="000407"	胜利股份	-3.40	6.53	-0.23	6.53	6.54	138860	419	0.15	          2.15	6.76	6.79	6.43	6.76	   101.55	91939888	  1.06	塑料	山东	5.33	6.62	81297	57562	  1.41	76	514	--  	      64490.39	
="002683"	宏大爆破	-3.40	25.55	-0.90	25.50	25.55	25565	16	0.27	          2.43	26.45	26.45	25.12	26.45	    41.67	65576708	  1.38	化工原料	广东	5.03	25.65	16057	9508	  1.69	165	72	--  	      10524.55	
="600853"	龙建股份	-3.40	4.54	-0.16	4.54	4.55	236245	152	-0.21	          4.40	4.65	4.66	4.51	4.70	   135.36	107982880	  0.86	建筑施工	黑龙江	3.19	4.57	145758	90487	  1.61	556	302	--  	      53680.76	
="600275"	武昌鱼	-3.41	5.39	-0.19	5.39	5.40	109357	5	0.00	          2.15	5.55	5.56	5.35	5.58	--  	59519392	  0.99	农业综合	湖北	3.76	5.44	68232	41125	  1.66	223	1213	--  	      50883.71	
="600139"	西部资源	-3.41	14.17	-0.50	14.17	14.18	278856	122	-0.07	          4.43	14.58	14.58	13.99	14.67	  4996.62	395870624	  0.52	铜	四川	4.02	14.20	150289	128566	  1.17	251	456	--  	      62971.48	
="002340"	格林美	-3.41	14.44	-0.51	14.43	14.44	350571	2094	-0.13	          4.65	14.92	14.92	14.30	14.95	    64.24	511238976	  0.80	小金属	深圳	4.15	14.58	200581	149989	  1.34	422	131	--  	      75344.96	
="002531"	天顺风能	-3.41	15.28	-0.54	15.27	15.28	42100	258	0.13	          1.03	15.89	15.89	15.05	15.82	    33.73	64814404	  0.79	电气设备	江苏	5.31	15.40	27646	14453	  1.91	20	105	--  	      41060.92	
="000930"	中粮生化	-3.42	7.35	-0.26	7.35	7.36	519511	7203	0.00	          5.39	7.58	7.58	7.25	7.61	   163.79	383189472	  0.83	食品	安徽	4.34	7.38	274120	245391	  1.12	2422	2473	--  	      96441.10	
="000529"	广弘控股	-3.42	9.89	-0.35	9.89	9.90	130217	520	-0.50	          2.30	10.25	10.30	9.70	10.24	    68.14	129044376	  1.66	食品	广东	5.86	9.91	89305	40912	  2.18	319	3	--  	      56719.78	
="000978"	桂林旅游	-3.42	10.17	-0.36	10.16	10.17	107142	699	-0.39	          2.98	10.43	10.43	9.99	10.53	--  	109448144	  0.75	旅游景点	广西	4.18	10.22	64463	42678	  1.51	72	425	--  	      36010.00	
="600861"	北京城乡	-3.42	10.45	-0.37	10.45	10.46	61826	100	0.00	          1.95	10.81	10.81	10.39	10.82	    38.93	65070680	  0.96	百货	北京	3.88	10.52	36665	25160	  1.46	735	422	--  	      31680.49	
="600199"	金种子酒	-3.42	11.01	-0.39	11.00	11.01	267866	13	-0.18	          4.82	11.38	11.38	10.73	11.40	    81.58	296152512	  0.90	白酒	安徽	5.70	11.06	138702	129164	  1.07	359	78	--  	      55577.50	
="300310"	宜通世纪	-3.42	18.34	-0.65	18.34	18.35	11436	105	0.49	          2.00	18.78	18.78	18.20	18.99	    91.25	21039570	  0.82	通信设备	广东	3.05	18.40	7135	4301	  1.66	56	56	--  	       5720.00	
="600794"	保税科技	-3.42	15.23	-0.54	15.22	15.23	147101	78	0.00	          3.19	15.63	15.63	15.18	15.77	    50.45	225781760	  0.77	仓储物流	江苏	2.85	15.35	86686	60415	  1.43	279	37	--  	      46055.19	
="000505"	珠江控股	-3.42	7.05	-0.25	7.05	7.07	82302	622	-0.70	          2.28	7.25	7.28	6.89	7.30	--  	58328812	  1.55	全国地产	海南	5.34	7.09	52310	29992	  1.74	139	100	--  	      36044.53	
="002053"	云南盐化	-3.43	17.20	-0.61	17.19	17.20	26163	288	0.23	          1.41	17.79	17.79	16.99	17.81	   185.41	45008428	  0.55	化工原料	云南	4.49	17.20	14813	11349	  1.31	111	76	--  	      18585.10	
="603606"	东方电缆	-3.43	23.96	-0.85	23.96	23.98	19077	12	-0.12	          6.09	24.58	24.62	23.90	24.81	    65.98	46005220	  0.95	电气设备	浙江	2.90	24.12	11253	7824	  1.44	44	13	--  	       3135.00	
="300218"	安利股份	-3.43	10.71	-0.38	10.70	10.71	21624	93	-0.09	          1.32	11.10	11.11	10.58	11.09	    37.15	23200728	  0.98	塑料	安徽	4.78	10.73	13502	8122	  1.66	66	43	--  	      16368.00	
="002160"	*ST常铝	-3.43	6.48	-0.23	6.47	6.48	80023	620	0.77	          2.46	6.62	6.68	6.38	6.71	   110.03	52150732	  1.08	铝	江苏	4.47	6.52	47991	32032	  1.50	20	614	--  	      32469.63	
="002200"	云投生态	-3.43	17.17	-0.61	17.16	17.17	47072	54	0.05	          4.37	17.65	17.65	16.99	17.78	--  	80963240	  0.65	环境保护	云南	3.71	17.20	30358	16713	  1.82	196	99	--  	      10782.91	
="000970"	中科三环	-3.43	16.60	-0.59	16.60	16.61	401192	1941	-0.12	          3.77	17.06	17.15	16.40	17.19	    57.03	667187648	  1.30	元器件	北京	4.36	16.63	223643	177549	  1.26	336	380	--  	     106520.00	
="000004"	国农科技	-3.43	18.85	-0.67	18.80	18.85	22543	369	0.31	          2.69	19.50	19.50	18.66	19.52	--  	42667908	  0.92	生物制药	深圳	4.30	18.93	14583	7959	  1.83	121	80	--  	       8387.54	
="000901"	航天科技	-3.44	34.01	-1.21	34.01	34.02	163868	884	0.08	          5.06	34.63	35.34	33.54	35.22	   519.64	566391680	  0.66	航空	黑龙江	5.11	34.56	88783	75085	  1.18	571	76	--  	      32362.41	
="300142"	沃森生物	-3.44	41.50	-1.48	41.50	41.52	28428	361	-0.07	          1.71	42.72	42.94	40.80	42.98	--  	117982448	  1.58	生物制药	云南	4.98	41.50	15923	12504	  1.27	1783	200	--  	      16605.85	
="600110"	中科英华	-3.45	6.15	-0.22	6.15	6.16	275065	20	-0.16	          2.39	6.37	6.37	6.10	6.37	--  	170926368	  1.12	电气设备	吉林	4.24	6.21	172004	103060	  1.67	4	251	--  	     115031.21	
="601126"	四方股份	-3.46	19.81	-0.71	19.81	19.83	55550	2	-0.15	          1.37	20.40	20.41	19.68	20.52	    34.98	110810056	  0.80	电气设备	北京	3.56	19.95	33506	22043	  1.52	110	3	--  	      40647.35	
="300326"	凯利泰	-3.46	30.41	-1.09	30.40	30.41	16877	150	0.00	          3.36	31.30	31.30	30.28	31.50	    92.72	51524972	  0.53	医疗保健	上海	3.24	30.53	10058	6818	  1.48	85	86	--  	       5025.00	
="002449"	国星光电	-3.47	11.42	-0.41	11.42	11.44	92345	476	-0.34	          3.14	11.80	11.81	11.34	11.83	    36.67	106375408	  1.24	半导体	广东	3.97	11.52	62908	29436	  2.14	143	33	--  	      29364.30	
="002002"	鸿达兴业	-3.47	10.02	-0.36	10.02	10.03	75839	477	0.20	          1.96	10.38	10.38	9.98	10.38	    25.29	76568888	  0.83	塑料	广东	3.85	10.10	48450	27389	  1.77	532	364	--  	      38744.89	
="002280"	新世纪	-3.47	40.90	-1.47	40.90	40.91	15767	153	0.02	          2.73	41.88	41.88	40.02	42.37	--  	64314384	  0.76	软件服务	浙江	4.39	40.79	8429	7338	  1.15	181	2	--  	       5785.60	
="600680"	上海普天	-3.48	16.11	-0.58	16.09	16.11	34366	3	0.24	          1.33	16.67	16.67	15.88	16.69	--  	55547720	  1.35	通信设备	上海	4.73	16.16	20817	13548	  1.54	169	1	--  	      25742.52	
="002170"	芭田股份	-3.48	9.72	-0.35	9.72	9.73	174299	1058	-0.10	          2.77	10.10	10.13	9.49	10.07	    41.86	170511536	  0.76	农药化肥	深圳	6.36	9.78	96196	78102	  1.23	301	393	--  	      62999.89	
="600478"	科力远	-3.48	22.20	-0.80	22.20	22.22	75737	50	0.36	          1.60	23.05	23.08	21.76	23.00	--  	168415760	  1.90	元器件	湖南	5.74	22.24	42675	33061	  1.29	77	54	--  	      47223.51	
="600423"	柳化股份	-3.48	5.54	-0.20	5.55	5.56	76508	100	-0.18	          1.92	5.74	5.75	5.50	5.74	--  	42610748	  1.37	农药化肥	广西	4.36	5.57	45384	31124	  1.46	294	570	--  	      39934.75	
="002388"	新亚制程	-3.49	16.33	-0.59	16.33	16.34	48556	827	-0.12	          2.60	16.90	17.20	16.25	16.92	   232.94	80918312	  0.37	元器件	深圳	5.61	16.67	32088	16467	  1.95	93	132	--  	      18663.75	
="300246"	宝莱特	-3.49	25.42	-0.92	25.42	25.43	24489	88	-0.31	          2.36	26.43	26.43	25.35	26.34	   123.67	62872592	  0.95	医疗保健	广东	4.10	25.67	14450	10039	  1.44	118	168	--  	      10385.57	
="600992"	贵绳股份	-3.50	10.49	-0.38	10.48	10.49	32016	12	-0.09	          1.31	10.70	10.80	10.29	10.87	   129.83	33584584	  0.88	钢加工	贵州	4.69	10.49	19483	12532	  1.55	32	11	--  	      24509.00	
="300403"	地尔汉宇	-3.50	48.55	-1.76	48.53	48.55	24463	196	0.04	          7.19	50.10	50.21	48.31	50.31	    51.62	120206616	  1.23	电气设备	广东	3.78	49.14	14380	10082	  1.43	27	150	--  	       3400.00	
="300321"	同大股份	-3.50	55.98	-2.03	55.67	55.98	11175	219	2.52	          6.20	57.82	57.82	53.00	58.01	    82.66	61482644	  1.50	塑料	山东	8.31	55.02	5931	5244	  1.13	27	20	--  	       1802.31	
="600832"	东方明珠	-3.51	14.85	-0.54	14.85	14.86	935549	49	0.20	          2.94	15.23	15.29	14.65	15.39	    36.81	1398394112	  0.84	综合类	上海	4.16	14.95	488971	446578	  1.09	11	499	--  	     318633.50	
="300137"	先河环保	-3.51	16.50	-0.60	16.50	16.51	122484	839	-0.12	          4.64	17.08	17.08	16.38	17.10	    91.14	204319584	  0.55	电器仪表	河北	4.09	16.68	70944	51539	  1.38	519	121	--  	      26378.16	
="002560"	通达股份	-3.51	18.70	-0.68	18.69	18.70	15811	266	0.05	          3.46	19.38	19.38	18.63	19.38	    73.90	29798528	  0.78	电气设备	河南	3.87	18.85	10848	4962	  2.19	22	210	--  	       4567.37	
="002365"	永安药业	-3.51	13.20	-0.48	13.19	13.20	26123	215	-0.15	          1.89	13.60	13.60	13.12	13.68	    61.03	34793888	  0.89	生物制药	湖北	3.51	13.32	17334	8789	  1.97	60	219	--  	      13834.84	
="600757"	长江传媒	-3.51	9.62	-0.35	9.62	9.63	359010	141	0.10	          6.85	9.94	9.94	9.51	9.97	    34.52	347500288	  0.78	出版业	湖北	4.31	9.68	191745	167265	  1.15	16	482	--  	      52410.60	
="300346"	南大光电	-3.51	35.17	-1.28	35.10	35.17	15990	10	0.14	          4.46	36.23	36.23	35.00	36.45	    74.36	56456064	  1.75	半导体	江苏	3.37	35.31	9936	6053	  1.64	2	1	--  	       3584.05	
="600538"	国发股份	-3.51	9.06	-0.33	9.05	9.06	91628	11	0.11	          3.28	9.36	9.36	9.00	9.39	--  	83514264	  1.14	农药化肥	广西	3.83	9.11	55158	36469	  1.51	325	1001	--  	      27921.59	
="600297"	美罗药业	-3.51	14.55	-0.53	14.55	14.56	184702	20	-0.13	          5.28	15.08	15.80	14.26	15.08	   140.97	277213216	  0.62	化学制药	辽宁	10.21	15.01	104149	80552	  1.29	65	118	--  	      35000.00	
="600696"	多伦股份	-3.52	9.33	-0.34	9.34	9.35	155035	106	-0.10	          4.55	9.63	9.74	9.30	9.67	--  	147512720	  1.35	区域地产	上海	4.55	9.51	90952	64082	  1.42	4	285	--  	      34056.55	
="002278"	神开股份	-3.52	11.80	-0.43	11.80	11.81	64754	586	-0.08	          3.26	12.13	12.16	11.70	12.23	    51.00	76690712	  1.25	化工机械	上海	3.76	11.84	41120	23634	  1.74	2209	193	--  	      19879.42	
="600193"	创兴资源	-3.52	6.86	-0.25	6.85	6.86	269552	1	0.00	          6.34	7.10	7.11	6.72	7.11	--  	185821472	  1.02	普钢	上海	5.49	6.89	153133	116419	  1.32	664	90	--  	      42537.30	
="002556"	辉隆股份	-3.52	13.98	-0.51	13.97	13.98	261855	1045	0.07	          5.69	14.29	14.29	13.80	14.49	    57.66	366508000	  0.92	其他商业	安徽	3.38	14.00	154970	106884	  1.45	1207	531	--  	      45994.53	
="601168"	西部矿业	-3.52	8.76	-0.32	8.76	8.77	845696	15	0.45	          3.55	9.10	9.13	8.56	9.08	    61.32	745065536	  1.03	铜	青海	6.28	8.81	482185	363510	  1.33	71	1136	--  	     238300.00	
="600150"	中国船舶	-3.53	37.76	-1.38	37.76	37.78	363463	312	-0.10	          2.64	38.88	38.90	37.38	39.14	   281.27	1380567296	  0.84	船舶	上海	3.88	37.98	199205	164258	  1.21	892	99	--  	     137811.77	
="000807"	云铝股份	-3.53	5.47	-0.20	5.47	5.48	321867	1617	-0.18	          2.09	5.64	5.67	5.35	5.67	--  	175945632	  1.30	铝	云南	5.64	5.47	201454	120413	  1.67	3799	1552	--  	     153907.34	
="600373"	中文传媒	-3.53	14.49	-0.53	14.49	14.50	262481	2	0.20	          2.21	14.97	14.97	14.37	15.02	    19.59	383415456	  0.77	出版业	江西	3.99	14.61	162654	99827	  1.63	36	357	--  	     118568.14	
="600651"	飞乐音响	-3.53	9.29	-0.34	9.29	9.30	300780	2	-0.42	          4.07	9.59	9.63	9.12	9.63	   192.09	282919392	  1.00	电器仪表	上海	5.30	9.41	167100	133679	  1.25	115	175	--  	      73906.53	
="000755"	*ST三维	-3.53	5.19	-0.19	5.19	5.20	86584	664	0.00	          1.85	5.36	5.38	5.17	5.38	   104.05	45410944	  1.04	化工原料	山西	3.90	5.24	53749	32835	  1.64	1527	794	--  	      46924.89	
="601106"	中国一重	-3.53	5.46	-0.20	5.45	5.46	2519554	191	0.73	          3.85	5.60	5.61	5.31	5.66	--  	1375399808	  1.11	工程机械	黑龙江	5.30	5.46	1325746	1193807	  1.11	2	888	--  	     653800.00	
="300221"	银禧科技	-3.54	16.09	-0.59	16.09	16.10	26217	108	0.49	          1.53	16.50	16.75	15.90	16.68	   123.59	42394436	  0.70	塑料	广东	5.10	16.17	18503	7714	  2.40	42	101	--  	      17187.50	
="002108"	沧州明珠	-3.54	14.70	-0.54	14.69	14.70	84963	461	0.00	          2.53	15.23	15.23	14.66	15.24	    33.32	126197736	  0.83	塑料	河北	3.74	14.85	52880	32082	  1.65	1145	248	--  	      33627.42	
="002230"	科大讯飞	-3.55	30.46	-1.12	30.46	30.47	274030	3053	0.16	          4.74	31.43	31.43	30.01	31.58	    92.44	835761280	  1.19	软件服务	安徽	4.50	30.50	154015	120015	  1.28	436	42	--  	      57848.67	
="600074"	中达股份	-3.55	5.71	-0.21	5.71	5.72	154098	165	-0.52	          1.72	5.92	5.92	5.69	5.92	   149.74	88672344	  1.29	塑料	江苏	3.89	5.75	93823	60275	  1.56	63	442	--  	      89598.13	
="600562"	国睿科技	-3.55	53.83	-1.98	53.82	53.90	68204	10	0.29	          5.16	55.00	56.49	53.56	55.81	   116.19	374276512	  0.68	通信设备	江苏	5.25	54.88	37024	31180	  1.19	13	32	--  	      13229.95	
="000923"	河北宣工	-3.55	11.14	-0.41	11.13	11.14	40476	470	0.08	          2.04	11.52	11.55	11.11	11.55	  1167.05	45563628	  0.82	工程机械	河北	3.81	11.26	25629	14847	  1.73	247	685	--  	      19799.91	
="002586"	围海股份	-3.55	12.49	-0.46	12.49	12.50	54172	440	0.00	          1.93	12.88	12.88	12.41	12.95	    66.49	68235520	  1.16	建筑施工	浙江	3.63	12.60	34332	19839	  1.73	769	11	--  	      28001.89	
="002611"	东方精工	-3.55	16.28	-0.60	16.28	16.30	37712	791	0.06	          1.90	16.65	16.65	16.20	16.88	    73.19	61677696	  0.42	轻工机械	广东	2.67	16.35	23302	14410	  1.62	372	1095	--  	      19844.31	
="603399"	新华龙	-3.56	10.85	-0.40	10.85	10.86	80606	10	0.09	          6.44	11.18	11.18	10.56	11.25	    84.30	87877360	  1.20	小金属	辽宁	5.51	10.90	47005	33600	  1.40	236	87	--  	      12525.79	
="002148"	北纬通信	-3.56	21.42	-0.79	21.42	21.43	80871	591	-0.04	          4.65	22.03	22.03	21.01	22.21	   182.29	173636720	  1.16	通信设备	北京	4.59	21.47	48125	32746	  1.47	145	122	--  	      17374.82	
="600739"	辽宁成大	-3.56	23.29	-0.86	23.28	23.29	1463466	45	-0.42	         10.72	24.30	24.50	22.60	24.15	    36.36	3453973248	  1.31	商贸代理	辽宁	7.87	23.60	806052	657414	  1.23	23	139	--  	     136470.98	
="002427"	尤夫股份	-3.57	12.43	-0.46	12.43	12.44	22844	10	0.00	          0.96	12.89	12.89	12.38	12.89	    33.32	28638044	  0.91	化纤	浙江	3.96	12.54	13935	8908	  1.56	74	44	--  	      23818.07	
="600961"	株冶集团	-3.57	10.53	-0.39	10.54	10.55	75139	304	-0.09	          1.42	10.90	10.93	10.36	10.92	--  	79527480	  0.62	铅锌	湖南	5.22	10.58	46845	28293	  1.66	2695	427	--  	      52745.78	
="000785"	武汉中商	-3.57	8.37	-0.31	8.36	8.37	43899	161	0.00	          1.75	8.68	8.68	8.34	8.68	    62.95	37045040	  0.95	百货	湖北	3.92	8.44	28173	15725	  1.79	191	57	--  	      25109.36	
="600647"	同达创业	-3.58	14.83	-0.55	14.82	14.84	17378	80	-0.53	          1.25	15.30	15.30	14.81	15.38	--  	26070346	  0.67	综合类	上海	3.19	15.00	11748	5629	  2.09	3	93	--  	      13914.36	
="300391"	康跃科技	-3.58	38.28	-1.42	38.28	38.29	9420	109	0.05	          5.65	39.53	39.53	38.00	39.70	    94.08	36305068	  0.96	机械基件	山东	3.85	38.54	5355	4064	  1.32	12	4	--  	       1667.00	
="002539"	新都化工	-3.58	16.96	-0.63	16.96	16.97	30140	200	0.05	          2.22	17.42	17.57	16.81	17.59	    47.38	51761664	  0.79	农药化肥	四川	4.32	17.17	19335	10805	  1.79	207	6	--  	      13581.16	
