代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="600074"	中达股份	1.29	6.28	0.08	6.28	6.29	57772	15	          0.00	          0.64	6.18	6.29	6.16	6.20	   164.69	36082072	  0.53	塑料	江苏	 2.10	6.25	26591	31181	  0.85	1049	773	--  	      89598.13	
="002272"	川润股份	1.28	7.10	0.09	7.10	7.11	53976	262	         -0.42	          1.77	6.97	7.14	6.96	7.01	   552.28	38260500	  0.61	机械基件	四川	 2.57	7.09	26970	27006	  1.00	173	50	--  	      30572.97	
="600198"	大唐电信	1.28	16.57	0.21	16.55	16.56	59706	6	          0.06	          1.29	16.45	16.62	16.08	16.36	--  	97907480	  0.49	通信设备	北京	 3.30	16.40	30540	29166	  1.05	466	199	--  	      46439.46	
="601116"	三江购物	1.28	8.68	0.11	8.68	8.69	25592	10	          0.46	          0.64	8.56	8.69	8.52	8.57	    28.28	21998822	  0.52	超市连锁	浙江	 1.98	8.60	12849	12743	  1.01	91	198	--  	      40189.30	
="600355"	精伦电子	1.28	8.68	0.11	8.67	8.68	28056	88	          0.23	          1.14	8.60	8.70	8.57	8.57	--  	24255496	  0.70	元器件	湖北	 1.52	8.65	15916	12140	  1.31	97	271	--  	      24604.46	
="600856"	长百集团	1.28	12.64	0.16	12.63	12.64	13862	2	          0.07	          0.59	12.43	12.69	12.21	12.48	  1263.09	17348874	  0.67	百货	吉林	 3.85	12.51	5740	8122	  0.71	23	135	--  	      23483.16	
="002639"	雪人股份	1.28	17.39	0.22	17.35	17.38	8095	2	          0.23	          0.87	17.21	17.44	17.20	17.17	  1744.82	14018115	  0.60	专用机械	福建	 1.40	17.32	5057	3038	  1.66	1	15	--  	       9302.79	
="600053"	中江地产	1.28	10.28	0.13	10.28	10.29	19805	60	          0.19	          0.46	10.14	10.29	10.02	10.15	    88.74	20136560	  0.71	区域地产	江西	 2.66	10.17	9845	9960	  0.99	26	62	--  	      43354.07	
="002149"	西部材料	1.28	18.98	0.24	18.98	18.99	10595	118	         -0.21	          0.61	18.72	19.06	18.51	18.74	 19405.60	19886200	  0.46	小金属	陕西	 2.93	18.77	4711	5884	  0.80	6	5	--  	      17463.00	
="600209"	罗顿发展	1.28	11.08	0.14	11.08	11.09	402830	100	          0.09	         10.73	10.89	11.15	10.65	10.94	  1295.84	442565728	  1.32	综合类	海南	 4.57	10.99	191917	210913	  0.91	2810	1268	--  	      37529.76	
="601518"	吉林高速	1.28	3.17	0.04	3.16	3.17	108394	29	          0.31	          0.89	3.09	3.17	3.06	3.13	    15.65	33890672	  0.47	路桥	吉林	 3.51	3.13	49637	58757	  0.84	2004	1577	--  	     121320.00	
="002403"	爱仕达	1.28	12.69	0.16	12.69	12.70	21790	536	          0.31	          0.98	12.42	12.87	12.41	12.53	    42.38	27461538	  0.68	家用电器	浙江	 3.67	12.60	13300	8490	  1.57	147	65	--  	      22238.25	
="002428"	云南锗业	1.27	13.52	0.17	13.52	13.53	82753	1201	          0.07	          1.33	13.28	13.53	13.25	13.35	    62.71	110939872	  0.66	小金属	云南	 2.10	13.41	38279	44474	  0.86	421	472	--  	      62002.58	
="600306"	*ST商城	1.27	10.34	0.13	10.34	10.35	14416	2	         -0.19	          0.81	10.18	10.36	9.99	10.21	--  	14717020	  0.67	百货	辽宁	 3.62	10.21	7928	6488	  1.22	117	451	--  	      17727.78	
="600419"	天润乳业	1.27	22.29	0.28	22.30	22.31	8525	5	         -0.17	          1.06	21.90	22.38	21.72	22.01	   104.85	18936072	  0.59	乳制品	新疆	 3.00	22.21	4611	3914	  1.18	89	24	--  	       8016.00	
="000700"	模塑科技	1.27	13.55	0.17	13.55	13.56	72456	4374	          0.37	          2.34	13.34	13.55	13.13	13.38	    15.55	96783056	  0.69	汽车配件	江苏	 3.14	13.36	39627	32829	  1.21	1130	42	--  	      30904.35	
="600863"	内蒙华电	1.27	3.19	0.04	3.19	3.20	534259	20	          0.31	          2.02	3.13	3.20	3.12	3.15	    10.64	169144864	  0.34	火力发电	内蒙	 2.54	3.17	244078	290181	  0.84	2884	31601	--  	     263910.44	
="600740"	山西焦化	1.27	6.38	0.08	6.37	6.38	134911	55	          0.00	          2.05	6.30	6.39	6.21	6.30	   177.61	85348368	  0.79	焦炭加工	山西	 2.86	6.33	65252	69659	  0.94	367	112	--  	      65683.27	
="300135"	宝利沥青	1.27	8.78	0.11	8.77	8.78	61533	636	          0.11	          1.69	8.64	8.82	8.53	8.67	    66.62	53775016	  0.77	化工原料	江苏	 3.34	8.74	29801	31732	  0.94	898	864	--  	      36358.30	
="300271"	华宇软件	1.27	44.70	0.56	44.69	44.70	10054	161	          0.00	          1.00	44.14	44.97	43.90	44.14	    53.03	44865152	  0.36	软件服务	北京	 2.42	44.62	5662	4392	  1.29	105	36	--  	      10071.26	
="002138"	顺络电子	1.27	19.18	0.24	19.17	19.18	21114	258	         -0.10	          0.66	18.81	19.23	18.81	18.94	    32.14	40401448	  0.54	元器件	深圳	 2.22	19.13	10760	10354	  1.04	93	41	--  	      31793.08	
="600703"	三安光电	1.27	14.40	0.18	14.39	14.40	161879	134	          0.06	          0.75	14.25	14.52	14.25	14.22	    24.62	232867872	  0.61	半导体	湖北	 1.90	14.39	63340	98539	  0.64	910	1237	--  	     216602.06	
="000100"	TCL 集团	1.27	3.20	0.04	3.19	3.20	1623073	18620	          0.00	          1.99	3.17	3.21	3.16	3.16	    10.22	516465824	  0.57	家用电器	广东	 1.58	3.18	695636	927437	  0.75	19934	17406	--  	     813618.25	
="600391"	成发科技	1.26	24.02	0.30	24.02	24.03	86887	2	          0.00	          2.63	23.38	24.30	23.24	23.72	   224.48	208297984	  0.68	航空航天	四川	 4.47	23.97	43556	43331	  1.01	267	268	--  	      33012.94	
="002232"	启明信息	1.26	11.22	0.14	11.21	11.22	56079	923	          0.00	          1.41	11.00	11.23	10.85	11.08	   993.74	62372892	  0.62	软件服务	吉林	 3.43	11.12	29011	27068	  1.07	527	283	--  	      39797.07	
="000561"	烽火电子	1.26	9.62	0.12	9.61	9.62	85132	901	          0.00	          1.43	9.48	9.74	9.37	9.50	   980.12	81121768	  1.13	通信设备	陕西	 3.89	9.53	45432	39700	  1.14	668	284	--  	      59398.66	
="002422"	科伦药业	1.26	30.48	0.38	30.48	30.49	24437	261	          0.09	          0.69	30.01	30.59	30.00	30.10	    19.93	74203568	  0.53	化学制药	四川	 1.96	30.36	12875	11562	  1.11	13	321	--  	      35488.73	
="600237"	铜峰电子	1.26	7.23	0.09	7.22	7.23	112345	105	          0.13	          1.99	7.13	7.24	7.04	7.14	--  	80284000	  0.69	元器件	安徽	 2.80	7.15	56227	56118	  1.00	335	40	--  	      56436.96	
="002554"	惠博普	1.26	12.86	0.16	12.86	12.87	52931	671	          0.23	          2.72	12.80	12.89	12.70	12.70	    51.54	67702648	  0.38	石油开采	北京	 1.50	12.79	29325	23606	  1.24	400	590	--  	      19435.22	
="000564"	西安民生	1.26	5.63	0.07	5.63	5.64	59020	430	         -0.17	          1.76	5.54	5.65	5.51	5.56	    36.79	33001068	  0.59	百货	陕西	 2.52	5.59	30043	28977	  1.04	330	487	--  	      33562.01	
="002344"	海宁皮城	1.26	12.87	0.16	12.86	12.87	80932	775	          0.07	          0.74	12.68	12.93	12.66	12.71	    13.68	103978440	  0.59	商品城	浙江	 2.12	12.85	43903	37029	  1.19	584	1026	--  	     109970.96	
="000617"	石油济柴	1.25	10.49	0.13	10.48	10.49	19008	245	          0.00	          0.66	10.37	10.59	10.25	10.36	--  	19843442	  0.66	机械基件	山东	 3.28	10.44	10200	8808	  1.16	275	70	--  	      28753.91	
="300076"	GQY视讯	1.25	16.96	0.21	16.96	16.98	25190	294	          0.17	          1.47	16.70	17.07	16.61	16.75	   176.70	42725180	  0.71	电脑设备	浙江	 2.75	16.96	10358	14832	  0.70	102	2	--  	      17133.00	
="002397"	梦洁家纺	1.25	9.71	0.12	9.71	9.72	33205	396	          0.10	          2.29	9.60	9.73	9.51	9.59	    38.27	31995470	  0.90	服饰	湖南	 2.29	9.64	18342	14863	  1.23	2	59	--  	      14495.83	
="002047"	宝鹰股份	1.25	5.67	0.07	5.67	5.68	42079	508	          0.00	          1.22	5.60	5.69	5.55	5.60	    28.43	23731686	  0.68	装修装饰	深圳	 2.50	5.64	19438	22641	  0.86	1235	679	--  	      34604.21	
="600898"	三联商社	1.25	8.91	0.11	8.90	8.92	37989	100	          0.11	          1.50	8.80	8.94	8.68	8.80	    84.61	33687676	  0.44	电器连锁	山东	 2.95	8.87	16578	21411	  0.77	539	158	--  	      25252.38	
="000885"	同力水泥	1.25	8.91	0.11	8.90	8.91	10676	217	          0.00	          0.25	8.72	9.01	8.72	8.80	    29.98	9414861	  0.49	水泥	河南	 3.30	8.82	4961	5715	  0.87	70	44	--  	      42679.92	
="000402"	金 融 街	1.25	6.49	0.08	6.48	6.49	290819	4385	          0.30	          0.96	6.38	6.49	6.36	6.41	    25.38	187135040	  0.55	全国地产	北京	 2.03	6.43	128966	161853	  0.80	1812	6511	--  	     302439.31	
="300180"	华峰超纤	1.25	24.34	0.30	24.34	24.35	19519	169	         -0.20	          1.69	24.03	24.40	23.60	24.04	    34.98	46883424	  0.56	化纤	上海	 3.33	24.02	9053	10466	  0.86	11	32	--  	      11531.30	
="600351"	亚宝药业	1.25	9.74	0.12	9.73	9.74	69298	50	          0.10	          1.09	9.61	9.75	9.60	9.62	    36.27	67159824	  0.63	中成药	山西	 1.56	9.69	36792	32506	  1.13	137	58	--  	      63295.19	
="600056"	中国医药	1.25	13.82	0.17	13.82	13.83	151819	11	          0.14	          1.72	13.70	13.83	13.62	13.65	    24.91	208413056	  1.40	医药连锁	北京	 1.54	13.73	75677	76142	  0.99	223	1470	--  	      88445.85	
="300166"	东方国信	1.25	21.95	0.27	21.94	21.95	16788	144	          0.09	          1.09	21.58	21.99	21.34	21.68	    84.06	36361648	  0.56	软件服务	北京	 3.00	21.66	6878	9910	  0.69	1	15	--  	      15365.26	
="300301"	长方照明	1.24	17.08	0.21	17.05	17.08	19597	175	         -0.05	          2.15	16.95	17.16	16.66	16.87	    90.95	33150966	  0.65	半导体	深圳	 2.96	16.92	11454	8143	  1.41	44	43	--  	       9108.45	
="002165"	红 宝 丽	1.24	6.51	0.08	6.51	6.52	77477	850	          0.15	          1.47	6.43	6.52	6.36	6.43	    32.58	49975020	  0.50	化工原料	江苏	 2.49	6.45	43849	33628	  1.30	265	684	--  	      52725.80	
="600855"	航天长峰	1.24	21.18	0.26	21.18	21.19	63269	19	         -0.09	          2.71	21.00	21.40	20.70	20.92	   860.90	133343912	  0.70	专用机械	北京	 3.35	21.08	36719	26550	  1.38	2	28	--  	      23320.19	
="300064"	豫金刚石	1.24	6.52	0.08	6.51	6.52	57077	1247	          0.30	          0.94	6.42	6.52	6.33	6.44	    59.85	36671204	  0.64	矿物制品	河南	 2.95	6.42	30809	26268	  1.17	84	94	--  	      60575.00	
="000035"	中国天楹	1.24	13.04	0.16	13.03	13.04	33115	1077	          0.23	          1.75	12.80	13.06	12.70	12.88	    60.99	42832940	  0.73	通信设备	深圳	 2.80	12.93	16158	16957	  0.95	258	71	--  	      18895.36	
="601616"	广电电气	1.24	4.91	0.06	4.91	4.92	86607	10	         -0.20	          0.93	4.80	4.92	4.78	4.85	    85.63	42135336	  0.71	电气设备	上海	 2.89	4.87	41140	45467	  0.90	234	1119	--  	      93258.00	
="600970"	中材国际	1.24	10.64	0.13	10.64	10.65	446517	250	         -0.09	          4.08	10.50	10.73	10.26	10.51	    17.67	470129824	  0.42	建筑施工	江苏	 4.47	10.53	230632	215885	  1.07	497	62	--  	     109329.72	
="002132"	恒星科技	1.24	7.37	0.09	7.37	7.38	118941	1603	          0.00	          3.42	7.27	7.43	7.11	7.28	    82.13	87110864	  0.92	钢加工	河南	 4.40	7.32	58242	60699	  0.96	56	1746	--  	      34733.30	
="600243"	青海华鼎	1.23	8.20	0.10	8.19	8.20	47003	20	          0.00	          1.98	8.12	8.27	8.00	8.10	--  	38323212	  0.83	机床制造	青海	 3.33	8.15	22052	24951	  0.88	106	520	--  	      23685.00	
="300087"	荃银高科	1.23	12.32	0.15	12.31	12.32	30762	301	          0.16	          2.88	12.25	12.45	11.98	12.17	--  	37339484	  1.13	种植业	安徽	 3.86	12.14	15683	15079	  1.04	58	32	--  	      10679.45	
="600526"	菲达环保	1.23	13.98	0.17	13.98	13.99	119337	30	          0.14	          2.93	13.67	14.08	13.55	13.81	    91.11	165812448	  0.62	专用机械	浙江	 3.84	13.89	62535	56802	  1.10	274	653	--  	      40688.94	
="002100"	天康生物	1.23	13.16	0.16	13.15	13.16	18100	157	         -0.07	          0.47	12.88	13.21	12.86	13.00	    29.95	23644564	  0.55	饲料	新疆	 2.69	13.06	7802	10298	  0.76	94	150	--  	      38318.53	
="000825"	太钢不锈	1.23	4.12	0.05	4.12	4.13	553762	3106	          0.00	          0.97	4.02	4.13	4.01	4.07	    31.89	225243856	  0.49	特钢	山西	 2.95	4.07	262667	291095	  0.90	2498	5621	--  	     569598.31	
="000597"	东北制药	1.23	11.55	0.14	11.55	11.56	41797	247	          0.00	          1.26	11.75	11.75	11.43	11.41	    70.12	48396412	  0.69	化学制药	辽宁	 2.80	11.58	23131	18666	  1.24	297	92	--  	      33099.16	
="300201"	海伦哲	1.23	7.43	0.09	7.43	7.44	46553	367	          0.40	          1.33	7.34	7.44	7.29	7.34	   478.96	34273452	  0.50	专用机械	江苏	 2.04	7.36	25304	21249	  1.19	197	570	--  	      35015.55	
="000413"	东旭光电	1.22	7.44	0.09	7.44	7.45	281609	2571	          0.00	          1.40	7.35	7.46	7.30	7.35	    25.04	208115328	  0.78	元器件	河北	 2.18	7.39	145661	135948	  1.07	263	3550	--  	     201866.19	
="600461"	洪城水业	1.22	9.92	0.12	9.91	9.92	41231	48	          0.10	          1.25	9.80	9.92	9.75	9.80	    21.58	40574584	  0.74	水务	江西	 1.73	9.84	22449	18782	  1.20	93	64	--  	      33000.00	
="002501"	利源精制	1.22	17.37	0.21	17.36	17.37	102450	1221	         -0.17	          3.05	17.17	17.48	17.00	17.16	    20.88	177026096	  0.87	铝	吉林	 2.80	17.28	53627	48823	  1.10	144	640	--  	      33565.53	
="002152"	广电运通	1.22	17.39	0.21	17.39	17.40	40724	469	         -0.05	          0.47	17.18	17.45	17.12	17.18	    26.50	70732928	  0.59	电脑设备	广东	 1.92	17.37	20513	20211	  1.01	323	576	--  	      86304.35	
="601106"	中国一重	1.22	4.15	0.05	4.15	4.16	1353284	340	          0.00	          2.07	4.05	4.18	3.92	4.10	--  	546264256	  0.59	工程机械	黑龙江	 6.34	4.04	632599	720685	  0.88	999	19690	--  	     653800.00	
="002252"	上海莱士	1.22	46.55	0.56	46.54	46.55	15346	81	          0.00	          0.16	45.98	47.15	45.68	45.99	   133.31	70988648	  0.78	生物制药	上海	 3.20	46.26	8422	6924	  1.22	25	130	--  	      97920.00	
="600889"	南京化纤	1.22	7.49	0.09	7.49	7.50	25740	47	         -0.26	          0.84	7.40	7.54	7.37	7.40	--  	19246316	  0.51	化纤	江苏	 2.30	7.48	11831	13909	  0.85	115	304	--  	      30706.92	
="600645"	中源协和	1.21	30.83	0.37	30.83	30.84	32460	26	         -0.09	          1.00	30.60	31.05	30.48	30.46	   160.53	100188288	  0.76	生物制药	天津	 1.87	30.86	16152	16308	  0.99	138	10	--  	      32486.23	
="600225"	天津松江	1.21	7.51	0.09	7.51	7.52	60626	1	          0.00	          0.98	7.39	7.54	7.28	7.42	--  	45171244	  0.44	区域地产	天津	 3.50	7.45	28409	32217	  0.88	308	459	--  	      61814.21	
="600830"	香溢融通	1.21	9.18	0.11	9.17	9.18	83736	9	          0.21	          1.84	9.00	9.19	8.98	9.07	    46.24	75938544	  0.61	多元金融	浙江	 2.32	9.07	40222	43514	  0.92	240	34	--  	      45432.26	
="000950"	建峰化工	1.21	5.85	0.07	5.85	5.86	27487	106	          0.17	          0.46	5.72	5.85	5.72	5.78	--  	15931687	  0.52	农药化肥	重庆	 2.25	5.80	13781	13706	  1.01	871	387	--  	      59879.92	
="002546"	新联电子	1.21	13.38	0.16	13.37	13.39	29782	559	          0.14	          1.29	13.23	13.38	13.18	13.22	    27.86	39583084	  0.82	电气设备	江苏	 1.51	13.29	16080	13702	  1.17	18	147	--  	      23087.84	
="300193"	佳士科技	1.21	16.74	0.20	16.73	16.74	27076	140	          0.05	          1.78	16.45	16.79	16.44	16.54	    46.74	45039600	  0.51	专用机械	深圳	 2.12	16.63	13899	13177	  1.05	3	101	--  	      15209.28	
="000534"	万泽股份	1.21	9.22	0.11	9.22	9.23	62168	1178	         -0.21	          2.95	9.11	9.25	9.08	9.11	    68.79	56846248	  0.48	区域地产	深圳	 1.87	9.14	28425	33743	  0.84	423	66	--  	      21051.27	
="600086"	东方金钰	1.20	24.36	0.29	24.35	24.36	20818	3	         -0.04	          0.59	24.07	24.39	23.61	24.07	    75.34	50245612	  0.53	服饰	湖北	 3.24	24.14	10164	10654	  0.95	134	51	--  	      35228.17	
="300024"	机器人	1.20	35.37	0.42	35.37	35.38	109917	1119	          0.05	          1.73	34.95	35.48	34.62	34.95	    90.74	386457248	  0.48	专用机械	辽宁	 2.46	35.16	54589	55328	  0.99	480	36	--  	      63414.96	
="600713"	南京医药	1.20	7.58	0.09	7.57	7.60	91005	58	          0.26	          1.31	7.48	7.64	7.46	7.49	    77.28	68783344	  0.74	医药连锁	江苏	 2.40	7.56	53207	37798	  1.41	1687	1626	--  	      69358.07	
="002531"	天顺风能	1.20	14.32	0.17	14.31	14.32	16653	416	          0.28	          0.41	14.01	14.32	14.01	14.15	    31.61	23590342	  0.38	电气设备	江苏	 2.19	14.17	8384	8269	  1.01	13	19	--  	      41060.92	
="600653"	申华控股	1.20	3.37	0.04	3.37	3.38	153433	1	          0.00	          0.88	3.32	3.39	3.30	3.33	--  	51446424	  0.57	汽车服务	上海	 2.70	3.35	81167	72266	  1.12	71	5172	--  	     174638.03	
="000831"	五矿稀土	1.20	24.44	0.29	24.43	24.44	146768	2149	          0.16	          1.97	23.90	24.52	23.88	24.15	--  	356484640	  1.30	小金属	山西	 2.65	24.29	75093	71675	  1.05	324	126	--  	      74449.32	
="600781"	辅仁药业	1.20	19.41	0.23	19.40	19.44	27653	10	         -0.30	          1.56	19.14	19.52	18.60	19.18	   157.28	52792280	  0.87	中成药	河南	 4.80	19.09	15082	12571	  1.20	123	2	--  	      17759.28	
="000019"	深深宝Ａ	1.20	8.44	0.10	8.43	8.44	20095	176	          0.35	          0.80	8.35	8.46	8.31	8.34	--  	16842052	  0.65	软饮料	深圳	 1.80	8.38	11202	8893	  1.26	31	370	--  	      25225.24	
="002026"	山东威达	1.20	10.13	0.12	10.12	10.13	27375	322	          0.09	          1.20	10.04	10.17	9.95	10.01	    32.35	27571310	  0.84	机械基件	山东	 2.20	10.07	15329	12046	  1.27	290	63	--  	      22815.00	
="002259"	升达林业	1.20	6.76	0.08	6.75	6.76	102665	883	          0.14	          1.69	6.68	6.76	6.58	6.68	   341.37	68856624	  0.57	家居用品	四川	 2.69	6.71	57134	45531	  1.25	751	1297	--  	      60716.10	
="002197"	证通电子	1.20	15.22	0.18	15.22	15.23	27927	243	          0.06	          1.33	14.95	15.24	14.93	15.04	    63.76	42260232	  0.33	电器仪表	深圳	 2.06	15.13	14119	13808	  1.02	102	217	--  	      21053.50	
="300018"	中元华电	1.20	11.84	0.14	11.83	11.84	31766	615	          0.08	          2.07	11.71	11.85	11.42	11.70	    65.39	37162384	  0.77	电气设备	湖北	 3.68	11.70	17480	14286	  1.22	6	272	--  	      15310.87	
="000949"	新乡化纤	1.20	4.23	0.05	4.22	4.23	102023	934	          0.23	          1.23	4.17	4.24	4.13	4.18	    44.53	42782028	  0.72	化纤	河南	 2.63	4.19	53994	48029	  1.12	2205	1419	--  	      82849.88	
="300008"	上海佳豪	1.19	15.28	0.18	15.28	15.29	16154	55	         -0.13	          0.96	15.11	15.32	15.10	15.10	    82.51	24616528	  0.56	船舶	上海	 1.46	15.24	8211	7943	  1.03	207	41	--  	      16822.82	
="600000"	浦发银行	1.19	11.05	0.13	11.05	11.06	2710385	279	          0.36	          1.82	10.85	11.07	10.74	10.92	     4.44	2961655296	  0.75	银行	上海	 3.02	10.93	1309318	1401067	  0.93	404	900	--  	    1492277.75	
="000826"	桑德环境	1.19	23.05	0.27	23.04	23.05	77851	809	          0.13	          0.96	22.79	23.17	22.72	22.78	    28.47	178699712	  0.48	环境保护	湖北	 1.98	22.95	42644	35207	  1.21	167	130	--  	      81323.32	
="600415"	小商品城	1.19	6.83	0.08	6.82	6.83	134168	12	          0.44	          0.49	6.71	6.84	6.68	6.75	    43.43	90842104	  0.59	商品城	浙江	 2.37	6.77	65015	69153	  0.94	8	2900	--  	     272160.72	
="300093"	金刚玻璃	1.18	12.82	0.15	12.81	12.82	37525	750	          0.07	          1.74	12.63	12.89	12.48	12.67	   120.49	47910756	  0.49	玻璃	广东	 3.24	12.77	21591	15934	  1.36	206	41	--  	      21526.34	
="600068"	葛洲坝	1.18	5.15	0.06	5.15	5.16	455010	55	          0.19	          1.30	5.07	5.16	5.05	5.09	    10.20	232238256	  0.38	建筑施工	湖北	 2.16	5.10	226334	228676	  0.99	79	5120	--  	     348745.91	
="000979"	中弘股份	1.18	4.30	0.05	4.30	4.31	256147	1188	          0.23	          1.33	4.25	4.30	4.20	4.25	    17.10	109317640	  0.71	区域地产	安徽	 2.35	4.27	108204	147943	  0.73	3410	4671	--  	     192295.44	
="300110"	华仁药业	1.18	7.74	0.09	7.74	7.75	39797	508	          0.00	          0.62	7.63	7.75	7.62	7.65	    67.71	30599896	  0.62	化学制药	山东	 1.70	7.69	19880	19917	  1.00	235	1045	--  	      64546.64	
="601168"	西部矿业	1.18	6.88	0.08	6.86	6.87	321369	2997	          0.14	          1.35	6.74	6.88	6.71	6.80	    48.16	219114064	  0.57	铜	青海	 2.50	6.82	162785	158584	  1.03	472	349	--  	     238300.00	
