代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="600097"	开创国际	-3.69	13.32	-0.51	13.33	13.35	28406	2	-0.22	          1.40	13.66	13.83	13.12	13.83	    26.39	38546784	  1.85	渔业	上海	5.13	13.57	16651	11754	  1.42	298	15	--  	      20259.78	
="600290"	华仪电气	-3.69	9.39	-0.36	9.39	9.40	94517	20	-0.10	          1.79	9.66	9.74	9.38	9.75	    37.07	90520336	  2.33	电气设备	浙江	3.69	9.58	53547	40969	  1.31	81	628	--  	      52688.37	
="600967"	北方创业	-3.69	13.56	-0.52	13.56	13.58	179402	1	0.44	          2.32	13.70	14.00	13.33	14.08	    40.09	245286528	  1.75	运输设备	内蒙	4.76	13.67	101454	77947	  1.30	474	53	--  	      77302.79	
="002604"	龙力生物	-3.70	12.77	-0.49	12.76	12.77	64562	816	0.00	          2.50	13.08	13.36	12.50	13.26	    34.55	84317040	  1.71	食品	山东	6.49	13.06	37901	26660	  1.42	320	102	--  	      25815.73	
="300077"	国民技术	-3.70	28.89	-1.11	28.89	28.90	118480	1125	0.06	          4.70	29.18	30.59	28.52	30.00	  1125.20	351226848	  1.43	半导体	深圳	6.90	29.64	64510	53969	  1.20	25	130	--  	      25222.42	
="000561"	烽火电子	-3.71	8.31	-0.32	8.31	8.32	61193	803	0.12	          1.03	8.48	8.60	8.24	8.63	   846.66	51620352	  1.33	通信设备	陕西	4.17	8.44	36162	25031	  1.44	51	48	--  	      59398.66	
="002207"	准油股份	-3.71	12.71	-0.49	12.70	12.71	127967	1604	0.23	          7.38	12.99	13.28	12.56	13.20	   691.73	165174816	  0.86	石油开采	新疆	5.45	12.91	71711	56255	  1.27	763	267	--  	      17333.00	
="300034"	钢研高纳	-3.73	22.22	-0.86	22.22	22.23	73407	373	-0.04	          2.31	22.45	23.73	21.80	23.08	    68.34	167890816	  1.58	小金属	北京	8.36	22.87	39959	33448	  1.19	29	41	--  	      31798.22	
="300111"	向日葵	-3.73	4.13	-0.16	4.12	4.13	527456	5285	1.47	          4.76	4.22	4.30	4.00	4.29	--  	220565344	  1.50	半导体	浙江	6.99	4.18	287393	240062	  1.20	694	7750	--  	     110759.79	
="000701"	厦门信达	-3.73	11.61	-0.45	11.61	11.62	43095	300	0.00	          1.79	11.80	12.04	11.50	12.06	    40.89	50719220	  1.33	综合类	福建	4.48	11.77	26740	16354	  1.64	67	158	--  	      24024.32	
="300101"	振芯科技	-3.73	22.96	-0.89	22.96	23.00	51122	151	-0.13	          2.35	23.34	24.27	22.78	23.85	   173.89	120595280	  1.57	通信设备	四川	6.25	23.59	25602	25520	  1.00	199	694	--  	      21796.93	
="600988"	赤峰黄金	-3.73	10.83	-0.42	10.84	10.85	319478	119	0.18	         11.37	10.95	11.72	10.71	11.25	    34.60	360298592	  1.54	黄金	内蒙	8.98	11.28	166616	152861	  1.09	50	380	--  	      28100.63	
="002591"	恒大高新	-3.74	9.01	-0.35	9.00	9.01	32480	197	0.11	          2.18	9.27	9.32	8.88	9.36	   111.43	29603620	  1.10	机械基件	江西	4.70	9.11	21138	11342	  1.86	100	366	--  	      14914.03	
="000737"	南风化工	-3.74	4.89	-0.19	4.89	4.90	98990	396	-0.20	          1.80	4.96	5.04	4.75	5.08	--  	48827024	  1.44	日用化工	山西	5.71	4.93	60213	38777	  1.55	104	268	--  	      54873.12	
="002498"	汉缆股份	-3.74	8.49	-0.33	8.49	8.50	78836	270	0.00	          0.75	8.70	9.00	8.37	8.82	    34.51	68723504	  1.56	电气设备	山东	7.14	8.72	44986	33849	  1.33	803	147	--  	     105750.00	
="000801"	四川九洲	-3.75	16.68	-0.65	16.68	16.69	35053	238	0.42	          0.76	16.72	17.14	16.50	17.33	   120.32	59019472	  1.43	通信设备	四川	3.69	16.84	22817	12236	  1.86	82	21	--  	      45988.44	
="000529"	广弘控股	-3.75	8.72	-0.34	8.72	8.73	48834	190	0.22	          0.86	8.88	9.08	8.50	9.06	    60.08	43213476	  1.44	食品	广东	6.40	8.85	28769	20065	  1.43	72	75	--  	      56719.78	
="300224"	正海磁材	-3.77	24.78	-0.97	24.78	24.79	47923	248	0.16	          2.00	25.60	26.30	24.06	25.75	    50.61	122217808	  1.06	元器件	山东	8.70	25.50	26799	21124	  1.27	46	232	--  	      24000.00	
="600987"	航民股份	-3.77	8.67	-0.34	8.66	8.67	64828	33	0.23	          1.02	8.80	8.97	8.59	9.01	    14.96	57164176	  1.56	纺织	浙江	4.22	8.82	35915	28912	  1.24	424	44	--  	      63531.00	
="600693"	东百集团	-3.78	7.90	-0.31	7.89	7.90	49057	30	0.76	          1.43	8.15	8.17	7.77	8.21	    11.87	39214708	  1.22	百货	福建	4.87	7.99	30883	18173	  1.70	180	7	--  	      34216.55	
="002227"	奥 特 迅	-3.78	20.88	-0.82	20.87	20.88	55873	306	0.09	          2.57	20.88	22.00	20.40	21.70	   193.24	119372672	  1.26	电气设备	深圳	7.37	21.36	32438	23435	  1.38	751	148	--  	      21746.28	
="002701"	奥瑞金	-3.78	22.90	-0.90	22.90	22.91	182750	1001	-0.17	          5.64	23.01	24.26	22.68	23.80	    15.76	428567456	  1.17	广告包装	北京	6.64	23.45	97145	85605	  1.13	475	4	--  	      32411.50	
="603366"	日出东方	-3.79	15.76	-0.62	15.72	15.75	36947	20	0.70	          2.61	16.10	16.31	15.56	16.38	    16.20	59182104	  1.69	家用电器	江苏	4.58	16.02	23710	13236	  1.79	22	30	--  	      14140.00	
="000912"	泸 天 化	-3.79	6.85	-0.27	6.84	6.85	54038	378	0.00	          2.02	6.93	7.11	6.69	7.12	--  	37319708	  1.56	农药化肥	四川	5.90	6.91	39691	14347	  2.77	394	330	--  	      26715.00	
="002155"	辰州矿业	-3.80	10.39	-0.41	10.39	10.40	534591	2842	0.00	          5.37	10.67	11.34	9.92	10.80	    75.35	578137536	  2.13	黄金	湖南	13.15	10.81	271940	262651	  1.04	1252	557	--  	      99608.52	
="002420"	毅昌股份	-3.80	6.33	-0.25	6.32	6.33	52028	281	0.00	          1.38	6.49	6.58	6.27	6.58	   179.84	33601916	  1.56	塑料	广东	4.71	6.46	28824	23203	  1.24	225	1475	--  	      37782.35	
="300179"	四方达	-3.80	9.62	-0.38	9.58	9.62	32424	101	0.41	          2.44	9.83	10.13	9.25	10.00	    52.87	31752210	  1.41	矿物制品	河南	8.80	9.79	19550	12874	  1.52	107	371	--  	      13301.12	
="002108"	沧州明珠	-3.80	15.93	-0.63	15.93	15.94	143563	1505	0.50	          4.27	15.80	16.70	15.58	16.56	    36.10	231428512	  0.59	塑料	河北	6.76	16.12	79927	63636	  1.26	140	61	--  	      33627.42	
="002682"	龙洲股份	-3.81	8.84	-0.35	8.83	8.84	51356	259	-0.22	          3.58	9.08	9.10	8.80	9.19	    36.32	46095816	  1.19	公路	福建	3.26	8.98	29439	21917	  1.34	75	177	--  	      14334.30	
="600605"	汇通能源	-3.81	12.62	-0.50	12.63	12.67	25182	15	0.39	          1.71	12.85	13.30	12.40	13.12	   477.74	32496948	  0.97	商贸代理	上海	6.86	12.90	13598	11583	  1.17	5	462	--  	      14734.45	
="000911"	南宁糖业	-3.81	8.83	-0.35	8.83	8.84	38651	335	-0.33	          1.35	9.09	9.10	8.82	9.18	--  	34648032	  1.87	食品	广西	3.05	8.96	23903	14747	  1.62	182	303	--  	      28664.00	
="600854"	春兰股份	-3.81	5.55	-0.22	5.52	5.53	56404	526	-0.89	          1.09	5.65	5.78	5.50	5.77	   175.85	31868764	  1.41	家用电器	江苏	4.85	5.65	36386	20017	  1.82	176	155	--  	      51945.85	
="002366"	丹甫股份	-3.82	35.01	-1.39	35.01	35.03	34886	742	-0.17	          3.33	35.00	37.08	34.80	36.40	   103.30	125102592	  0.93	工程机械	四川	6.26	35.86	20099	14787	  1.36	787	10	--  	      10477.55	
="300068"	南都电源	-3.84	10.03	-0.40	10.00	10.03	157515	744	0.29	          3.88	9.61	10.35	9.61	10.43	    40.70	159014704	  1.43	电气设备	浙江	7.09	10.10	88753	68761	  1.29	55	316	--  	      40610.39	
="000421"	南京中北	-3.84	6.77	-0.27	6.74	6.77	39132	131	0.59	          1.11	6.97	6.97	6.69	7.04	    15.09	26832120	  1.50	公共交通	江苏	3.98	6.86	26346	12786	  2.06	9	230	--  	      35162.85	
="002242"	九阳股份	-3.84	11.53	-0.46	11.52	11.53	171180	1007	0.17	          2.25	11.81	12.20	11.10	11.99	    15.20	201545376	  1.72	家用电器	山东	9.17	11.77	91837	79343	  1.16	213	2779	--  	      76095.00	
="002201"	九鼎新材	-3.84	9.02	-0.36	9.01	9.02	41962	381	-0.33	          1.93	9.05	9.50	8.50	9.38	   279.85	38482804	  1.07	玻璃	江苏	10.66	9.17	24185	17777	  1.36	25	316	--  	      21766.63	
="600599"	熊猫烟花	-3.84	27.81	-1.11	27.81	27.89	193985	47	0.07	         15.40	27.50	29.66	26.62	28.92	   150.25	549984512	  1.39	日用化工	湖南	10.51	28.35	94522	99462	  0.95	235	51	--  	      12600.00	
="600233"	大杨创世	-3.84	11.02	-0.44	11.02	11.04	29966	34	-0.45	          1.82	11.35	11.51	10.92	11.46	    35.66	33575456	  1.66	服饰	辽宁	5.15	11.20	19731	10234	  1.93	10	12	--  	      16500.00	
="002134"	*ST普林	-3.84	8.01	-0.32	8.01	8.03	15737	329	0.00	          0.64	8.20	8.36	7.95	8.33	   120.81	12870631	  1.68	元器件	天津	4.92	8.18	9855	5882	  1.68	44	20	--  	      24584.98	
="600435"	北方导航	-3.84	23.26	-0.93	23.24	23.25	125815	10	-0.17	          1.69	23.15	24.45	22.95	24.19	  4636.68	297755008	  1.26	专用机械	北京	6.20	23.67	66636	59179	  1.13	17	10	--  	      74466.00	
="002078"	太阳纸业	-3.85	4.00	-0.16	3.99	4.00	306403	2112	0.00	          1.55	4.10	4.11	3.96	4.16	    21.97	123940880	  1.56	造纸	山东	3.61	4.05	181224	125178	  1.45	3143	1424	--  	     197669.13	
="600323"	瀚蓝环境	-3.85	13.24	-0.53	13.22	13.23	85067	31	0.07	          1.74	13.40	13.70	13.06	13.77	    33.12	113781168	  1.26	水务	广东	4.65	13.38	51653	33414	  1.55	101	10	--  	      48792.32	
="000551"	创元科技	-3.85	9.49	-0.38	9.48	9.49	78057	479	-0.31	          1.95	9.67	9.88	9.21	9.87	    80.94	75123352	  1.65	专用机械	江苏	6.79	9.62	41194	36862	  1.12	101	163	--  	      40008.03	
="000670"	盈方微	-3.85	9.73	-0.39	9.72	9.73	152928	1042	-0.30	          3.30	9.90	10.16	9.50	10.12	--  	151302688	  1.14	元器件	湖北	6.52	9.89	94137	58791	  1.60	86	284	--  	      46400.64	
="600172"	黄河旋风	-3.86	7.73	-0.31	7.73	7.74	99261	11	0.00	          2.00	7.90	8.07	7.68	8.04	    19.40	78216672	  1.36	矿物制品	河南	4.85	7.88	56575	42686	  1.33	188	864	--  	      49667.83	
="002364"	中恒电气	-3.86	18.95	-0.76	18.95	18.96	27914	106	-0.05	          1.41	19.35	19.89	18.00	19.71	    49.58	53939436	  0.69	电气设备	浙江	9.59	19.32	15321	12592	  1.22	395	141	--  	      19832.05	
="000151"	中成股份	-3.87	17.88	-0.72	17.87	17.88	57193	331	-0.05	          2.15	18.00	18.88	17.22	18.60	    30.42	103641264	  1.08	商贸代理	北京	8.92	18.12	31561	25632	  1.23	1	31	--  	      26654.40	
="600352"	浙江龙盛	-3.87	23.83	-0.96	23.82	23.83	922146	16	0.04	          6.04	24.10	26.10	23.03	24.79	    13.53	2276698624	  1.40	染料涂料	浙江	12.38	24.69	471874	450271	  1.05	172	431	--  	     152786.59	
="600132"	重庆啤酒	-3.88	15.84	-0.64	15.85	15.86	61102	9	-0.31	          1.26	16.28	16.40	15.70	16.48	    36.00	98398256	  1.70	啤酒	重庆	4.25	16.10	39017	22084	  1.77	56	19	--  	      48397.12	
="000809"	铁岭新城	-3.89	9.88	-0.40	9.88	9.89	195917	2174	-0.50	          5.43	10.00	10.29	9.74	10.28	  2269.90	197355984	  1.13	区域地产	辽宁	5.35	10.07	104110	91807	  1.13	12	258	--  	      36085.78	
="600551"	时代出版	-3.89	16.30	-0.66	16.28	16.29	61312	1	-0.12	          1.21	16.70	17.09	16.16	16.96	    21.75	102226360	  1.55	出版业	安徽	5.48	16.67	38180	23131	  1.65	17	1	--  	      50582.53	
="000972"	新中基	-3.90	4.93	-0.20	4.93	4.94	130172	1107	0.00	          1.69	5.10	5.15	4.83	5.13	--  	65388504	  1.38	食品	新疆	6.24	5.02	79948	50224	  1.59	136	300	--  	      77128.35	
="000960"	锡业股份	-3.90	17.00	-0.69	17.00	17.02	139875	1760	0.71	          1.22	16.91	17.75	16.69	17.69	    65.66	240845808	  1.42	小金属	云南	5.99	17.22	75636	64239	  1.18	128	18	--  	     115122.03	
="002399"	海普瑞	-3.91	25.59	-1.04	25.59	25.60	43325	163	-0.19	          0.54	25.98	26.82	25.43	26.63	    68.54	112901488	  1.52	化学制药	深圳	5.22	26.06	24896	18428	  1.35	57	63	--  	      80020.00	
="000821"	京山轻机	-3.91	8.61	-0.35	8.61	8.62	129436	1520	-0.34	          3.75	8.28	9.14	8.25	8.96	--  	113940088	  0.99	轻工机械	湖北	9.93	8.80	62542	66894	  0.93	71	110	--  	      34521.94	
="600598"	*ST大荒	-3.91	10.33	-0.42	10.34	10.35	198128	28	-0.38	          1.11	10.57	10.92	10.30	10.75	    11.41	210329408	  1.81	种植业	黑龙江	5.77	10.62	101599	96528	  1.05	50	210	--  	     177767.98	
="600804"	鹏博士	-3.91	18.68	-0.76	18.67	18.68	516425	17	0.05	          3.85	18.80	19.80	18.41	19.44	    46.18	983668096	  1.79	电信运营	四川	7.15	19.05	286029	230396	  1.24	223	14	--  	     134194.16	
="002269"	美邦服饰	-3.91	10.80	-0.44	10.77	10.80	115346	1937	0.46	          1.15	10.85	11.19	10.64	11.24	    36.24	126145688	  1.46	服饰	上海	4.89	10.94	67298	48047	  1.40	84	94	--  	     100500.00	
="300107"	建新股份	-3.93	9.78	-0.40	9.78	9.81	31447	71	0.00	          1.88	10.00	10.24	9.67	10.18	    52.41	31517934	  1.90	化工原料	河北	5.60	10.02	18625	12821	  1.45	270	21	--  	      16710.00	
="600192"	长城电工	-3.93	9.53	-0.39	9.52	9.53	108077	5	0.42	          2.45	9.76	10.02	9.32	9.92	    41.11	105260592	  2.35	电气设备	甘肃	7.06	9.74	61001	47075	  1.30	31	57	--  	      44174.80	
="600499"	科达洁能	-3.93	17.58	-0.72	17.58	17.59	111925	136	0.00	          1.71	18.15	18.24	17.30	18.30	    23.09	198813616	  1.05	专用机械	广东	5.14	17.76	65314	46611	  1.40	162	118	--  	      65533.89	
="600751"	天津海运	-3.95	10.70	-0.44	10.71	10.72	227974	58	-0.92	          6.64	10.82	11.27	10.50	11.14	  6552.29	249433248	  1.56	水运	天津	6.91	10.94	115739	112234	  1.03	447	160	--  	      34350.75	
="600467"	好当家	-3.95	6.32	-0.26	6.31	6.32	274980	332	0.31	          3.76	6.48	6.72	6.11	6.58	   156.90	178319664	  2.08	渔业	山东	9.27	6.48	154501	120479	  1.28	626	151	--  	      73049.71	
="600866"	星湖科技	-3.96	6.55	-0.27	6.55	6.57	91805	10	1.55	          1.67	6.66	6.74	6.21	6.82	--  	60091972	  2.03	食品	广东	7.77	6.55	54828	36977	  1.48	63	37	--  	      55039.35	
="600636"	三爱富	-3.96	13.10	-0.54	13.09	13.10	77155	2	0.00	          2.02	13.42	13.70	12.96	13.64	   196.85	103020016	  1.51	化工原料	上海	5.43	13.35	44814	32340	  1.39	168	65	--  	      38195.05	
="000693"	华泽钴镍	-3.96	19.65	-0.81	19.64	19.65	121424	1297	0.15	          5.73	20.01	20.38	19.21	20.46	    62.23	242943632	  1.05	小金属	四川	5.72	20.01	68838	52585	  1.31	369	303	--  	      21207.16	
="002110"	三钢闽光	-3.97	5.81	-0.24	5.80	5.81	43780	273	-0.34	          0.82	5.90	6.02	5.74	6.05	--  	25774028	  1.01	普钢	福建	4.63	5.89	26107	17673	  1.48	940	301	--  	      53470.00	
="600481"	双良节能	-3.97	9.92	-0.41	9.91	9.92	95145	5	0.10	          1.17	10.20	10.29	9.86	10.33	    25.25	95796096	  2.12	化工原料	江苏	4.16	10.07	57782	37363	  1.55	254	154	--  	      81010.46	
="600468"	百利电气	-3.97	12.82	-0.53	12.87	12.88	28307	20	-0.15	          0.62	13.18	13.28	12.66	13.35	   201.14	36875248	  1.31	电气设备	天津	4.64	13.03	18240	10066	  1.81	54	12	--  	      45619.19	
="000727"	华东科技	-3.97	7.25	-0.30	7.25	7.26	69775	372	-0.41	          1.95	7.38	7.60	7.21	7.55	   264.69	51719388	  1.24	元器件	江苏	5.17	7.41	41818	27956	  1.50	986	32	--  	      35814.37	
="600173"	卧龙地产	-3.98	6.52	-0.27	6.54	6.55	135376	24	0.46	          1.87	6.45	6.61	6.25	6.79	    50.39	87938768	  1.49	全国地产	浙江	5.30	6.50	79874	55502	  1.44	235	487	--  	      72505.74	
="300268"	万福生科	-3.98	12.79	-0.53	12.78	12.79	116652	477	-1.08	         34.31	12.00	14.48	12.00	13.32	--  	152486592	  3.63	农业综合	湖南	18.62	13.07	59431	57221	  1.04	3549	103	--  	       3400.00	
="600770"	综艺股份	-3.98	8.68	-0.36	8.67	8.68	195155	12	0.23	          1.77	8.76	8.96	8.56	9.04	   434.02	171858848	  1.31	综合类	江苏	4.42	8.81	118792	76362	  1.56	444	174	--  	     110460.00	
="600699"	均胜电子	-4.00	21.84	-0.91	21.86	21.88	76241	148	0.00	          3.14	21.95	22.85	21.55	22.75	    46.08	169531600	  1.04	汽车配件	浙江	5.71	22.24	39803	36437	  1.09	52	43	--  	      24282.00	
="002220"	天宝股份	-4.00	8.16	-0.34	8.16	8.17	66206	188	-0.12	          1.70	8.37	8.45	8.13	8.50	    22.02	54820828	  2.16	食品	辽宁	3.76	8.28	43401	22804	  1.90	235	25	--  	      38948.12	
="002191"	劲嘉股份	-4.00	14.40	-0.60	14.39	14.40	217193	2903	-0.20	          3.38	14.60	15.14	14.31	15.00	    16.37	320283136	  1.19	广告包装	深圳	5.53	14.75	126287	90906	  1.39	307	134	--  	      64200.00	
="600790"	轻纺城	-4.01	7.67	-0.32	7.67	7.68	135736	1529	-0.13	          2.19	7.80	7.93	7.57	7.99	    18.51	105580336	  1.57	商品城	浙江	4.51	7.78	86879	48856	  1.78	72	153	--  	      61877.62	
="600073"	上海梅林	-4.01	8.86	-0.37	8.88	8.89	191019	1582	0.00	          2.32	8.92	9.11	8.72	9.23	    55.51	170932544	  1.66	食品	上海	4.23	8.95	110681	80337	  1.38	918	182	--  	      82273.52	
="002206"	海 利 得	-4.01	8.38	-0.35	8.37	8.38	102096	1194	-0.23	          3.04	8.56	8.81	8.37	8.73	    20.51	87701176	  1.47	化纤	浙江	5.04	8.59	60443	41652	  1.45	116	383	--  	      33630.10	
="600655"	豫园商城	-4.01	11.49	-0.48	11.48	11.49	205837	11	-0.08	          1.43	11.55	11.94	11.31	11.97	    21.22	240580080	  1.14	百货	上海	5.26	11.69	105330	100506	  1.05	114	187	--  	     143732.20	
="000703"	恒逸石化	-4.01	8.61	-0.36	8.61	8.62	284678	1828	0.11	          2.47	8.70	9.38	8.41	8.97	   608.91	255000576	  2.08	化纤	广西	10.81	8.96	145027	139650	  1.04	341	1057	--  	     115358.77	
="600287"	江苏舜天	-4.02	11.23	-0.47	11.21	11.23	172787	49	0.26	          3.96	11.20	12.00	10.90	11.70	    62.74	200028896	  1.15	商贸代理	江苏	9.40	11.58	86849	85938	  1.01	510	21	--  	      43679.60	
="000625"	长安汽车	-4.02	19.35	-0.81	19.34	19.35	418322	4098	0.36	          1.23	19.21	20.10	18.40	20.16	    12.41	806689152	  1.13	汽车整车	重庆	8.43	19.28	223052	195270	  1.14	300	358	--  	     338752.00	
="002214"	大立科技	-4.02	20.30	-0.85	20.29	20.30	42431	184	0.09	          2.99	20.84	21.00	20.00	21.15	   107.61	87600384	  2.39	电器仪表	浙江	4.73	20.65	29698	12732	  2.33	5	436	--  	      14214.67	
="300172"	中电环保	-4.02	21.00	-0.88	21.00	21.05	51435	349	-0.04	          5.03	21.25	22.06	20.65	21.88	    58.49	110000608	  1.45	环境保护	江苏	6.44	21.39	29505	21929	  1.35	115	72	--  	      10224.55	
="000065"	北方国际	-4.02	17.41	-0.73	17.40	17.41	49167	381	-0.11	          1.94	17.40	17.94	17.13	18.14	    23.80	86672880	  0.85	建筑施工	深圳	4.47	17.63	28963	20203	  1.43	173	261	--  	      25340.18	
="300198"	纳川股份	-4.03	7.63	-0.32	7.62	7.63	75980	1097	-0.26	          2.21	7.85	8.28	7.50	7.95	    59.15	59503580	  1.41	塑料	福建	9.81	7.83	42496	33483	  1.27	22	410	--  	      34416.17	
="002068"	黑猫股份	-4.03	7.39	-0.31	7.38	7.39	111743	1083	-0.13	          2.33	7.44	7.82	7.18	7.70	    43.35	84113808	  1.09	化工原料	江西	8.31	7.53	73241	38501	  1.90	78	948	--  	      47969.92	
="002432"	九安医疗	-4.03	23.80	-1.00	23.79	23.80	53375	493	0.08	          1.43	24.30	25.27	23.10	24.80	--  	130623240	  1.12	医疗保健	天津	8.75	24.47	31627	21747	  1.45	105	19	--  	      37200.00	
="600483"	福能股份	-4.04	9.50	-0.40	9.49	9.50	37012	5	-0.10	          1.28	9.76	10.08	9.36	9.90	    16.66	35969236	  1.13	火力发电	福建	7.27	9.72	18233	18778	  0.97	21	391	--  	      28848.36	
="002431"	棕榈园林	-4.05	20.16	-0.85	20.16	20.18	83519	749	0.29	          3.30	20.48	21.28	19.86	21.01	    28.91	172919584	  1.70	建筑施工	广东	6.76	20.70	46258	37260	  1.24	584	630	--  	      25304.64	
="000923"	河北宣工	-4.05	10.19	-0.43	10.18	10.19	72028	709	0.09	          3.64	10.20	10.80	9.91	10.62	  1067.52	75129512	  0.95	工程机械	河北	8.38	10.43	36492	35536	  1.03	181	61	--  	      19799.91	
="600814"	杭州解百	-4.05	8.29	-0.35	8.28	8.31	76204	79	-0.71	          2.46	8.26	8.62	8.20	8.64	    24.28	63885868	  1.37	百货	浙江	4.86	8.38	43348	32855	  1.32	453	1554	--  	      31038.30	
="000599"	青岛双星	-4.05	5.68	-0.24	5.67	5.68	85428	921	-0.69	          1.63	5.80	5.86	5.58	5.92	    69.95	49101124	  1.80	汽车配件	山东	4.73	5.75	53078	32349	  1.64	100	132	--  	      52481.05	
="002621"	大连三垒	-4.06	12.76	-0.54	12.76	12.77	24481	288	-0.23	          4.35	13.11	13.44	12.60	13.30	    46.68	31951574	  1.40	专用机械	辽宁	6.32	13.05	14551	9929	  1.47	144	28	--  	       5625.00	
="002477"	雏鹰农牧	-4.07	9.20	-0.39	9.19	9.20	103788	879	-0.10	          2.18	9.38	9.54	9.12	9.59	--  	97319472	  0.90	农业综合	河南	4.38	9.38	59515	44273	  1.34	522	38	--  	      47586.83	
="002379"	鲁丰环保	-4.07	4.01	-0.17	4.01	4.02	191036	1007	0.25	          2.86	4.12	4.17	3.94	4.18	--  	77862408	  1.76	铝	山东	5.50	4.08	110560	80476	  1.37	416	1336	--  	      66863.25	
="600247"	*ST成城	-4.07	5.66	-0.24	5.65	5.66	46773	467	-0.17	          1.39	5.79	5.97	5.61	5.90	--  	27217624	  1.06	商贸代理	吉林	6.10	5.82	26700	20073	  1.33	155	32	--  	      33644.16	
="000428"	华天酒店	-4.07	5.66	-0.24	5.65	5.66	96301	423	0.00	          1.34	5.80	5.89	5.47	5.90	--  	55490200	  1.46	酒店餐饮	湖南	7.12	5.76	55222	41079	  1.34	230	558	--  	      71876.24	
="002492"	恒基达鑫	-4.07	9.43	-0.40	9.40	9.43	47569	209	0.10	          2.02	9.60	9.76	9.20	9.83	    47.48	45261380	  1.49	仓储物流	广东	5.70	9.51	26240	21328	  1.23	837	36	--  	      23550.00	
="600832"	东方明珠	-4.07	13.43	-0.57	13.43	13.44	487057	20	0.07	          1.53	13.59	14.18	13.20	14.00	    33.29	669541120	  1.55	综合类	上海	7.00	13.75	246998	240059	  1.03	313	479	--  	     318633.50	
="600522"	中天科技	-4.07	15.54	-0.66	15.52	15.53	214328	92	0.06	          3.04	15.80	16.24	15.33	16.20	    20.68	339558976	  1.62	通信设备	江苏	5.62	15.84	128565	85762	  1.50	34	74	--  	      70450.42	
="000014"	沙河股份	-4.08	12.93	-0.55	12.93	12.94	36141	499	0.23	          1.79	13.14	13.59	12.31	13.48	   146.90	47390316	  1.51	全国地产	深圳	9.50	13.11	20054	16087	  1.25	3	209	--  	      20170.51	
="603123"	翠微股份	-4.09	10.09	-0.43	10.08	10.09	34507	40	0.39	          3.07	10.37	10.50	10.00	10.52	    56.12	35279500	  1.20	百货	北京	4.75	10.22	21648	12858	  1.68	36	12	--  	      11246.00	
="600359"	新农开发	-4.09	10.79	-0.46	10.78	10.79	62080	30	0.00	          1.93	11.02	11.32	10.70	11.25	--  	68316368	  1.24	农业综合	新疆	5.51	11.00	34187	27892	  1.23	25	89	--  	      32100.00	
="600608"	上海科技	-4.09	7.03	-0.30	7.02	7.04	61296	207	-0.14	          1.93	7.20	7.22	6.86	7.33	--  	43410896	  1.26	通信设备	上海	4.91	7.08	36188	25107	  1.44	117	147	--  	      31837.14	
