代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="002564"	天沃科技	7.02	8.08	0.53	8.07	8.08	201307	2220	-0.24	          4.16	7.55	8.20	7.48	7.55	    80.81	159839408	  2.40	化工机械	江苏	9.54	7.94	89701	111605	  0.80	274	87	--  	      48357.53	
="300323"	华灿光电	7.01	9.77	0.64	9.77	9.78	96645	721	-0.10	          4.86	9.10	9.87	9.03	9.13	    44.07	91860672	  1.72	半导体	湖北	9.20	9.50	40993	55651	  0.74	294	324	--  	      19896.75	
="002084"	海鸥卫浴	7.00	10.09	0.66	10.00	10.09	273489	3170	1.40	          7.39	9.31	10.25	9.15	9.43	   118.21	265272912	  1.69	家居用品	广东	11.66	9.70	124543	148946	  0.84	100	207	--  	      37005.57	
="600872"	中炬高新	6.96	11.53	0.75	11.53	11.54	468858	20	-0.43	          5.89	10.71	11.68	10.66	10.78	    33.01	527771040	  2.79	食品	广东	9.46	11.26	227755	241103	  0.94	52	249	--  	      79663.71	
="002606"	大连电瓷	6.92	15.91	1.03	15.90	15.91	83024	226	-0.06	          6.89	14.81	16.08	14.73	14.88	   144.32	128660416	  1.25	电气设备	辽宁	9.07	15.50	38201	44822	  0.85	145	30	--  	      12050.00	
="300070"	碧水源	6.89	36.32	2.34	36.32	36.33	187837	2936	-0.21	          2.90	33.98	36.51	33.80	33.98	   174.56	662155712	  1.41	环境保护	北京	7.98	35.25	72572	115265	  0.63	1261	213	--  	      64693.33	
="002415"	海康威视	6.88	25.93	1.67	25.93	25.94	406523	1140	-0.34	          1.29	24.00	26.20	23.80	24.26	    28.82	1038732864	  1.67	电器仪表	浙江	9.89	25.55	177922	228600	  0.78	22	6	--  	     315046.75	
="300272"	开能环保	6.88	17.24	1.11	17.23	17.24	52061	2543	-0.40	          3.43	16.03	17.35	15.90	16.13	    72.61	86810728	  1.34	专用机械	上海	8.99	16.67	20451	31610	  0.65	633	10	--  	      15177.29	
="300055"	万邦达	6.87	47.57	3.06	47.56	47.57	25859	351	0.10	          1.50	44.82	47.80	44.82	44.51	    78.52	119486936	  0.92	环境保护	北京	6.70	46.21	9171	16687	  0.55	147	115	--  	      17184.46	
="601158"	重庆水务	6.87	9.64	0.62	9.65	9.66	537621	294	-0.10	          1.12	8.94	9.81	8.80	9.02	    24.23	497898144	  1.03	水务	重庆	11.20	9.26	269771	267850	  1.01	1052	782	--  	     480000.00	
="300133"	华策影视	6.87	28.15	1.81	28.15	28.16	141950	345	-0.17	          3.32	26.00	28.57	25.92	26.34	    46.76	391468672	  1.76	影视音像	浙江	10.06	27.58	60485	81465	  0.74	52	41	--  	      42790.21	
="002303"	美盈森	6.81	13.95	0.89	13.93	13.95	106581	658	-0.14	          2.96	13.09	14.30	12.96	13.06	    41.07	145624208	  1.37	造纸	深圳	10.26	13.66	47346	59235	  0.80	33	50	--  	      36014.83	
="000550"	江铃汽车	6.81	35.60	2.27	35.60	35.63	69825	547	0.28	          1.35	33.29	36.33	33.00	33.33	    15.05	245336336	  2.20	汽车整车	江西	9.99	35.14	26973	42851	  0.63	12	2	--  	      51739.21	
="300383"	光环新网	6.79	44.99	2.86	44.99	45.00	18078	132	0.06	          6.62	41.90	45.25	41.58	42.13	    54.28	79180048	  1.67	电信运营	北京	8.71	43.80	7871	10206	  0.77	46	47	--  	       2729.00	
="600410"	华胜天成	6.77	21.14	1.34	21.13	21.14	299153	146	0.57	          4.69	19.51	21.44	19.50	19.80	   140.05	613349696	  1.14	软件服务	北京	9.80	20.50	135737	163415	  0.83	155	228	--  	      63744.55	
="600814"	杭州解百	6.73	9.52	0.60	9.50	9.51	175849	174	0.52	          5.67	8.80	9.58	8.73	8.92	    27.88	162781328	  1.41	百货	浙江	9.53	9.26	75702	100146	  0.76	54	579	--  	      31038.30	
="601333"	广深铁路	6.72	5.08	0.32	5.09	5.10	4908642	235	0.39	          8.68	4.67	5.24	4.63	4.76	    41.53	2485798656	  2.79	铁路	深圳	12.82	5.06	2301978	2606663	  0.88	1161	5771	--  	     565223.69	
="002475"	立讯精密	6.71	30.38	1.91	30.37	30.38	122332	347	0.06	          1.60	28.47	30.73	28.47	28.47	    44.03	366351328	  2.63	元器件	深圳	7.94	29.95	50055	72276	  0.69	5	386	--  	      76645.79	
="300173"	松德股份	6.71	21.80	1.37	21.79	21.80	15124	174	0.22	          1.34	20.40	21.80	20.00	20.43	   960.34	31855648	  1.43	轻工机械	广东	8.81	21.06	7320	7803	  0.94	18	153	--  	      11323.00	
="300392"	腾信股份	6.70	106.80	6.71	106.77	106.80	18975	243	-0.07	         11.86	98.98	108.00	97.80	100.09	    85.68	197805296	  1.68	互联网	北京	10.19	104.24	8520	10455	  0.81	7	5	--  	       1600.00	
="300271"	华宇软件	6.68	38.31	2.40	38.30	38.31	25597	141	-0.33	          2.54	36.00	38.90	35.75	35.91	    45.45	95341120	  1.10	软件服务	北京	8.77	37.25	11894	13703	  0.87	265	63	--  	      10071.26	
="300157"	恒泰艾普	6.68	10.86	0.68	10.86	10.87	311432	2929	0.27	          7.29	10.17	10.88	10.02	10.18	    52.05	327401952	  1.78	石油开采	北京	8.45	10.51	130964	180467	  0.73	29	1910	--  	      42713.17	
="600599"	熊猫烟花	6.66	24.18	1.51	24.16	24.18	87598	15	0.16	          6.95	22.22	24.38	22.10	22.67	   130.64	207235904	  1.59	日用化工	湖南	10.06	23.66	39201	48396	  0.81	137	82	--  	      12600.00	
="300264"	佳创视讯	6.66	9.13	0.57	9.12	9.13	70314	1626	1.10	          4.33	8.50	9.17	8.46	8.56	   404.63	62155424	  1.37	通信设备	深圳	8.29	8.84	28246	42067	  0.67	754	90	--  	      16240.12	
="601888"	中国国旅	6.64	49.44	3.08	49.46	49.47	120846	9	0.46	          1.24	46.00	49.47	45.66	46.36	    30.36	575665536	  2.07	旅游服务	北京	8.22	47.64	54539	66306	  0.82	2	21	--  	      97623.77	
="000712"	锦龙股份	6.64	28.12	1.75	28.12	28.13	449100	2101	0.00	          7.37	26.26	28.25	26.00	26.37	    62.16	1233873024	  1.31	多元金融	广东	8.53	27.47	200009	249091	  0.80	925	232	--  	      60924.60	
="300318"	博晖创新	6.57	18.01	1.11	18.01	18.04	29989	364	-0.44	          4.97	16.75	18.42	16.75	16.90	    69.95	52781948	  1.24	医疗保健	北京	9.88	17.60	12869	17120	  0.75	165	8	--  	       6039.25	
="600188"	兖州煤业	6.55	15.45	0.95	15.50	15.51	950756	90	-0.25	          3.21	15.60	15.95	15.12	14.50	    29.16	1483127808	  3.41	煤炭开采	山东	5.72	15.60	524658	426097	  1.23	2751	651	--  	     295998.00	
="600741"	华域汽车	6.54	17.92	1.10	17.92	17.93	560975	5	0.05	          2.17	16.59	18.35	16.51	16.82	    10.02	999300288	  2.57	汽车配件	上海	10.94	17.81	269321	291653	  0.92	111	709	--  	     258320.02	
="300399"	京天利	6.51	51.50	3.15	51.48	51.50	15235	483	0.23	          7.62	47.30	51.50	46.71	48.35	   113.97	75910616	  1.24	互联网	北京	9.91	49.83	6242	8992	  0.69	8	12	--  	       2000.00	
="300334"	津膜科技	6.51	21.10	1.29	21.09	21.10	61810	1294	-0.18	          5.82	20.12	21.18	19.82	19.81	    95.24	126446840	  1.06	专用机械	天津	6.87	20.46	30372	31438	  0.97	1	196	--  	      10616.05	
="300184"	力源信息	6.51	12.60	0.77	12.60	12.62	100312	7225	1.61	          9.81	11.70	13.01	11.65	11.83	   122.52	125768368	  6.43	元器件	湖北	11.50	12.54	54084	46227	  1.17	1795	52	--  	      10221.48	
="300275"	梅安森	6.50	16.06	0.98	16.06	16.07	42836	353	0.06	          4.08	15.08	16.19	14.86	15.08	    57.34	67012288	  1.61	软件服务	重庆	8.82	15.64	18076	24759	  0.73	107	26	--  	      10505.59	
="600765"	中航重机	6.49	20.35	1.24	20.35	20.36	293450	9	0.09	          3.77	19.00	20.55	18.81	19.11	   100.06	587217728	  1.46	机械基件	贵州	9.11	20.01	135111	158339	  0.85	123	415	--  	      77800.32	
="300356"	光一科技	6.48	23.00	1.40	22.99	23.00	33734	341	0.00	          5.05	21.48	23.48	21.25	21.60	    73.71	75804616	  1.00	电气设备	江苏	10.32	22.47	15423	18310	  0.84	30	49	--  	       6682.33	
="000650"	仁和药业	6.47	8.39	0.51	8.39	8.40	559277	3550	-0.11	          5.65	8.14	8.54	8.01	7.88	    31.14	462253472	  3.56	中成药	江西	6.73	8.27	272640	286636	  0.95	174	1590	--  	      99040.99	
="300052"	中青宝	6.41	21.90	1.32	21.90	21.91	130511	1629	-0.18	          5.02	20.40	22.48	20.31	20.58	   152.99	280848320	  2.26	互联网	深圳	10.54	21.52	60552	69959	  0.87	682	119	--  	      26000.00	
="300314"	戴维医疗	6.40	23.29	1.40	23.29	23.30	33591	293	-0.38	          7.73	21.95	23.40	21.60	21.89	    76.25	75922488	  2.00	医疗保健	浙江	8.22	22.60	13536	20054	  0.67	25	101	--  	       4345.00	
="002579"	中京电子	6.38	13.18	0.79	13.17	13.18	163643	1173	0.22	          7.00	12.47	13.25	12.31	12.39	   275.44	209759536	  1.69	元器件	广东	7.59	12.82	73591	90051	  0.82	163	646	--  	      23364.00	
="002153"	石基信息	6.35	67.00	4.00	66.97	67.00	70677	479	0.14	          4.33	62.50	67.37	60.16	63.00	    67.60	451880384	  2.50	软件服务	北京	11.44	63.94	30290	40387	  0.75	21	79	--  	      16305.36	
="002326"	永太科技	6.32	20.68	1.23	20.67	20.68	104660	1029	-0.43	          7.23	19.41	21.25	19.11	19.45	    94.05	212934448	  1.69	化工原料	浙江	11.00	20.35	42114	62546	  0.67	205	289	--  	      14475.37	
="600212"	江泉实业	6.27	8.65	0.51	8.65	8.66	177813	53	-0.11	          3.47	7.96	8.80	7.80	8.14	--  	148257568	  1.35	综合类	山东	12.29	8.34	79177	98635	  0.80	109	179	--  	      51169.71	
="300298"	三诺生物	6.23	33.24	1.95	33.23	33.24	28681	337	0.27	          4.56	31.30	33.70	31.25	31.29	    34.00	93654728	  1.93	医疗保健	湖南	7.83	32.65	12537	16143	  0.78	7	52	--  	       6291.64	
="300013"	新宁物流	6.21	11.12	0.65	11.12	11.13	93732	863	-0.17	          5.21	10.35	11.47	10.20	10.47	   158.00	101967608	  1.70	仓储物流	江苏	12.13	10.88	45761	47970	  0.95	179	195	--  	      18000.00	
="000800"	一汽轿车	6.20	16.95	0.99	16.95	16.96	692646	3885	0.23	          4.91	15.75	17.50	15.72	15.96	    84.01	1171218816	  2.02	汽车整车	吉林	11.15	16.91	289678	402968	  0.72	553	706	--  	     141175.41	
="002174"	游族网络	6.19	50.40	2.94	50.37	50.40	18585	124	-0.29	          2.24	47.44	51.20	47.13	47.46	    40.95	92055048	  2.28	互联网	福建	8.58	49.53	7088	11497	  0.62	3	106	--  	       8293.99	
="300005"	探路者	6.15	18.99	1.10	18.98	18.99	236506	6433	0.31	          7.34	17.50	18.99	17.20	17.89	    40.75	433056672	  1.31	服饰	北京	10.01	18.31	103340	133166	  0.78	84	659	--  	      32222.78	
="000333"	美的集团	6.12	31.71	1.83	31.71	31.72	871278	3331	0.44	          3.89	29.86	32.49	29.46	29.88	    11.20	2743939072	  1.70	家用电器	广东	10.14	31.49	382636	488641	  0.78	724	431	--  	     223971.95	
="600143"	金发科技	6.07	7.51	0.43	7.50	7.51	1223594	19	0.00	          4.78	7.23	7.77	7.15	7.08	    31.58	914815744	  1.59	塑料	广东	8.76	7.48	510584	713010	  0.72	1040	368	--  	     256000.00	
="300311"	任子行	6.03	23.02	1.31	23.02	23.03	35467	1394	-0.17	          9.35	21.53	23.10	21.53	21.71	    78.93	79614392	  1.29	软件服务	广东	7.23	22.45	16799	18667	  0.90	601	21	--  	       3792.00	
="603766"	隆鑫通用	6.01	14.63	0.83	14.63	14.64	205591	5	0.06	          5.18	14.28	14.64	14.05	13.80	    18.98	295815104	  1.35	摩托车	重庆	4.28	14.39	95240	110350	  0.86	965	153	--  	      39714.64	
="002596"	海南瑞泽	6.01	11.64	0.66	11.64	11.65	154993	1962	0.08	          9.53	10.89	11.95	10.82	10.98	   115.38	176754784	  1.46	其他建材	海南	10.29	11.40	72002	82990	  0.87	29	571	--  	      16256.37	
="002031"	巨轮股份	5.99	13.45	0.76	13.44	13.45	133346	1246	0.00	          3.04	12.54	13.53	12.40	12.69	    46.99	173779728	  1.10	汽车配件	广东	8.90	13.03	62899	70447	  0.89	319	559	--  	      43814.57	
="000423"	东阿阿胶	5.96	41.22	2.32	41.22	41.23	408142	2050	-0.14	          6.24	38.87	42.69	38.71	38.90	    21.90	1667516544	  1.99	中成药	山东	10.23	40.86	192749	215392	  0.89	118	10	--  	      65377.33	
="300155"	安居宝	5.96	17.97	1.01	17.96	17.97	149079	2704	0.05	          8.40	17.00	18.17	16.88	16.96	    70.08	264167152	  1.48	元器件	广东	7.61	17.72	66559	82520	  0.81	129	934	--  	      17752.50	
="300115"	长盈精密	5.95	19.06	1.07	19.06	19.07	135376	773	-0.36	          2.64	17.81	19.20	17.76	17.99	    37.32	252149824	  2.04	元器件	深圳	8.00	18.63	63518	71857	  0.88	11	384	--  	      51299.96	
="300188"	美亚柏科	5.94	27.12	1.52	27.11	27.12	32566	335	0.40	          2.68	25.60	27.20	25.35	25.60	   159.39	86115848	  1.23	软件服务	福建	7.23	26.44	12625	19941	  0.63	62	20	--  	      12167.95	
="002065"	东华软件	5.93	19.48	1.09	19.47	19.48	398019	4129	-0.10	          3.01	18.15	19.87	18.00	18.39	    39.85	758410816	  1.63	软件服务	北京	10.17	19.05	177239	220780	  0.80	465	1344	--  	     132218.09	
="300388"	国祯环保	5.90	44.00	2.45	43.99	44.00	17244	353	0.18	          7.82	41.21	44.00	41.21	41.55	    68.80	73560048	  1.22	环境保护	安徽	6.71	42.66	7051	10192	  0.69	64	390	--  	       2206.00	
="300034"	钢研高纳	5.88	22.68	1.26	22.68	22.69	82114	879	0.39	          2.58	21.30	22.68	21.06	21.42	    69.75	180358416	  1.56	小金属	北京	7.56	21.96	32722	49392	  0.66	42	290	--  	      31798.22	
="002020"	京新药业	5.87	17.67	0.98	17.67	17.68	62290	446	0.05	          3.06	16.65	17.86	16.42	16.69	    40.81	107553280	  1.57	化学制药	浙江	8.63	17.27	23662	38628	  0.61	9	81	--  	      20373.47	
="002551"	尚荣医疗	5.86	21.12	1.17	21.11	21.12	59810	441	0.14	          2.74	19.86	21.17	19.53	19.95	    66.55	122404512	  1.18	医疗保健	深圳	8.22	20.47	29488	30321	  0.97	97	77	--  	      21865.44	
="300353"	东土科技	5.85	17.00	0.94	17.00	17.01	63504	977	0.53	          7.14	15.99	17.17	15.80	16.06	   360.44	105357640	  1.14	通信设备	北京	8.53	16.59	25316	38187	  0.66	79	204	--  	       8896.30	
="002573"	国电清新	5.83	29.58	1.63	29.58	29.59	183760	2487	-0.26	          3.46	27.55	30.00	26.76	27.95	    56.33	517143648	  1.61	环境保护	北京	11.59	28.14	86913	96847	  0.90	1036	79	--  	      53143.42	
="300012"	华测检测	5.83	15.61	0.86	15.61	15.62	64163	677	-0.12	          3.15	14.68	15.66	14.49	14.75	    52.96	97814272	  1.49	电器仪表	深圳	7.93	15.24	27988	36174	  0.77	946	190	--  	      20393.55	
="300076"	GQY视讯	5.80	13.87	0.76	13.87	13.88	55171	478	0.07	          3.22	13.04	13.96	12.90	13.11	   144.51	74912864	  1.63	电脑设备	浙江	8.09	13.58	24703	30467	  0.81	16	262	--  	      17133.00	
="000063"	中兴通讯	5.79	20.11	1.10	20.11	20.12	1618065	15025	0.04	          5.78	18.90	20.38	18.75	19.01	    28.31	3151267072	  1.75	通信设备	深圳	8.57	19.48	736865	881199	  0.84	1622	4043	--  	     280129.03	
="600982"	宁波热电	5.78	8.78	0.48	8.77	8.78	895082	3076	0.00	         21.31	8.15	8.96	8.14	8.30	    41.08	757781760	  2.86	供气供热	浙江	9.88	8.47	367740	527341	  0.70	30	17	--  	      42000.00	
="300051"	三五互联	5.75	10.48	0.57	10.48	10.49	230929	2220	0.09	         11.33	9.85	10.55	9.71	9.91	   962.78	235215776	  1.28	互联网	福建	8.48	10.19	106954	123975	  0.86	979	1840	--  	      20388.06	
="300146"	汤臣倍健	5.73	28.04	1.52	28.03	28.04	121989	494	-0.21	          3.71	26.55	28.29	26.32	26.52	    28.91	335814656	  1.97	食品	广东	7.43	27.53	53086	68902	  0.77	1348	23	--  	      32890.05	
="300109"	新开源	5.72	24.94	1.35	24.94	24.95	26971	357	0.36	          3.35	23.23	25.30	23.05	23.59	    92.12	65867076	  0.96	化工原料	河南	9.54	24.42	11924	15047	  0.79	29	7	--  	       8041.25	
="601919"	中国远洋	5.72	7.95	0.43	7.95	7.96	1969980	227	0.25	          2.58	7.57	8.20	7.57	7.52	--  	1561704320	  1.55	水运	天津	8.38	7.93	865327	1104652	  0.78	118	1519	--  	     763567.44	
="600836"	界龙实业	5.71	17.21	0.93	17.20	17.21	296769	59	-0.23	          9.46	16.26	17.91	16.17	16.28	   873.08	517294400	  3.27	广告包装	上海	10.69	17.43	155048	141720	  1.09	35	160	--  	      31356.33	
="300194"	福安药业	5.70	20.41	1.10	20.41	20.42	18098	95	0.00	          1.21	19.35	20.47	19.10	19.31	   100.79	35786852	  1.14	化学制药	重庆	7.09	19.77	5719	12379	  0.46	50	3	--  	      14980.26	
="300097"	智云股份	5.70	18.00	0.97	17.99	18.00	70998	751	0.05	          9.39	17.01	18.13	16.81	17.03	    78.60	125224320	  0.93	电器仪表	辽宁	7.75	17.64	33396	37602	  0.89	26	38	--  	       7558.87	
="300113"	顺网科技	5.69	21.53	1.16	21.52	21.53	86598	579	-0.09	          5.08	20.43	21.69	20.43	20.37	    48.93	182809728	  1.91	互联网	浙江	6.19	21.11	41628	44970	  0.93	245	322	--  	      17038.96	
="300333"	兆日科技	5.68	26.77	1.44	26.76	26.77	41830	501	0.07	          5.16	25.30	26.80	24.98	25.33	    71.50	108429376	  1.89	元器件	深圳	7.19	25.92	17772	24057	  0.74	83	167	--  	       8111.10	
="300104"	乐视网	5.68	37.41	2.01	37.41	37.42	289428	2400	0.08	          6.07	35.40	38.00	35.17	35.40	   108.19	1070988352	  1.49	互联网	北京	7.99	37.00	126317	163110	  0.77	55	367	--  	      47648.89	
="002383"	合众思壮	5.67	24.80	1.33	24.79	24.80	42925	461	0.08	          3.92	23.50	25.10	23.26	23.47	--  	104280608	  1.63	通信设备	北京	7.84	24.29	19394	23530	  0.82	149	438	--  	      10961.57	
="300024"	机器人	5.67	41.22	2.21	41.21	41.22	243577	5082	0.26	          3.84	38.76	41.29	38.50	39.01	   105.75	975090048	  1.30	专用机械	辽宁	7.15	40.03	104814	138762	  0.76	296	1282	--  	      63414.96	
="300310"	宜通世纪	5.65	15.15	0.81	15.15	15.16	20707	591	0.33	          3.62	14.50	15.16	14.37	14.34	    75.38	30634260	  1.39	通信设备	广东	5.51	14.79	8933	11774	  0.76	7	30	--  	       5720.00	
="601007"	金陵饭店	5.65	11.41	0.61	11.40	11.45	74884	37	-0.34	          2.50	10.66	11.55	10.58	10.80	   130.54	83455968	  2.20	酒店餐饮	江苏	8.98	11.14	28249	46635	  0.61	6	54	--  	      30000.00	
="300297"	蓝盾股份	5.65	19.65	1.05	19.62	19.65	42509	512	-0.15	          3.84	18.83	19.95	18.55	18.60	   251.53	82048480	  2.06	软件服务	广东	7.53	19.30	19686	22823	  0.86	41	56	--  	      11065.24	
="002138"	顺络电子	5.64	18.73	1.00	18.70	18.73	99528	466	0.42	          3.13	17.71	18.80	17.60	17.73	    31.39	183374544	  2.03	元器件	深圳	6.77	18.42	42624	56903	  0.75	10	447	--  	      31793.08	
="002023"	海特高新	5.64	23.24	1.24	23.24	23.25	125213	757	-0.04	          4.59	22.00	23.45	21.80	22.00	    53.64	286451776	  1.62	航空	四川	7.50	22.88	54943	70269	  0.78	572	686	--  	      27297.83	
="300102"	乾照光电	5.62	12.60	0.67	12.60	12.61	79411	1726	-0.15	          4.36	11.86	12.64	11.68	11.93	    43.80	97369440	  2.51	半导体	福建	8.05	12.26	32971	46440	  0.71	655	339	--  	      18216.23	
="300381"	溢多利	5.61	31.79	1.69	31.78	31.79	33405	638	0.60	         14.59	30.00	31.96	29.52	30.10	    57.71	103342016	  1.70	饲料	广东	8.11	30.94	11824	21581	  0.55	4	359	--  	       2290.00	
="600080"	金花股份	5.61	10.16	0.54	10.17	10.18	126227	42	0.29	          4.13	9.55	10.18	9.50	9.62	    79.54	124712264	  2.01	中成药	陕西	7.07	9.88	61398	64828	  0.95	742	194	--  	      30529.58	
="002444"	巨星科技	5.60	12.06	0.64	12.06	12.07	182970	977	0.00	          2.09	11.42	12.08	11.31	11.42	    22.02	217010416	  1.26	轻工机械	浙江	6.74	11.86	80271	102698	  0.78	819	1428	--  	      87460.32	
="300348"	长亮科技	5.58	99.30	5.25	99.21	99.30	8400	135	0.08	          6.46	93.11	100.40	92.20	94.05	   204.93	81771432	  1.40	软件服务	深圳	8.72	97.35	3768	4632	  0.81	2	34	--  	       1300.00	
="002265"	西仪股份	5.58	10.60	0.56	10.59	10.60	21096	381	0.00	          0.72	10.04	10.60	9.93	10.04	  1812.36	21853338	  1.22	汽车配件	云南	6.67	10.36	9012	12083	  0.75	221	252	--  	      29102.59	
="002640"	百圆裤业	5.57	29.37	1.55	29.37	29.38	27520	176	0.13	          2.81	27.78	29.38	27.54	27.82	   296.96	78637864	  1.12	服饰	山西	6.61	28.57	12440	15079	  0.82	59	20	--  	       9791.99	
="600081"	东风科技	5.54	14.29	0.75	14.28	14.29	41724	35	0.21	          1.33	13.53	14.30	13.42	13.54	    21.60	58670128	  1.59	汽车配件	上海	6.50	14.06	16293	25430	  0.64	31	298	--  	      31356.00	
="300245"	天玑科技	5.53	18.12	0.95	18.12	18.13	81082	1100	0.33	          7.67	17.19	18.24	17.10	17.17	    59.57	143754576	  1.71	软件服务	上海	6.64	17.73	36745	44337	  0.83	5	30	--  	      10569.08	
="600012"	皖通高速	5.52	6.69	0.35	6.68	6.69	315824	4	0.14	          2.71	6.51	6.78	6.51	6.34	    12.41	209509872	  2.55	路桥	安徽	4.26	6.63	164986	150837	  1.09	11	801	--  	     116560.00	
="300360"	炬华科技	5.50	23.41	1.22	23.40	23.41	32873	203	-0.17	          5.51	22.00	24.41	21.90	22.19	    29.07	76687328	  1.93	电器仪表	浙江	11.31	23.33	16361	16512	  0.99	52	107	--  	       5964.00	
="300376"	易事特	5.48	35.03	1.82	35.03	35.04	27490	261	0.00	          6.14	33.15	35.33	32.42	33.21	    37.93	94565960	  1.49	电气设备	广东	8.76	34.40	12164	15325	  0.79	179	369	--  	       4478.00	
